preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,189919,252219,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,113719,432900,136300,67100,43100,139400,39600,20300,10500,10800,163,64,60,69,57,4,11,4,202,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,241997.0588235294,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5864,7129161,6.721163264484201,47916071.53,1351,989916880.0,0,0,-1,0.0,0,-1,-1,154588.20079257604
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,190019,252219,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,113719,432900,141300,67100,43100,139400,39600,20300,10500,10800,163,64,60,69,57,4,11,4,202,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,241997.0588235294,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5864,7129161,6.721163264484201,47916071.53,1351,989916880.0,0,0,-1,0.0,0,-1,-1,155154.01646885453
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,190019,252219,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,113719,432900,141300,67100,43100,139400,39600,20300,10500,10800,163,64,60,69,57,4,11,4,202,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,241997.0588235294,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5864,7129161,6.721163264484201,47916071.53,1351,989916880.0,0,0,-1,0.0,0,-1,-1,155154.01646885453
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,189919,252219,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,113719,432900,141300,67100,43100,139400,39600,20300,10500,10800,163,64,60,69,57,4,11,4,202,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,240425.64935064936,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5865,7129261,6.721163264484201,47916737.53,1351,989916880.0,1,100,6.721163264484201,666.0,0,-1,-1,155439.2243707185
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,189919,252219,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,113719,435400,141300,67100,43100,139400,39600,20300,10500,10800,163,64,60,69,57,4,11,4,202,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,240425.64935064936,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5865,7129261,6.721163264484201,47916737.53,1351,989916880.0,0,0,-1,0.0,0,-1,-1,155416.2237334714
6.66,6.65,6.65,6.65,6.65,6.66,6.66,6.66,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,184319,252219,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,113319,435000,139600,67100,43100,139400,39600,20300,10500,10800,163,64,60,69,57,4,11,4,202,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,238874.51612903227,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5867,7135261,6.721084698933929,47956693.53,1351,989916880.0,2,6000,6.721084698933929,39956.0,0,-1,-1,154657.66271706228
6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,184319,252219,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,113319,435000,139600,67100,43100,139400,39600,20300,10500,10800,163,64,60,69,57,4,11,4,202,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,238874.51612903227,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5867,7135261,6.721084698933929,47956693.53,1351,989916880.0,0,0,-1,0.0,0,-1,-1,154657.66271706228
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,184319,251919,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,109819,433100,139600,67100,43100,139400,39600,20300,10500,10800,163,64,60,69,57,4,11,4,202,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,238874.51612903227,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5869,7138761,6.721049847445516,47979968.53,1351,989916880.0,2,3500,6.721049847445516,23275.0,0,-1,-1,154163.14901624978
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,176019,251919,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,109819,434600,139600,67100,43100,139400,39600,20300,10500,10800,163,64,60,69,57,4,11,4,202,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,237343.26923076922,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5870,7147861,6.720972124387981,48040574.53,1351,989916880.0,1,9100,6.720972124387981,60606.0,0,-1,-1,153066.01861956346
6.66,6.65,6.65,6.65,6.65,6.66,6.66,6.66,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,176119,251919,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,109419,434400,139600,67100,43100,139400,39600,20300,10500,10800,163,64,60,69,57,4,11,4,202,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,237343.26923076922,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5872,7148261,6.720968432741894,48043236.53,1351,989916880.0,2,400,6.720968432741894,2662.0,0,-1,-1,128484.37993866496
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,176119,251919,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,109319,434300,139600,67100,43100,139400,39600,20300,10500,10800,163,64,60,69,57,4,11,4,202,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,237343.26923076922,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5873,7148361,6.720967439948822,48043901.53,1351,989916880.0,1,100,6.720967439948822,665.0,0,-1,-1,153082.11906563645
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177119,251919,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,109319,434300,139600,67100,43100,139400,39600,20300,10500,10800,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,237343.26923076922,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5873,7148361,6.720967439948822,48043901.53,1351,989916880.0,0,0,-1,0.0,0,-1,-1,153082.11906563645
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177119,251919,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,109319,434300,139600,67100,43100,139400,39600,20300,10500,10800,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,237343.26923076922,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5873,7148361,6.720967439948822,48043901.53,1351,989916880.0,0,0,-1,0.0,0,-1,-1,153082.11906563645
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177519,251919,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,109319,434300,139600,67100,43100,139400,39600,20300,10500,10800,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,237343.26923076922,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5873,7148361,6.720967439948822,48043901.53,1351,989916880.0,0,0,-1,0.0,0,-1,-1,153220.122889119
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177519,251919,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,109319,434300,139600,67100,43100,139400,39600,20300,10500,10800,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,237343.26923076922,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5873,7148361,6.720967439948822,48043901.53,1351,989916880.0,0,0,-1,0.0,0,-1,-1,153220.122889119
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177819,251919,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,109319,434300,139600,67100,43100,139400,39600,20300,10500,10800,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,235831.52866242037,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5874,7148861,6.720963175812203,48047231.53,1351,989916880.0,1,500,6.720963175812203,3330.0,0,-1,-1,153431.72875179222
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177819,251919,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,109319,434300,139600,67100,43100,139400,40600,20300,10500,10800,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,235831.52866242037,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5874,7148861,6.720963175812203,48047231.53,1351,989916880.0,0,0,-1,0.0,0,-1,-1,153316.7255655568
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177819,251919,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,109319,434300,139600,67100,43100,139400,40600,20300,10500,10800,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,235831.52866242037,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5874,7148861,6.720963175812203,48047231.53,1351,989916880.0,0,0,-1,0.0,0,-1,-1,153316.7255655568
6.66,6.65,6.65,6.65,6.65,6.66,6.66,6.66,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177319,251919,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,109219,434200,139600,67100,43100,139400,40600,20300,10500,10800,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,234338.92405063292,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5876,7149461,6.72095891227202,48051226.53,1351,989916880.0,2,600,6.72095891227202,3995.0,0,-1,-1,128563.34879321333
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177019,251919,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,108919,434200,139600,67100,43100,139400,40600,20300,10500,10800,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,234338.92405063292,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5877,7149761,6.720955362004409,48053224.53,1351,989916880.0,1,300,6.720955362004409,1998.0,0,-1,-1,141867.73132069458
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,177019,251919,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,108919,433400,139600,67100,43100,139400,40600,20300,10500,10800,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,234338.92405063292,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5877,7149761,6.720955362004409,48053224.53,1351,989916880.0,0,0,-1,0.0,0,-1,-1,153193.28881233072
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,185619,251919,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,108919,433400,139600,67100,43100,139400,40600,20300,10500,10800,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,234338.92405063292,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5877,7149761,6.720955362004409,48053224.53,1351,989916880.0,0,0,-1,0.0,0,-1,-1,153138.0872829377
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,185619,251919,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,108919,433800,139600,67100,43100,139400,40600,20300,10500,10800,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,234338.92405063292,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5877,7149761,6.720955362004409,48053224.53,1351,989916880.0,0,0,-1,0.0,0,-1,-1,154324.92016488768
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,185619,251919,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,108919,433800,139600,67100,43100,139400,40600,20300,10500,10800,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,234338.92405063292,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5877,7149761,6.720955362004409,48053224.53,1351,989916880.0,0,0,-1,0.0,0,-1,-1,154324.92016488768
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,185719,251919,153019,126550,77000,54400,40040,263300,300191,199800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,108919,435500,139700,67100,43100,139400,40600,20300,10500,10800,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,234338.92405063292,17317569.285714287,-1,-1,-1,-1,-1,-1,-1,-1,5877,7149761,6.720955362004409,48053224.53,1351,989916880.0,0,0,-1,0.0,0,-1,-1,154371.84146487174
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,254719,248219,153019,126550,77000,54400,40040,263300,300191,199800,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,52919,139700,67100,43100,139400,40600,20300,10500,10800,3400,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,3010188.3898305083,-1,-1,-1,-1,-1,-1,-1,-1,-1,7612,7532461,6.717350349374527,50598179.53,1455,1102673140.0,1735,382700,6.65,2544955.0,104,112756260.0,1084194.8076923077,104170.8583519197
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,257719,248219,153019,126550,77000,54400,40040,263300,300191,199800,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,33019,139700,67100,43100,139400,40600,20300,10500,10800,3400,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,2734006.0305343512,-1,-1,-1,-1,-1,-1,-1,-1,-1,7651,7553361,6.717163992294291,50737164.53,1468,1105625700.0,39,20900,6.65,138985.0,13,2952560.0,227120.0,102777.01973474589
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,258319,247719,153019,126550,77000,54400,40040,263300,300191,199800,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,5619,139700,67100,43100,139400,40600,20300,10500,10800,3400,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,2734006.0305343512,-1,-1,-1,-1,-1,-1,-1,-1,-1,7680,7581061,6.716918585670265,50921369.53,1468,1105625700.0,29,27700,6.716918585670265,184205.0,0,-1,-1,100552.85811295205
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,258319,247719,153019,126550,77000,54400,40040,263300,299191,199800,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,139700,67100,43100,139400,40600,20300,10500,10800,3400,16300,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7704,7599661,6.716754803931386,51045059.53,1468,1105625700.0,24,18600,6.716754803931386,123690.0,0,-1,-1,105823.04629998405
6.65,6.65,6.65,6.65,6.65,6.66,6.66,6.66,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,258419,247719,153019,126550,77000,54400,40040,263300,299191,199800,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,139700,67100,43100,139400,40600,20300,10500,10800,3400,16300,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7719,7612661,6.7166810040138785,51131511.53,1468,1105625700.0,15,13000,6.7166810040138785,86452.0,0,-1,-1,105721.84349609686
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,273019,247719,153019,126550,77000,54400,40040,263300,299191,199800,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,139700,68100,43100,139400,43100,20300,10500,10800,3400,16300,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7719,7612661,6.7166810040138785,51131511.53,1468,1105625700.0,0,0,-1,0.0,0,-1,-1,134870.8710570336
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,273119,247719,153019,126550,77000,54400,40040,263300,299191,199800,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,139700,68100,43100,139400,43100,20300,10500,10800,3400,16300,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7721,7614761,6.7166810040138785,51145476.53,1468,1105625700.0,2,2100,6.7166810040138785,13965.0,0,-1,-1,136250.90929185916
6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,273119,247719,153019,126550,77000,54400,40040,263300,299191,199800,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,139700,68100,43100,139400,43100,20300,10500,10800,3400,16300,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,15,7,318.43220338983053,6934.101123595506,33375.23316062176,63889.87012987013,0.0,804.5327102803739,66818.65424430642,28132.47311827957,36720.02358490566,85207.65100671141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7722,7614961,6.7166810040138785,51146806.53,1468,1105625700.0,1,200,6.7166810040138785,1330.0,0,-1,-1,107255.65741994583
