preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.93,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,427700,668740,724500,364600,643200,1218054,1017200,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,513720,603300,336800,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264087.3012757606,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90122.23123732251,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,17957,32201221,6.883907815172598,221670236.89999998,5411,4585438130.0,3,10000,6.883907815172598,69279.0,0,-1,-1,481408.5878206149
6.92,6.93,6.93,6.93,6.93,6.92,6.92,6.93,6.92,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,426200,668740,724500,364600,643200,1218054,1017200,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,501520,601300,326800,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264087.3012757606,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90359.66767371602,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,17968,32214921,6.883923629674584,221765055.89999998,5418,4586304760.0,11,13700,6.921094890510949,94819.0,7,866630.0,123804.28571428571,555789.5605982157
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,429100,669240,724500,364600,643200,1218054,1017200,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,496320,591200,326800,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264087.3012757606,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90446.2048192771,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,17980,32220121,6.883929452034025,221801039.89999998,5421,4586662030.0,12,5200,6.92,35984.0,3,357270.0,119090.0,554660.2293093835
6.93,6.92,6.92,6.92,6.92,6.93,6.93,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,427000,669240,724500,364600,643200,1218054,1017200,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,498120,591200,326800,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264191.03921568627,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90446.2048192771,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,17984,32223421,6.883934108051407,221823906.89999998,5422,4587031930.0,4,3300,6.92939393939394,22867.0,1,369900.0,369900.0,554706.2305838777
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,428700,669240,724500,364600,625700,1218054,1017200,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,500120,591200,326800,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264191.03921568627,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90446.2048192771,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,17986,32224221,6.883935003424908,221829442.89999998,5422,4587031930.0,2,800,6.883935003424908,5536.0,0,-1,-1,478214.71933248366
6.93,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,408000,669240,724500,364600,625700,1218054,1018200,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,496920,591400,326800,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264191.03921568627,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90446.2048192771,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18031,32235521,6.883949941432619,221907712.89999998,5422,4587031930.0,45,11300,6.883949941432619,78270.0,0,-1,-1,551350.4376095269
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,406800,669240,724500,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,465920,591400,326800,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264293.9079333986,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90651.64846077458,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18060,32269621,6.883988568519852,222143706.89999998,5434,4588602940.0,29,34100,6.920645161290323,235994.0,12,1571010.0,130917.5,548291.3528556635
6.92,6.92,6.92,6.92,6.92,6.93,6.93,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,409400,669740,724500,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,463120,591400,326800,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264293.9079333986,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90651.64846077458,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18072,32272221,6.883989288386269,222161702.89999998,5434,4588602940.0,12,2600,6.883989288386269,17996.0,0,-1,-1,548444.3070933567
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,409700,673240,724700,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,452420,591400,326800,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264293.9079333986,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90631.31944444444,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18079,32282921,6.884002078962471,222235746.89999998,5435,4588673100.0,7,10700,6.92,74044.0,1,70160.0,70160.0,472544.6022383304
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,409700,673040,724700,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,465420,591400,326800,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264293.9079333986,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90631.31944444444,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18079,32282921,6.884002078962471,222235746.89999998,5435,4588673100.0,0,0,-1,0.0,0,-1,-1,548729.5149952207
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,415700,673040,724700,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,467720,591400,327900,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264293.9079333986,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90631.31944444444,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18079,32282921,6.884002078962471,222235746.89999998,5435,4588673100.0,0,0,-1,0.0,0,-1,-1,550045.1514457545
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,416500,673040,724700,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,460220,591400,327900,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264293.9079333986,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90560.86053412463,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18084,32293921,6.884014564040458,222311866.89999998,5438,4588873760.0,5,11000,6.92,76120.0,3,200660.0,66886.66666666667,474049.7639397801
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,415600,673040,724700,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,468320,591400,327900,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264293.9079333986,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90560.86053412463,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18085,32294921,6.884014564040458,222318786.89999998,5438,4588873760.0,1,1000,6.884014564040458,6920.0,0,-1,-1,474658.3608013382
6.92,6.92,6.92,6.92,6.92,6.93,6.93,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,412800,673040,724700,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,464120,591400,327900,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264407.4559686888,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90530.8300395257,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18092,32302921,6.884026793642313,222374174.89999998,5440,4589314270.0,7,8000,6.9235,55388.0,2,440510.0,220255.0,549374.4528636292
6.92,6.93,6.93,6.93,6.93,6.92,6.92,6.93,6.92,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,412800,673040,724700,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,463120,591400,330500,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264407.4559686888,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90530.8300395257,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18097,32304021,6.884028087401255,222381787.89999998,5440,4589314270.0,5,1100,6.884028087401255,7613.0,0,-1,-1,549282.4503146408
6.93,6.93,6.93,6.93,6.93,6.92,6.92,6.93,6.92,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,411100,673040,724700,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,456120,591400,330700,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264407.4559686888,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90487.36426456072,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18104,32312221,6.884037272072829,222438542.89999998,5441,4589360770.0,7,8200,6.921341463414634,56755.0,1,46500.0,46500.0,516390.30707344285
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,411000,673040,724700,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,460320,591400,330700,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264407.4559686888,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90487.36426456072,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18105,32312321,6.884037272072829,222439235.89999998,5441,4589360770.0,1,100,6.884037272072829,693.0,0,-1,-1,548903.3998128087
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,416200,673040,724700,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,454720,591400,330700,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264407.4559686888,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90338.52362204724,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18110,32318221,6.884044264070104,222480063.89999998,5444,4589481010.0,5,5900,6.92,40828.0,3,120240.0,40080.0,548995.402361797
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,420500,673040,724700,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,458720,583400,330700,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264407.4559686888,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90338.52362204724,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18110,32318221,6.884044264070104,222480063.89999998,5444,4589481010.0,0,0,-1,0.0,0,-1,-1,549473.8156165367
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,430100,673040,724700,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,480720,585400,330700,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264407.4559686888,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90338.52362204724,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18110,32318221,6.884044264070104,222480063.89999998,5444,4589481010.0,0,0,-1,0.0,0,-1,-1,552560.5011350964
6.93,6.92,6.92,6.92,6.92,6.93,6.93,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,428400,673040,724700,364600,624300,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,482020,585400,330700,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264407.4559686888,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90338.52362204724,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18117,32322921,6.884050018251753,222512604.89999998,5444,4589481010.0,7,4700,6.884050018251753,32541.0,0,-1,-1,552850.3091644098
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,430400,675540,724700,364600,624300,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,482720,585400,331300,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264407.4559686888,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90338.52362204724,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18123,32323721,6.88405090800035,222518140.89999998,5444,4589481010.0,6,800,6.88405090800035,5536.0,0,-1,-1,553177.8382388084
6.93,6.92,6.92,6.92,6.92,6.93,6.93,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,431900,675540,724700,364600,624300,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,483920,585400,331300,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264407.4559686888,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90338.52362204724,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18125,32324621,6.88405193985105,222524369.89999998,5444,4589481010.0,2,900,6.88405193985105,6229.0,0,-1,-1,553564.2489445596
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,429700,675540,724700,364600,624300,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,484520,585400,331300,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264407.4559686888,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90338.52362204724,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18131,32326121,6.884054071937674,222534764.89999998,5444,4589481010.0,6,1500,6.884054071937674,10395.0,0,-1,-1,553578.0493269078
6.92,6.93,6.93,6.93,6.93,6.92,6.92,6.93,6.92,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,429200,675540,724700,364600,624300,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,470920,585400,331300,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264407.4559686888,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90090.78354554359,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18140,32342821,6.884072663296748,222650329.89999998,5449,4589679760.0,9,16700,6.920059880239521,115565.0,5,198750.0,39750.0,519748.40011151833
6.92,6.93,6.93,6.93,6.93,6.92,6.92,6.93,6.92,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,439100,675540,724700,364600,624300,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,470220,585400,331300,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264407.4559686888,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90090.78354554359,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18143,32344221,6.884074249307163,222660018.89999998,5449,4589679760.0,3,1400,6.884074249307163,9689.0,0,-1,-1,552124.4090528915
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,439100,675540,724700,365600,624300,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,470220,585400,331300,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264678.06640625,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90090.78354554359,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18166,32354221,6.88408816017026,222729318.89999998,5451,4590485680.0,23,10000,6.93,69300.0,2,805920.0,402960.0,552179.6105822845
6.93,6.92,6.92,6.92,6.92,6.93,6.93,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,437800,675540,722700,365600,624300,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,467620,585400,331300,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264678.06640625,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90090.78354554359,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18170,32358921,6.88408816017026,222761855.89999998,5451,4590485680.0,4,4700,6.88408816017026,32537.0,0,-1,-1,476301.9863390154
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,449200,675540,722900,365600,624300,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,477320,655100,331300,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264678.06640625,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90090.78354554359,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18173,32364921,6.884098317278507,222803435.89999998,5451,4590485680.0,3,6000,6.884098317278507,41580.0,0,-1,-1,555482.502090967
6.93,6.92,6.92,6.92,6.92,6.93,6.93,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,449900,675540,722900,365600,624300,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,477320,654800,328700,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,264678.06640625,585929.6638655462,2605858.6551724137,1807543.9024390243,81.40186915887851,10038995.684210526,-1,-1,-1,-1,90090.78354554359,76623.09677419355,75491.34502923976,812.9961089494163,17606.156156156158,8061.003039513678,42672.99145299145,9508.713450292398,18766.702127659573,12964.493392070484,18176,32366221,6.884104106562208,222812434.89999998,5451,4590485680.0,3,1300,6.884104106562208,8999.0,0,-1,-1,482940.89027401624
