preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,14900,202600,993465,425300,299300,261200,434600,411320,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,64105,202950,626519,214900,303700,308600,205515,163700,308700,115700,7,35,560,19,9,430,382,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,11866.96875,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8180,14320948,7.029577786330905,100670217.94,2304,2756493010.0,0,0,-1,0.0,0,-1,-1,276800.0187788753
7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,15100,202600,993465,425300,299300,261200,434600,411320,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,64105,202950,627019,214900,303700,308600,205515,163700,308700,115700,7,35,560,19,9,430,382,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,11866.96875,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8180,14320948,7.029577786330905,100670217.94,2304,2756493010.0,0,0,-1,0.0,0,-1,-1,276744.81724948226
7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,15100,202600,993965,425300,299300,261200,434600,411320,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,64105,216650,627019,214900,303700,308600,205515,163700,308700,115700,7,35,560,19,9,430,383,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,11866.96875,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8180,14320948,7.029577786330905,100670217.94,2304,2756493010.0,0,0,-1,0.0,0,-1,-1,277724.6443962084
7.08,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,15300,212600,993965,425300,299300,261200,434600,411320,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,54105,206950,627019,214900,303700,308600,205515,163700,308700,115700,7,35,560,19,9,430,384,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,12790.670826833073,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8182,14330948,7.029592458489191,100740917.94,2305,2757096970.0,2,10000,7.07,70700.0,1,603960.0,603960.0,276190.5018918273
7.08,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,15300,212600,993765,425300,297700,261200,434600,411320,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,54105,206950,625019,214900,303700,308600,205615,163700,308700,115700,7,35,560,19,9,430,384,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,12790.670826833073,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8182,14330948,7.029592458489191,100740917.94,2305,2757096970.0,0,0,-1,0.0,0,-1,-1,277026.191711805
7.08,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,15500,212600,993765,425300,297700,261200,434600,411320,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,54105,211950,625019,214900,303700,308600,205615,163700,308700,115700,7,35,560,19,9,430,385,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,12790.670826833073,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8182,14330948,7.029592458489191,100740917.94,2305,2757096970.0,0,0,-1,0.0,0,-1,-1,276943.3894177154
7.08,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,17000,212600,993765,425300,297700,261200,434600,411320,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,54105,211950,625019,214900,303700,308600,205615,163700,308700,115700,7,35,560,19,9,430,386,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,12790.670826833073,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8182,14330948,7.029592458489191,100740917.94,2305,2757096970.0,0,0,-1,0.0,0,-1,-1,277454.0035646009
7.08,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,17000,213300,993765,425300,297700,261200,434600,411320,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,54105,213250,625019,214900,303700,308600,205615,163700,308700,115700,7,35,560,19,9,430,387,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,12790.670826833073,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8182,14330948,7.029592458489191,100740917.94,2305,2757096970.0,0,0,-1,0.0,0,-1,-1,277559.8064959375
7.08,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,17400,213300,993765,425300,297700,261200,434600,411320,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,54105,213250,625019,214900,303700,308600,205615,163700,308700,115700,7,35,560,19,9,430,387,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,12790.670826833073,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8182,14330948,7.029592458489191,100740917.94,2305,2757096970.0,0,0,-1,0.0,0,-1,-1,277649.5089812012
7.08,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,18100,213300,994265,425300,297700,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,54105,213250,625019,214900,303700,308600,205615,163700,308700,115700,7,35,560,19,9,430,389,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,12790.670826833073,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8182,14330948,7.029592458489191,100740917.94,2305,2757096970.0,0,0,-1,0.0,0,-1,-1,277799.0131233073
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,18100,223300,996265,425300,297700,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,53505,212650,629319,214900,303700,308600,205615,163700,308700,115700,7,35,560,19,9,430,390,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,12790.670826833073,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8183,14331548,7.029592458489191,100745159.94,2305,2757096970.0,1,600,7.029592458489191,4242.0,0,-1,-1,278788.04052493226
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,18100,223300,996265,428300,297700,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,53505,212650,629319,214900,303700,308600,205615,163700,308700,115700,7,35,560,19,9,430,390,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,12790.670826833073,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8183,14331548,7.029592458489191,100745159.94,2305,2757096970.0,0,0,-1,0.0,0,-1,-1,279025.40710132226
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,18100,223300,996265,428300,297700,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,53405,212550,629319,214900,303700,308600,205615,163700,308700,115700,7,35,560,19,9,430,390,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,12790.670826833073,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8184,14331648,7.029592458489191,100745866.94,2305,2757096970.0,1,100,7.029592458489191,707.0,0,-1,-1,247621.92763262708
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,58600,223300,996265,428300,297700,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,52405,213050,629319,214900,303700,308600,205615,163700,308700,115700,7,35,560,19,9,430,396,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,12790.670826833073,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8185,14332648,7.029592458489191,100752936.94,2305,2757096970.0,1,1000,7.029592458489191,7070.0,0,-1,-1,284651.36297196115
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,59600,223300,996265,428300,297700,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,52205,213750,629319,214900,303700,308600,205615,163700,308700,115700,7,35,560,19,9,430,397,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,12790.670826833073,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8187,14332848,7.029592458489191,100754350.94,2305,2757096970.0,2,200,7.029592458489191,1414.0,0,-1,-1,284874.4691532579
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,59600,223300,996265,428300,297700,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,52205,215150,629319,214900,303700,309100,205615,163700,308700,115700,7,35,560,20,9,430,397,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,12790.670826833073,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8187,14332848,7.029592458489191,100754350.94,2305,2757096970.0,0,0,-1,0.0,0,-1,-1,284891.7196311932
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,59600,223300,996265,428300,297700,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,39305,202250,629319,214900,303700,309100,205615,163700,308700,115700,7,35,560,20,9,430,397,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,15239.16149068323,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8192,14345748,7.029647665635839,100845553.94,2308,2758712170.0,5,12900,7.07,91203.0,3,1615200.0,538400.0,250226.7498008603
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,62100,224300,998265,428300,297700,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,38305,201250,629319,214900,303700,309100,205615,163700,308700,115700,7,35,560,20,9,430,399,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,15239.16149068323,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8193,14346748,7.029650478282605,100852623.94,2308,2758712170.0,1,1000,7.029650478282605,7070.0,0,-1,-1,283270.1747052732
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,62100,223600,998265,428300,319200,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,38305,197250,629519,214900,303700,309100,205615,163700,308700,115700,7,35,560,20,9,430,400,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,15239.16149068323,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8193,14346748,7.029650478282605,100852623.94,2308,2758712170.0,0,0,-1,0.0,0,-1,-1,283973.9942050343
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,62100,223600,998265,428300,319200,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,38305,197250,629519,214900,303700,309100,205615,163700,308700,115700,7,35,560,20,9,430,400,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,15239.16149068323,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8193,14346748,7.029650478282605,100852623.94,2308,2758712170.0,0,0,-1,0.0,0,-1,-1,283973.9942050343
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,62100,223600,998265,428500,319700,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,38305,197250,629519,214900,303700,309100,205615,163700,308700,115700,7,35,560,20,9,430,400,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,15239.16149068323,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8193,14346748,7.029650478282605,100852623.94,2308,2758712170.0,0,0,-1,0.0,0,-1,-1,284008.03514815995
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,69500,223600,998265,428500,319700,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,38305,197250,629519,214900,303700,309100,205615,163700,308700,115700,7,35,560,20,9,430,401,5,46,8,176,31,9,8,147,6,4,84,26,28,3555452.881355932,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11078.457711442787,15239.16149068323,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8193,14346748,7.029650478282605,100852623.94,2308,2758712170.0,0,0,-1,0.0,0,-1,-1,284709.0945714513
7.07,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,62900,223600,998265,428500,319700,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,38305,197250,629519,214900,303700,309100,205615,163700,308700,115700,7,35,560,20,9,430,398,5,46,8,176,31,9,8,147,6,4,84,26,28,3513825.28708134,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11060.115894039734,15239.16149068323,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8199,14355348,7.029680641667482,100913511.94,2313,2759089100.0,6,8600,7.08,60888.0,5,376930.0,75386.0,284520.48934602516
7.07,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,64600,223600,998465,428500,319700,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,38305,197250,629519,214900,303700,309100,205615,163700,308700,115700,7,35,560,20,9,431,400,5,46,8,176,31,9,8,147,6,4,84,26,28,3513825.28708134,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11060.115894039734,15239.16149068323,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8199,14355348,7.029680641667482,100913511.94,2313,2759089100.0,0,0,-1,0.0,0,-1,-1,284364.08501274494
7.08,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,67800,222100,998465,428500,319700,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,34305,193250,629519,214900,303700,309100,205615,163700,308700,115700,7,35,560,20,9,431,406,5,46,8,176,31,9,8,147,6,4,84,26,28,3513825.28708134,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11060.115894039734,15239.16149068323,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8200,14359348,7.029691873196471,100941791.94,2313,2759089100.0,1,4000,7.029691873196471,28280.0,0,-1,-1,284221.48106181296
7.07,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,71100,232100,998465,428500,319700,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,34205,194850,629519,214900,303700,309100,205615,163700,308700,115700,7,35,560,20,9,431,408,5,46,8,176,31,9,8,147,6,4,84,26,28,3513825.28708134,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11060.115894039734,15239.16149068323,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8201,14359448,7.029692223545084,100942499.94,2313,2759089100.0,1,100,7.029692223545084,708.0,0,-1,-1,285458.9153457065
7.07,7.08,7.08,7.08,7.08,7.07,7.07,7.08,7.07,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,73200,232100,998465,428500,319700,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,33105,194650,629519,214900,303700,309100,205615,163700,308700,115700,7,35,560,20,9,431,408,5,46,8,176,31,9,8,147,6,4,84,26,28,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11060.115894039734,15239.16149068323,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8204,14360548,7.029694886884962,100950285.94,2314,2759161950.0,3,1100,7.078181818181818,7786.0,1,72850.0,72850.0,285550.9178946949
7.07,7.08,7.08,7.08,7.08,7.07,7.07,7.08,7.07,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,71900,232100,998465,428500,319700,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,30905,192450,629519,214900,303700,309100,205615,163700,308700,115700,7,35,560,20,9,431,410,5,46,8,176,31,9,8,147,6,4,84,26,28,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11041.834710743802,15239.16149068323,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8207,14364248,7.029694886884962,100976459.94,2314,2759161950.0,3,3700,7.029694886884962,26174.0,0,-1,-1,285500.31649275124
7.08,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,71900,232100,998465,428500,319700,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,30205,191950,629519,214900,303700,309100,205615,163700,308700,115700,7,35,560,20,9,431,410,5,47,8,176,31,9,8,147,6,4,84,26,28,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11041.834710743802,15239.16149068323,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8208,14364948,7.029694886884962,100981408.94,2314,2759161950.0,1,700,7.029694886884962,4949.0,0,-1,-1,250828.7750517763
7.08,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,72600,242300,998465,428500,319700,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,30205,191950,629519,214900,303700,309100,205615,163700,308700,115700,7,35,560,20,9,431,411,5,47,8,176,31,9,8,147,6,4,84,26,28,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11041.834710743802,15239.16149068323,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8208,14364948,7.029694886884962,100981408.94,2314,2759161950.0,0,0,-1,0.0,0,-1,-1,286063.83210530505
7.08,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,72600,242300,998465,428500,322500,261200,434600,411020,93300,60600,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,30205,191950,629519,214900,303700,309100,205615,163700,308700,115700,7,35,560,20,9,431,412,5,47,8,176,31,9,8,147,6,4,84,26,28,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11041.834710743802,15239.16149068323,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8208,14364948,7.029694886884962,100981408.94,2314,2759161950.0,0,0,-1,0.0,0,-1,-1,286220.2364385853
7.07,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,72000,242300,1008465,428500,322500,261200,434600,411020,93300,60800,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,29605,192750,629519,214900,303700,309100,205615,163700,308700,115700,7,35,560,20,9,431,412,5,47,8,176,31,9,8,147,6,4,84,26,28,3505612.9355608593,4056343.9568345323,14206153.529411765,-1,-1,-1,-1,-1,-1,-1,11041.834710743802,15239.16149068323,20340.356083086055,78960.45180722892,54299.224137931036,41718.181818181816,54360.30303030303,52910.882352941175,18226.08695652174,6723.501805054151,8209,14365548,7.029694886884962,100985656.94,2314,2759161950.0,1,600,7.029694886884962,4248.0,0,-1,-1,286777.27005336946
