preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,108460,299200,155100,191100,316300,252100,170800,580610,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,471600,185200,180900,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,777189.5901639344,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7371,8897043,6.6989132850094135,59600519.550000004,1799,1443735970.0,1,900,6.6989132850094135,6039.0,0,-1,-1,250733.40354667834
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,72160,299200,155100,191100,316300,252100,170800,580610,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,483600,173100,180900,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,724626.9662921348,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7492,8933543,6.698957222564981,59845434.550000004,1822,1447577110.0,121,36500,6.71,244915.0,23,3841140.0,167006.08695652173,225102.7154691732
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,54160,300300,155100,191100,316300,252100,170800,580610,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,471400,173100,180900,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,706668.5454545454,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7520,8952943,6.698978198978417,59975608.550000004,1830,1448435560.0,28,19400,6.71,130174.0,8,858450.0,107306.25,242414.07305440496
6.71,6.7,6.7,6.7,6.7,6.71,6.71,6.71,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,55960,308500,155100,191100,316300,252100,170800,580610,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,459200,173100,180900,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,663334.0614334471,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7545,8968543,6.699001560231133,60080283.550000004,1839,1448458690.0,25,15600,6.709935897435898,104675.0,9,23130.0,2570.0,209906.61148837022
6.71,6.71,6.71,6.71,6.71,6.7,6.7,6.71,6.7,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,127560,308500,155100,191100,316300,252100,170800,580610,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,459000,173100,180900,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,563401.0724637681,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7602,9005243,6.699046161219637,60326538.550000004,1891,1448475180.0,57,36700,6.709945504087194,246255.0,52,16490.0,317.11538461538464,252304.34707065477
6.71,6.7,6.7,6.7,6.7,6.71,6.71,6.71,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,178360,308500,155100,191100,316300,252100,170800,580610,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,487200,173100,180900,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,555371.4,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7612,9009943,6.6990498774520555,60358057.550000004,1894,1448481870.0,10,4700,6.706170212765957,31519.0,3,6690.0,2230.0,259094.1351859965
6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,178360,308500,155100,191100,314300,252100,170800,580610,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,487200,173100,180900,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,555371.4,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7612,9009943,6.6990498774520555,60358057.550000004,1894,1448481870.0,0,0,-1,0.0,0,-1,-1,261854.2116556476
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,175960,308500,155100,191100,314300,252100,170800,580610,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,487200,174100,180900,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,555371.4,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7614,9012343,6.699052793485557,60374161.550000004,1894,1448481870.0,2,2400,6.699052793485557,16104.0,0,-1,-1,240632.74573841007
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,174560,308500,155100,191100,314300,252100,170800,580610,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,487400,174100,180900,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,555371.4,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7617,9013743,6.699054493787986,60383555.550000004,1894,1448481870.0,3,1400,6.699054493787986,9394.0,0,-1,-1,240338.3375816473
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,174260,308500,155100,191100,314300,252100,170800,580610,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,487400,174100,180900,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,555371.4,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7620,9014043,6.699054858069792,60385568.550000004,1894,1448481870.0,3,300,6.699054858069792,2013.0,0,-1,-1,240043.92942488453
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,138860,308500,155100,191100,314300,252100,170800,580610,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,497500,174100,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,547748.1126760563,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7630,9024743,6.69906783495109,60457365.550000004,1899,1448552460.0,10,10700,6.71,71797.0,5,70590.0,14118.0,257244.88395133018
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,135960,307200,157800,191100,314300,252100,170800,580610,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,534700,174100,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,541735.9331476323,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7639,9027943,6.6990731498858604,60478850.550000004,1902,1448585140.0,9,3200,6.7140625,21485.0,3,32680.0,10893.333333333334,261010.08826867928
6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,134660,307300,157800,191100,314300,252100,170800,580610,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,534400,174100,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,540237.0,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7644,9029743,6.699074632842802,60490925.550000004,1903,1448587260.0,5,1800,6.708333333333333,12075.0,1,2120.0,2120.0,259998.06022980716
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,163960,307200,157800,191100,314300,252100,170800,580610,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,531700,174100,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,540237.0,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7649,9033143,6.69907534398603,60513705.550000004,1903,1448587260.0,5,3400,6.69907534398603,22780.0,0,-1,-1,263747.1641010833
6.7,6.7,6.7,6.7,6.7,6.71,6.71,6.71,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,291660,284500,157800,191100,314300,252100,170800,580610,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,531300,174100,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,540237.0,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7653,9033743,6.699075626791686,60517727.550000004,1903,1448587260.0,4,600,6.699075626791686,4022.0,0,-1,-1,236514.93154572247
6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,285160,284500,157800,191100,314300,252100,170800,580210,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,531300,174100,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,535824.7658402204,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7657,9040943,6.69908432671238,60566039.550000004,1906,1448606330.0,4,7200,6.71,48312.0,3,19070.0,6356.666666666667,278344.9018739047
6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,286060,284500,157800,191100,314300,252100,170800,580210,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,531300,174100,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,535824.7658402204,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7657,9040943,6.69908432671238,60566039.550000004,1906,1448606330.0,0,0,-1,0.0,0,-1,-1,278455.30493269075
6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,286060,284500,157800,191100,314300,252100,170800,580210,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,531300,174100,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,535824.7658402204,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7657,9040943,6.69908432671238,60566039.550000004,1906,1448606330.0,0,0,-1,0.0,0,-1,-1,278455.30493269075
6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,286060,284500,157800,191400,314300,252100,170800,580210,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,532000,174100,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,535824.7658402204,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7657,9040943,6.69908432671238,60566039.550000004,1906,1448606330.0,0,0,-1,0.0,0,-1,-1,278588.7086287239
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,284160,284500,157800,191400,314300,252100,170800,580210,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,532000,174100,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,535824.7658402204,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7659,9043443,6.699087344278059,60582814.550000004,1906,1448606330.0,2,2500,6.699087344278059,16775.0,0,-1,-1,256201.57041580373
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,284160,284500,157800,191400,314300,252100,170800,580210,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,535700,174100,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,535824.7658402204,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7659,9043443,6.699087344278059,60582814.550000004,1906,1448606330.0,0,0,-1,0.0,0,-1,-1,278674.27099928306
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,284060,284500,157800,191400,314300,252100,170800,580210,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,535700,174100,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,535824.7658402204,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7660,9043543,6.699087464945984,60583485.550000004,1906,1448606330.0,1,100,6.699087464945984,671.0,0,-1,-1,256351.07455790986
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,283960,284500,159800,191400,314300,252100,170800,580210,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,535700,174600,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,535824.7658402204,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7661,9043643,6.699087585611242,60584156.550000004,1906,1448606330.0,1,100,6.699087585611242,671.0,0,-1,-1,278690.37144535605
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,283560,284500,159800,191400,314300,252100,170800,580210,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,535900,174600,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,535824.7658402204,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7662,9044143,6.6990881888975,60587511.550000004,1906,1448606330.0,1,500,6.6990881888975,3355.0,0,-1,-1,278773.17373944557
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,278760,284500,159800,191400,314300,252100,170800,580210,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,535900,174600,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,535824.7658402204,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7663,9048943,6.699093977053453,60619719.550000004,1906,1448606330.0,1,4800,6.699093977053453,32208.0,0,-1,-1,256282.07264616858
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,272060,284500,159800,191400,314300,252100,170800,580210,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,535900,174600,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,533083.5890410959,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7666,9055643,6.699102046094353,60664676.550000004,1908,1448677450.0,3,6700,6.71,44957.0,2,71120.0,35560.0,254989.43683288197
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,252960,284500,159800,191400,314300,252100,170800,580210,659600,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,535900,174600,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,531729.6174863388,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7669,9056943,6.699103610346229,60673399.550000004,1909,1448714980.0,3,1300,6.71,8723.0,1,37530.0,37530.0,276749.11766170146
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,253260,284500,159800,191400,313800,252100,170800,580210,661500,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,538300,174600,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,531729.6174863388,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7669,9056943,6.699103610346229,60673399.550000004,1909,1448714980.0,0,0,-1,0.0,0,-1,-1,274807.8638780468
6.7,6.71,6.71,6.71,6.71,6.7,6.7,6.71,6.7,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,245260,284500,159800,191400,313800,252100,170800,580210,661500,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,537400,174600,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,531729.6174863388,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7673,9065843,6.699104180578949,60733109.550000004,1909,1448714980.0,4,8900,6.699104180578949,59710.0,0,-1,-1,252803.91628166323
6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,245260,284500,159800,191400,313800,252100,170800,580210,661500,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,536300,174600,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,531729.6174863388,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7675,9066943,6.699104180578949,60740479.550000004,1909,1448714980.0,2,1100,6.699104180578949,7370.0,0,-1,-1,232973.65187390472
6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,245460,284500,159800,191400,313800,252100,170800,580210,661500,459230,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,536300,174600,177400,103600,149200,181849,165000,256100,485200,74300,205,64,11,9,10,334,7,17,8,6,2,36,21,11,1,27,2,20,142,6,531729.6174863388,495864.44444444444,11522.921348314607,401.6806722689076,83991.55688622754,4770.137614678899,16107.333333333334,51427.121212121216,-1,-1,161061.85185185185,0.0,0.0,9240.129032258064,52814.166666666664,40468.32317073171,55484.18960244648,57931.89973614776,731072.2222222222,-1,7675,9066943,6.699104180578949,60740479.550000004,1909,1448714980.0,0,0,-1,0.0,0,-1,-1,273572.269645133
