preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.91,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.91,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,63100,51400,14600,71600,97200,74500,111300,96000,104400,6200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,159700,56300,-1400,86600,23800,27700,69200,45300,56400,35700,42,19,100,20,5,21,5,32,8,2,1,7,10,12,45,17,19,7,2,2,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,-1,-1,7011.935483870968,48.035714285714285,248902.5,993120.0,-1,-1,-1,-1,-1,-1,652,882000,6.923697278911565,6106701.0,196,11850150.0,10,4600,6.914130434782609,31805.0,2,1610.0,805.0,65586.12991875099
6.92,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,19100,62300,51400,14600,71600,97600,74500,111300,111600,104600,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,153500,56300,-1400,86800,23800,27700,69200,45700,56400,35700,43,19,100,20,5,21,5,32,8,2,1,7,11,12,45,17,19,7,2,2,591.1111111111111,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,-1,6274.0,48.035714285714285,248902.5,993120.0,-1,-1,-1,-1,-1,-1,661,889800,6.923588446841987,6160609.0,200,11852370.0,9,7800,6.911282051282051,53908.0,4,2220.0,555.0,59124.456348574146
6.9,6.91,6.91,6.91,6.91,6.9,6.9,6.91,6.9,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,12300,62300,51400,14600,71900,97600,78500,111300,111600,104600,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,140400,50800,-1400,86800,23800,27700,69200,45700,59400,35700,43,19,100,20,5,22,5,32,8,2,1,7,11,13,45,17,19,7,2,2,1055.2631578947369,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,-1,3459.0625,693.3333333333334,248902.5,993120.0,-1,-1,-1,-1,-1,-1,716,926000,6.922924406047517,6410628.0,232,11920450.0,55,36200,6.906602209944752,250019.0,32,68080.0,2127.5,58829.42090170462
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.9,6.92,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,2300,66900,51400,14600,93800,96900,81500,111200,111600,105300,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,139000,83400,-1400,96500,23800,27700,69200,45700,59400,35700,44,19,100,20,5,22,5,32,8,2,1,7,11,13,45,17,19,7,2,2,1002.5,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,-1,3356.6666666666665,693.3333333333334,248902.5,993120.0,-1,-1,-1,-1,-1,-1,726,936900,6.922850891237059,6486019.0,234,11920610.0,10,10900,6.916605504587156,75391.0,2,160.0,80.0,61399.28907121236
6.92,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,1600,66300,63900,14600,93800,96900,81500,111200,111600,107300,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,143000,87600,-1400,96500,23800,27700,69200,45700,59400,35700,45,19,100,20,5,23,5,32,8,2,1,7,11,13,45,17,19,7,2,2,959.047619047619,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,-1,3210.7246376811595,693.3333333333334,248902.5,993120.0,-1,-1,-1,-1,-1,-1,732,939100,6.922828239804068,6501228.0,235,11920790.0,6,2200,6.913181818181818,15209.0,1,180.0,180.0,61955.486299187505
6.92,6.9,6.91,6.9,6.91,6.91,6.91,6.92,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,65800,63900,14600,94200,96900,81500,111200,111600,107300,6200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,111800,92200,-1400,95900,23800,27700,69200,45700,59400,35700,45,19,101,20,5,23,5,32,8,2,1,7,11,13,45,18,19,7,2,2,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,-1,-1,3034.794520547945,693.3333333333334,248902.5,993120.0,-1,-1,-1,-1,-1,-1,746,987000,6.922206910527915,6832217.0,236,11921160.0,14,47900,6.91,330989.0,1,370.0,370.0,67550.90708140831
6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.9,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,400,67300,81200,14600,94200,96900,81500,111200,111600,108000,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,102600,95500,600,90900,22500,28000,69200,45700,59400,35700,47,19,102,20,5,23,5,32,8,2,1,7,11,13,45,18,19,7,2,2,945.3488372093024,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,-1,2840.25641025641,693.3333333333334,248902.5,993120.0,-1,-1,-1,-1,-1,-1,754,998900,6.922167895747045,6914444.0,236,11921160.0,8,11900,6.922167895747045,82227.0,0,-1,-1,60665.464194678985
6.9,6.9,6.9,6.9,6.9,6.91,6.91,6.91,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,4000,67300,81200,14600,94800,96900,81500,111200,112000,108500,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,91100,84100,600,93900,22500,28000,69200,45700,59400,35700,48,20,102,20,5,23,5,32,8,2,1,7,11,13,45,18,19,7,2,2,945.3488372093024,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,-1,2804.3037974683543,5404.193548387097,248902.5,993120.0,-1,-1,-1,-1,-1,-1,763,1011600,6.921793198892843,7002086.0,241,12216700.0,9,12700,6.900944881889764,87642.0,5,295540.0,59108.0,59151.95057352237
6.89,6.89,6.89,6.89,6.89,6.9,6.9,6.9,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,32800,6400,69700,80300,14600,94900,97900,86500,116200,112000,6.91,6.9,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,70900,40900,93900,22500,33000,69700,45700,59400,35700,46800,49,20,102,20,5,23,5,33,8,2,1,7,11,13,45,18,19,7,2,2,169.1304347826087,945.3488372093024,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,2769.25,12519.74358974359,993120.0,-1,-1,-1,-1,-1,-1,-1,796,1056800,6.9208799014964955,7313955.0,262,13160110.0,33,45200,6.899756637168141,311869.0,21,943410.0,44924.28571428572,55087.70113111359
6.89,6.89,6.9,6.89,6.9,6.9,6.9,6.91,6.89,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,2300,-500,69500,80300,14600,94900,97900,86500,116200,112000,6.91,6.9,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,35500,25600,93900,22500,33000,69700,45700,59400,35700,46800,51,20,103,20,5,23,5,33,8,2,1,7,11,13,45,18,19,7,2,2,425.0,945.3488372093024,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,2769.25,12056.04938271605,993120.0,-1,-1,-1,-1,-1,-1,-1,815,1092200,6.920231642556308,7558277.0,274,13176980.0,19,35400,6.901751412429379,244322.0,12,16870.0,1405.8333333333333,45944.947825394294
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,300,100,69500,80300,14600,90300,97900,86500,116200,112000,6.91,6.9,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,32600,1900,93900,22500,33000,69700,46200,59400,35700,46800,53,20,103,20,5,23,5,33,8,2,1,7,11,13,45,18,19,7,2,2,434.0,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,2669.156626506024,11625.47619047619,993120.0,-1,-1,-1,-1,-1,-1,-1,825,1158200,6.919418925919531,8014071.0,278,13214110.0,10,66000,6.905969696969697,455794.0,4,37130.0,9282.5,43672.04675800542
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,6100,69500,80300,14600,90300,97900,86500,116200,112000,118700,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,16800,6400,2900,74900,22500,38800,69700,46200,60400,35700,53,20,103,20,5,23,5,33,8,2,1,7,11,14,45,18,19,7,2,2,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,-1,2669.156626506024,11355.116279069767,254267.77777777778,993120.0,-1,-1,-1,-1,-1,-1,840,1174000,6.91941724941725,8123077.0,278,13214110.0,15,15800,6.91941724941725,109006.0,0,-1,-1,55328.91508682491
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,23100,69500,80300,14600,90300,97900,86500,116200,112000,118700,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,16400,7400,2900,81400,31200,40800,69700,46200,60400,35700,53,20,103,20,5,23,5,33,8,2,1,8,12,14,45,18,19,7,2,2,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,-1,2669.156626506024,11355.116279069767,254267.77777777778,993120.0,-1,-1,-1,-1,-1,-1,842,1174400,6.919139134877384,8125837.0,278,13214110.0,2,400,6.919139134877384,2760.0,0,-1,-1,50871.72315596621
6.89,6.9,6.9,6.9,6.9,6.89,6.9,6.9,6.89,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,200,25400,69000,80300,14600,90300,97900,87400,116400,112000,6.91,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,900,3000,81400,22500,41900,69700,46200,60400,35700,46800,53,20,103,20,5,23,5,34,8,2,1,8,12,14,45,18,19,7,2,2,372.0,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,2637.3809523809523,254267.77777777778,993120.0,-1,-1,-1,-1,-1,-1,-1,848,1194300,6.919132618318011,8262996.0,279,13215040.0,6,19900,6.892412060301507,137159.0,1,930.0,930.0,47799.43543890394
6.9,6.89,6.89,6.89,6.89,6.9,6.9,6.9,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,10600,25500,67000,71400,14600,90300,97900,87400,121400,111000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,5600,91400,22500,46900,69700,47200,60400,35700,46800,117600,55,20,103,20,5,23,5,35,8,2,1,8,12,14,45,18,19,7,2,2,441.80555555555554,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,254267.77777777778,993120.0,-1,-1,-1,-1,-1,-1,-1,-1,855,1206200,6.918518918021905,8345089.0,281,13220810.0,7,11900,6.898571428571429,82093.0,2,5770.0,2885.0,43299.66245818065
6.89,6.9,6.9,6.9,6.9,6.89,6.89,6.9,6.88,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,39300,9700,64000,71400,14600,90300,105900,87400,121400,111000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,9000,87600,25000,46900,69700,47200,60400,35700,46800,117600,55,20,103,20,5,23,5,35,8,2,1,10,12,14,45,18,19,7,2,2,1025.875,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,254267.77777777778,993120.0,-1,-1,-1,-1,-1,-1,-1,-1,873,1229900,6.9180372387999025,8508494.0,289,13271070.0,18,23700,6.894725738396624,163405.0,8,50260.0,6282.5,47506.96590728055
6.89,6.88,6.88,6.88,6.88,6.88,6.88,6.89,6.88,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,24200,40300,9700,64000,71400,14600,90300,105900,87500,121400,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,36200,25000,45900,69700,47200,60400,35700,46800,117600,55800,55,20,103,20,6,23,5,35,8,2,1,10,12,14,45,18,19,7,2,2,165.5,1025.875,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,209865.45454545456,-1,-1,-1,-1,-1,-1,-1,-1,-1,899,1285000,6.916503158387273,8887608.0,301,14591520.0,26,55100,6.880471869328494,379114.0,12,1320450.0,110037.5,41100.75274812809
6.89,6.89,6.9,6.89,6.9,6.89,6.89,6.9,6.89,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,32300,9100,64000,71400,14600,91700,105900,87500,123400,111900,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,68000,26900,54600,71700,47200,60400,35700,46800,117600,55800,56,20,103,20,6,23,5,36,8,2,1,11,12,14,45,18,19,7,2,2,1211.7283950617284,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,209865.45454545456,-1,-1,-1,-1,-1,-1,-1,-1,-1,981,1430000,6.913924148606811,9886789.0,337,14709450.0,82,145000,6.890903448275862,999181.0,36,117930.0,3275.8333333333335,55000.37936115978
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.88,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,30900,38300,9900,64000,71400,14600,91700,105900,87500,123400,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,64800,31900,69600,81800,47200,60400,35700,46800,117600,55800,56,20,103,20,6,23,5,36,8,2,1,12,12,14,45,18,19,7,2,2,909.5081967213115,1211.7283950617284,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,174837.85714285713,-1,-1,-1,-1,-1,-1,-1,-1,-1,1010,1453300,6.913436617778696,10047274.0,354,14856400.0,29,23300,6.887768240343347,160485.0,17,146950.0,8644.117647058823,48975.56057830174
6.88,6.89,6.89,6.89,6.89,6.88,6.88,6.89,6.88,6.89,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,5500,34000,38300,10900,64000,71800,14600,92700,105900,87500,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,66700,33100,69600,81800,47200,60400,35700,46800,117600,55800,56,20,103,20,6,23,5,36,8,2,1,14,12,14,45,18,20,7,2,2,0.0,909.5081967213115,1211.7283950617284,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,174837.85714285713,-1,-1,-1,-1,-1,-1,-1,-1,-1,1012,1454400,6.913397510829952,10054843.0,354,14856400.0,2,1100,6.913397510829952,7569.0,0,-1,-1,47962.894296638515
6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,5500,34800,38300,10900,64000,71800,14600,94800,105900,87500,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,57800,33100,69600,81800,47200,60400,35700,46800,117600,65800,56,20,103,20,6,23,5,36,8,2,1,14,12,14,45,18,20,7,2,2,0.0,909.5081967213115,1211.7283950617284,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,174837.85714285713,-1,-1,-1,-1,-1,-1,-1,-1,-1,1015,1463700,6.913183712509394,10118827.0,354,14856400.0,3,9300,6.913183712509394,63984.0,0,-1,-1,47581.08371833678
6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.89,6.88,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,34600,37800,10900,64000,71800,14600,94800,105900,87500,123400,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,61600,33500,69600,81800,47200,60400,35700,46800,117600,65800,57,20,103,20,6,23,5,36,8,2,1,15,12,14,45,18,21,7,2,2,909.5081967213115,1211.7283950617284,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,111260.45454545454,-1,-1,-1,-1,-1,-1,-1,-1,-1,1028,1481500,6.912996744879967,10241377.0,354,14856400.0,13,17800,6.912996744879967,122550.0,0,-1,-1,54751.911741277676
6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.89,6.88,6.88,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,2900,23300,37800,11300,64000,71800,14600,94800,105900,87500,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,58800,33500,64600,81800,47200,60400,35700,46800,117600,65800,57,20,103,20,6,23,5,36,8,2,1,15,12,14,45,18,21,7,2,2,39.23076923076923,909.5081967213115,1211.7283950617284,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,61200.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,1054,1516000,6.912240581625909,10478860.0,364,14858230.0,26,34500,6.883565217391304,237483.0,10,1830.0,183.0,46018.42042376931
6.9,6.87,6.87,6.87,6.87,6.89,6.88,6.9,6.87,6.87,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,8700,37700,11300,64000,71800,14600,96300,105900,87500,124400,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,58400,33300,82600,82800,47200,60400,35700,46800,117600,65800,58,20,103,20,6,23,5,37,8,2,1,15,12,14,45,19,21,7,2,2,1434.8031496062993,1211.7283950617284,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,59708.04878048781,-1,-1,-1,-1,-1,-1,-1,-1,-1,1064,1565400,6.911436054682509,10819162.0,370,14929540.0,10,49400,6.888704453441296,340302.0,6,71310.0,11885.0,51784.62043970049
6.89,6.89,6.89,6.89,6.89,6.88,6.88,6.89,6.88,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,7900,38500,11300,65000,71800,14600,96300,105900,87500,124400,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,5400,87200,33300,82600,82800,47200,65400,35700,46800,117600,58,20,103,20,6,23,5,37,8,2,1,15,12,14,45,19,21,7,2,2,1423.59375,1211.7283950617284,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,62000.27027027027,52175.53191489362,-1,-1,-1,-1,-1,-1,-1,-1,1076,1572600,6.9113054813684345,10868719.0,375,14934110.0,12,7200,6.882916666666667,49557.0,5,4570.0,914.0,48747.05372789549
6.88,6.89,6.89,6.89,6.89,6.88,6.89,6.89,6.88,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6100,38900,11300,65000,71800,14600,96300,105900,87500,124400,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,3900,97700,35500,82600,82800,47200,67400,35700,46800,117100,58,20,103,20,6,23,5,37,8,2,1,16,12,16,45,19,21,7,2,2,1423.59375,1211.7283950617284,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,54650.23809523809,52175.53191489362,-1,-1,-1,-1,-1,-1,-1,-1,1082,1576500,6.911265951368167,10895576.0,378,14935410.0,6,3900,6.886410256410256,26857.0,3,1300.0,433.3333333333333,49349.977098932606
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,40800,11300,65000,71800,14600,96300,105900,87500,120400,113900,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,4300,104700,38500,84600,82800,47200,67400,35700,46800,120000,58,20,104,20,6,23,5,37,8,2,1,17,12,16,45,19,21,7,2,2,1211.7283950617284,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,44140.57692307692,52175.53191489362,-1,-1,-1,-1,-1,-1,-1,-1,1094,1590100,6.911092706890036,10989280.0,378,14935410.0,12,13600,6.911092706890036,93704.0,0,-1,-1,49569.31953958896
6.9,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,41400,12300,65000,71800,14600,96300,105900,87500,120400,115900,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,10300,163900,38500,85600,82800,47200,67400,35700,46800,120000,58,20,104,20,6,23,5,37,8,2,1,17,12,16,45,19,21,7,2,2,1974.1666666666667,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,44140.57692307692,52175.53191489362,-1,-1,-1,-1,-1,-1,-1,-1,1105,1601500,6.911021367253587,11067889.0,381,15003090.0,11,11400,6.895526315789474,78609.0,3,67680.0,22560.0,55480.48331209175
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,26500,41400,14300,65000,71800,14600,97300,105900,87500,120400,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,6.79,174700,38500,95600,83300,46200,67400,35700,46800,120000,66600,59,20,105,20,6,23,5,37,8,2,1,17,12,16,45,19,21,7,2,2,1380.4545454545455,1974.1666666666667,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,52175.53191489362,-1,-1,-1,-1,-1,-1,-1,-1,-1,1115,1626000,6.910635916359164,11236694.0,384,15009490.0,10,24500,6.89,168805.0,3,6400.0,2133.3333333333335,66875.11450533694
6.89,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.89,6.9,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,17200,35500,16300,65000,71800,14600,96300,105900,87500,120400,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,10200,175000,48500,96600,83300,46200,67400,35700,47800,120000,59,20,105,20,6,23,5,37,8,2,1,18,12,16,45,19,21,7,2,2,1349.7777777777778,1974.1666666666667,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,39684.65517241379,52175.53191489362,-1,-1,-1,-1,-1,-1,-1,-1,1121,1639800,6.910518965727528,11331869.0,384,15009490.0,6,13800,6.910518965727528,95175.0,0,-1,-1,58142.76226700653
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,14800,39300,18300,65000,71800,14600,96600,105900,91500,120400,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,81900,195700,48500,96600,83700,46200,68400,35700,47800,120000,59,20,106,21,6,23,5,37,8,2,1,18,12,17,45,20,22,7,2,2,1301.5714285714287,1974.1666666666667,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,39684.65517241379,52175.53191489362,-1,-1,-1,-1,-1,-1,-1,-1,1128,1644200,6.910503868884421,11362209.0,384,15009490.0,7,4400,6.910503868884421,30340.0,0,-1,-1,66595.11311135894
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,14800,40500,18300,67000,73500,14600,96600,105900,91500,120400,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,96200,196600,48500,96600,83700,46200,68400,36200,47800,120000,60,20,106,21,6,23,5,37,8,2,1,18,12,17,45,20,22,7,2,2,1283.2394366197184,1974.1666666666667,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,39684.65517241379,52175.53191489362,-1,-1,-1,-1,-1,-1,-1,-1,1130,1645100,6.910503868884421,11368410.0,384,15009490.0,2,900,6.910503868884421,6201.0,0,-1,-1,68223.22964792099
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,53700,18300,67000,73500,14600,96600,105900,91500,120400,116000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,56900,196600,49000,96600,83700,46200,68400,36200,47800,120000,61,20,107,21,6,23,5,37,8,2,1,19,12,17,45,20,23,7,2,2,1974.1666666666667,1697.5555555555557,207361.62162162163,3125.8064516129034,1627.6190476190477,2252.8846153846152,85750.0,-1,-1,-1,37428.48484848485,52175.53191489362,-1,-1,-1,-1,-1,-1,-1,-1,1148,1695000,6.909870796460177,11712231.0,392,15178060.0,18,49900,6.890200400801604,343821.0,8,168570.0,21071.25,72848.69065636452
