preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.97,6.97,6.97,6.97,6.97,6.98,6.98,6.98,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,35800,153400,534400,407977,140300,283603,257870,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,63400,69700,170800,3300,98900,14100,7900,38400,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,5,4,5,530,1527.5796178343949,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,26356580.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,11615,21799417,7.054496241864707,153779839.59,2655,2927975740.0,3,35100,7.054496241864707,244672.0,0,-1,-1,133895.6212661303
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,37800,153400,534400,407977,140300,283603,257870,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,58300,69700,170800,3300,98900,14100,7900,38400,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,5,4,5,530,1527.5796178343949,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,26356580.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,11616,21801617,7.054496241864707,153795173.59,2655,2927975740.0,1,2200,7.054496241864707,15334.0,0,-1,-1,156224.9802652541
6.97,6.98,6.98,6.98,6.98,6.97,6.97,6.98,6.97,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,40000,153400,534900,407977,140300,279103,257870,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,78500,69700,170800,7200,106700,14100,7900,38400,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,6,4,5,530,1527.5796178343949,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,26356580.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,11618,21803217,7.054295088197306,153806326.59,2655,2927975740.0,2,1600,7.054295088197306,11153.0,0,-1,-1,158827.66666002868
6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,44700,153400,537400,407977,140300,240303,257870,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,80400,69700,170800,7200,107000,14100,7900,38400,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,6,4,5,530,1527.5796178343949,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,26356580.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,11619,21805117,7.054288614456873,153819588.59,2655,2927975740.0,1,1900,7.054288614456873,13262.0,0,-1,-1,157932.94187111675
6.98,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,58900,153400,537400,407977,140300,240303,257870,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,84600,69800,170800,7200,107000,14100,7900,38400,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,6,4,5,530,1527.5796178343949,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,26356580.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,11622,21829217,7.054196473927581,153987585.59,2655,2927975740.0,3,24100,7.054196473927581,167997.0,0,-1,-1,160460.71190457224
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,62200,157700,537400,407977,140300,240303,257870,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,82400,69800,170800,7200,107000,14100,7900,38400,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,6,4,5,530,1527.5796178343949,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,26356580.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,11623,21832017,7.054185675560806,154007101.59,2655,2927975740.0,1,2800,7.054185675560806,19516.0,0,-1,-1,161320.93573761353
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,62900,157700,537400,407977,140300,240303,257870,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,72400,69800,170800,7200,107000,14100,7900,38400,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,6,4,5,530,1527.5796178343949,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,13185395.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,11626,21842017,7.054150599989918,154076801.59,2657,2928004160.0,3,10000,6.97,69700.0,2,28420.0,14210.0,160511.31330651583
6.98,6.98,6.98,6.98,6.98,6.97,6.97,6.98,6.97,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,53700,157700,551900,407977,140300,240303,257870,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,72200,69800,170800,7200,107000,14100,7900,38400,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,6,4,5,530,1892.3899371069183,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,13185395.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,11634,21853717,7.054108372274765,154158443.59,2659,2928065220.0,8,11700,6.977948717948718,81642.0,2,61060.0,30530.0,160182.40419388245
6.97,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.97,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,33600,157700,551900,407977,140300,240303,257870,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,72800,69800,170800,7200,107000,14100,7900,38400,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,6,4,5,530,3427.3529411764707,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,13185395.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,11657,21876717,7.054028874431885,154318978.59,2670,2928346980.0,23,23000,6.979782608695652,160535.0,11,281760.0,25614.545454545456,152371.0542257448
6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.97,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,68100,157700,552000,407977,140300,240303,257870,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,76900,69800,170800,7200,107000,14100,7900,38400,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,6,4,5,530,3550.115606936416,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,13185395.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,11673,21886517,7.053995004778513,154387381.59,2673,2928378500.0,16,9800,6.979897959183673,68403.0,3,31520.0,10506.666666666666,157882.00691014816
6.98,6.99,6.99,6.99,6.99,6.98,6.98,6.99,6.97,6.99,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,47500,167200,552000,407977,144900,240303,257870,387100,164400,352000,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,4100,66200,69800,170800,7200,107000,14100,7900,38400,8100,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,6,4,5,530,3545.287356321839,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,760319.6108949416,10554390.0,-1,-1,-1,-1,-1,-1,-1,-1,11720,21925517,7.053855667856479,154659419.59,2687,2928413420.0,47,39000,6.975333333333333,272038.0,14,34920.0,2494.285714285714,151774.21258164727
6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.99,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,47100,167100,552000,407977,144900,240303,257870,387100,164400,352000,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,5100,66500,69800,171800,7200,107000,14100,7900,38400,8100,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,6,4,5,530,3505.0,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,757374.8837209302,10554390.0,-1,-1,-1,-1,-1,-1,-1,-1,11725,21926117,7.053853109969267,154663608.59,2688,2928414000.0,5,600,6.9816666666666665,4189.0,1,580.0,580.0,155342.73655806915
6.98,6.98,6.98,6.98,6.98,6.97,6.98,6.98,6.97,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,43000,142800,552000,407977,144900,240303,257870,387100,164400,352000,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,4600,65400,69800,171800,7200,107000,14100,7900,38400,8100,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,6,4,5,530,3505.0,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,729114.6268656716,10554390.0,-1,-1,-1,-1,-1,-1,-1,-1,11738,21930617,7.053850661042139,154695016.59,2688,2928414000.0,13,4500,7.053850661042139,31408.0,0,-1,-1,152681.56282858056
6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,26600,142800,552000,407977,144900,240303,257470,387100,164400,352000,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,4200,74400,69800,171800,7200,107000,14100,7900,38400,8100,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,6,4,5,530,3505.0,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,707980.8695652174,10554390.0,-1,-1,-1,-1,-1,-1,-1,-1,11748,21950017,7.053850661042139,154830428.59,2688,2928414000.0,10,19400,7.053850661042139,135412.0,0,-1,-1,150781.7101919707
6.98,6.97,6.97,6.97,6.97,6.98,6.98,6.98,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,50400,142800,552000,407977,144900,240303,257470,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,72000,69600,171800,7200,107000,14100,7900,38400,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,6,4,5,530,3505.0,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,10554390.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,11751,21957717,7.0537433645765635,154884100.59,2688,2928414000.0,3,7700,7.0537433645765635,53672.0,0,-1,-1,124555.83514218575
6.97,6.98,6.98,6.98,6.98,6.97,6.97,6.98,6.97,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,46700,144100,552000,407977,144900,240303,257470,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,70200,69600,171800,10900,107000,14100,7900,38400,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,7,4,5,530,3505.0,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,10554390.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,11757,21969817,7.053701837911091,154968479.59,2688,2928414000.0,6,12100,7.053701837911091,84379.0,0,-1,-1,158220.4498367054
6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,32400,146100,552000,407977,144900,240303,257470,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,101400,69600,171800,12900,107000,14100,7900,38400,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,8,4,5,530,3613.7640449438204,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,10554390.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,11763,21984517,7.053649875046152,155071085.59,2690,2928440370.0,6,14700,6.98,102606.0,2,26370.0,13185.0,159333.6806794647
6.98,6.97,6.97,6.97,6.97,6.98,6.98,6.98,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,32000,146100,552000,407977,144900,240303,257470,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,84100,69600,171800,16100,107000,14100,7900,38400,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,10,4,5,530,3613.7640449438204,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,10554390.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,11769,21988717,7.0536461901433105,155100370.59,2690,2928440370.0,6,4200,7.0536461901433105,29285.0,0,-1,-1,157898.44091524612
6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.97,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,15100,146100,552400,407977,144900,240303,257470,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,76200,69600,171800,16100,107000,14100,7900,38400,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,10,4,5,530,3832.2702702702704,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,8813213.333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,11782,22018217,7.0535495668372015,155306178.59,2698,2928613420.0,13,29500,6.976542372881356,205808.0,8,173050.0,21631.25,154853.1565437311
6.99,6.98,6.98,6.98,6.98,6.98,6.98,6.99,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7200,146600,566000,407977,144900,240303,257470,387100,164400,352000,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,1300,74400,72200,171800,16100,107000,14100,7900,38400,8100,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,10,4,5,530,3811.6666666666665,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,678481.6666666666,8813213.333333334,-1,-1,-1,-1,-1,-1,-1,-1,11785,22031717,7.0535495668372015,155400413.59,2698,2928613420.0,3,13500,7.0535495668372015,94235.0,0,-1,-1,149252.56211167751
6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,5100,146600,566000,407977,144900,240303,257470,387100,164400,352000,6.98,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6300,77200,72200,171800,16100,107000,14100,7900,38400,8100,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,10,4,5,530,3771.1170212765956,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,678481.6666666666,8813213.333333334,-1,-1,-1,-1,-1,-1,-1,-1,11788,22034117,7.053478275984466,155417165.59,2698,2928613420.0,3,2400,7.053478275984466,16752.0,0,-1,-1,149944.88129281506
6.98,6.98,6.98,6.98,6.98,6.99,6.99,6.99,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,6900,155400,566000,407977,144900,240303,257470,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,78300,72200,172800,16100,107000,14100,7900,38400,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,10,4,5,530,3766.137566137566,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,8813213.333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,11827,22064117,7.053378777405867,155626574.59,2708,2928631580.0,39,30000,6.9803,209409.0,10,18160.0,1816.0,155957.18713159155
6.98,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,8400,156700,567000,407977,144900,240303,257470,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,78000,72700,173000,16100,107000,14100,7900,38400,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,40,1,3,1,10,4,5,530,3766.137566137566,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,5890062.222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,11831,22069117,7.053364042179232,155661424.59,2711,2928762860.0,4,5000,6.97,34850.0,3,131280.0,43760.0,156159.132726621
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,18400,156800,569100,407977,145400,240303,257470,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,77900,72700,173000,16100,110000,14100,7900,38900,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,41,1,3,1,10,4,5,530,3766.137566137566,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,5890062.222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,11832,22070317,7.053364042179232,155669788.59,2711,2928762860.0,1,1200,7.053364042179232,8364.0,0,-1,-1,157960.0826230684
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,21000,156800,529800,407977,145400,240303,257470,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,79800,74700,173000,16100,110500,14100,7900,38900,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,41,1,3,1,10,4,5,530,3766.137566137566,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,5890062.222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,11832,22070317,7.053364042179232,155669788.59,2711,2928762860.0,0,0,-1,0.0,0,-1,-1,158818.0063923849
6.98,6.97,6.97,6.97,6.97,6.98,6.98,6.98,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,25700,158800,543300,407977,145400,240303,257470,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,80500,74700,173000,16100,110500,14100,7900,38900,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,41,1,3,1,10,4,5,530,3766.137566137566,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,5890062.222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,11834,22071017,7.053352937474517,155674672.59,2711,2928762860.0,2,700,7.053352937474517,4884.0,0,-1,-1,157877.2803289788
6.98,6.97,6.97,6.97,6.97,6.98,6.98,6.98,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,33100,158800,543300,407977,145400,240303,257470,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,79700,74700,173000,16100,110500,14100,7900,38900,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,41,1,3,1,10,4,5,530,3766.137566137566,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,4836040.909090909,-1,-1,-1,-1,-1,-1,-1,-1,-1,11838,22074617,7.053340521928719,155699765.59,2713,2928948750.0,4,3600,6.970277777777778,25093.0,2,185890.0,92945.0,158742.1042894695
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,34200,158800,543300,407977,145400,240303,257470,387100,164400,352000,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,61400,74700,173000,16100,110500,14100,7900,38900,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,41,1,3,1,10,4,5,530,3766.137566137566,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,124668.31707317074,1590772.9411764706,-1,-1,-1,-1,-1,-1,-1,-1,-1,11862,22110417,7.0532044506442375,155949291.59,2736,2929838580.0,24,35800,6.97,249526.0,23,889830.0,38688.260869565216,157173.46082921777
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,100,31600,158800,543300,407977,145400,240303,257470,387100,164400,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,56100,75100,173000,16100,114600,14100,7900,38900,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,41,1,3,1,10,4,5,530,1.746031746031746,4488.691099476439,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,1461865.945945946,-1,-1,-1,-1,-1,-1,-1,-1,-1,11871,22120617,7.053173320948214,156020412.59,2740,2929986990.0,9,10200,6.972647058823529,71121.0,4,148410.0,37102.5,156645.10333359882
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,2500,42400,159300,542800,407977,145400,240303,257470,387100,164400,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,55600,75500,173000,16100,114600,14100,7900,38900,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,41,1,3,1,10,4,5,530,7.34375,5554.278350515464,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,1352343.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,11880,22139317,7.053100445239571,156150826.59,2747,2930212250.0,9,18700,6.974010695187165,130414.0,7,225260.0,32180.0,128079.0777341883
6.98,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,100,52500,159300,542800,407977,145400,240303,257470,387100,164400,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,59900,78500,173000,16100,114600,14100,7900,38900,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,41,1,3,1,10,4,5,530,7.121212121212121,5554.278350515464,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,1352343.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,11885,22142317,7.053100445239571,156171760.59,2747,2930212250.0,5,3000,7.053100445239571,20934.0,0,-1,-1,129238.30985144177
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,100,95000,159300,542800,407977,145400,240303,257470,387100,164400,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,86200,79100,173000,16100,114600,14100,7900,38900,8100,9500,6,17,281,79,52,15,16,284,18,23,6,382,41,1,3,1,10,4,5,530,6.811594202898551,5554.278350515464,7096.984126984127,8741.322314049587,16683.598326359832,79234.02985074627,18667.657142857144,21757.81893004115,37651.12727272727,154464.8393194707,1151904.4680851065,-1,-1,-1,-1,-1,-1,-1,-1,-1,11895,22145317,7.053079013951347,156192670.59,2754,2930258010.0,10,3000,6.97,20910.0,7,45760.0,6537.142857142857,135618.68662378524
