preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,594187,411987,346700,394290,156100,363200,312200,94500,262500,406400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,207300,466810,260800,304700,193100,98400,58500,52200,62600,120100,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,270823.87096774194,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,-1,5193,5951940,6.694803811866383,39847070.6,1299,762948090.0,9,1000,6.694803811866383,6690.0,0,-1,-1,256121.4980285168
6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,594187,411987,346700,394290,156100,363200,312200,94500,262500,406400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,206700,469910,260800,304700,193100,98400,58500,52200,62600,120100,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,270823.87096774194,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,-1,5199,5952840,6.6948034083501895,39853092.6,1299,762948090.0,6,900,6.6948034083501895,6022.0,0,-1,-1,316618.71076947585
6.69,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,593687,411987,346700,394290,156100,363200,312200,94500,262500,406400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,214600,469910,260800,304700,193100,98400,58500,52200,62600,120100,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,270823.87096774194,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,-1,5200,5953640,6.6948034083501895,39858452.6,1299,762948090.0,1,800,6.6948034083501895,5360.0,0,-1,-1,317253.5283574956
6.69,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,593687,411987,346700,394290,156100,363200,312200,94500,262500,406400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,214600,469910,260800,304700,193100,98400,58500,52200,62600,120100,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,270823.87096774194,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,-1,5200,5953640,6.6948034083501895,39858452.6,1299,762948090.0,0,0,-1,0.0,0,-1,-1,317253.5283574956
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,588587,411987,346700,394290,156100,363200,312200,94500,262500,406400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,214600,469910,260800,304700,193100,98400,58500,52200,62600,120100,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,270823.87096774194,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,-1,5205,5958740,6.6948034083501895,39892622.6,1299,762948090.0,5,5100,6.6948034083501895,34170.0,0,-1,-1,296465.84753863316
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,588287,411987,346700,400290,156100,363200,312200,94500,262500,406400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,214600,469910,260800,304700,193100,98400,58500,52200,62600,120100,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,270823.87096774194,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,-1,5206,5959040,6.6948034083501895,39894632.6,1299,762948090.0,1,300,6.6948034083501895,2010.0,0,-1,-1,296594.65110721684
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,588287,411987,346700,400290,156100,363200,312200,94500,262500,406400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,214600,469910,260800,304700,193100,98400,58500,52200,62600,120100,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,270823.87096774194,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,-1,5206,5959040,6.6948034083501895,39894632.6,1299,762948090.0,0,0,-1,0.0,0,-1,-1,296594.65110721684
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,588187,411987,346700,400290,156100,363200,312200,94500,262500,406400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,214500,469910,260800,304700,193100,98400,58500,52200,62600,120100,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,270823.87096774194,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,-1,5207,5959140,6.6948034083501895,39895302.6,1299,762948090.0,1,100,6.6948034083501895,670.0,0,-1,-1,296527.9492592003
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,588187,411987,346700,400290,156100,363200,312200,94500,262500,406400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,214500,469910,260800,304700,193100,98400,58500,52200,62600,120100,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,270823.87096774194,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,-1,5207,5959140,6.6948034083501895,39895302.6,1299,762948090.0,0,0,-1,0.0,0,-1,-1,316839.51688704797
6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,588287,411987,346700,405290,156100,363200,312200,94500,262500,406400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,210000,469910,260800,304700,193100,98400,58500,52200,62600,120100,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,270823.87096774194,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,-1,5208,5959440,6.694808505497161,39897309.6,1299,762948090.0,1,300,6.694808505497161,2007.0,0,-1,-1,316706.1131910148
6.69,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,590287,411987,346700,405290,156100,363200,312200,94500,262500,406400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,213200,469910,260800,304700,193100,98400,58500,52200,62600,120100,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,270823.87096774194,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,-1,5210,5960040,6.694808505497161,39901329.6,1299,762948090.0,2,600,6.694808505497161,4020.0,0,-1,-1,297073.0643619564
6.69,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,592287,411987,346700,405290,156100,362200,312200,94500,262500,406400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,213200,469910,260800,304700,193100,98400,58500,52200,62600,120100,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,270823.87096774194,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,-1,5210,5960040,6.694808505497161,39901329.6,1299,762948090.0,0,0,-1,0.0,0,-1,-1,317264.70009558706
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,579487,411987,346700,405290,156100,362200,312200,94500,262500,406400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,213300,469910,260800,304700,193100,98400,58500,52200,62600,120100,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,279497.2303206997,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,-1,5229,5972840,6.694820152557242,39987089.6,1301,766464700.0,19,12800,6.7,85760.0,2,3516610.0,1758305.0,295481.0916839255
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,574587,411987,346700,405290,156100,362200,312200,94500,262500,406400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,216200,469910,260800,304700,193100,98400,58500,52200,62600,120100,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,279497.2303206997,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,-1,5239,5977740,6.694822752951887,40019919.6,1301,766464700.0,10,4900,6.694822752951887,32830.0,0,-1,-1,295027.97913015774
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,567787,411987,346700,405290,156100,362200,312200,94500,262500,406400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,216200,469910,260800,304700,193100,98400,58500,52200,62600,120100,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,279497.2303206997,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,-1,5248,5984240,6.694830020186356,40063469.6,1301,766464700.0,9,6500,6.694830020186356,43550.0,0,-1,-1,314477.02286123944
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,566887,411987,348700,405290,156100,362200,312200,94500,262500,406400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,216200,469910,260800,304700,193100,98400,58500,52200,62600,120100,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,279497.2303206997,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,-1,5249,5985140,6.694830797608745,40069499.6,1301,766464700.0,1,900,6.694830797608745,6030.0,0,-1,-1,314311.4182730604
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,565787,411987,349400,405290,156100,362200,312200,94500,262500,406400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,217100,469910,260800,304700,193100,98400,58500,52200,62600,120100,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,279497.2303206997,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,-1,5251,5986240,6.694831747474208,40076869.6,1301,766464700.0,2,1100,6.694831747474208,7370.0,0,-1,-1,294245.9574637566
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,389687,411987,349400,405290,156100,362200,312200,94500,262500,406400,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,19300,235500,469910,260800,304700,189000,98400,58500,52200,62600,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,314157.37400530506,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,102136.06290672452,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,5339,6162440,6.6949795210987855,41257409.6,1335,789034480.0,88,176200,6.7,1180540.0,34,22569780.0,663817.0588235294,272552.90644416126
6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,378087,412187,349400,405290,156100,362200,312200,94500,262500,406400,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,9700,235400,469910,260800,304700,189000,98400,58500,52200,62600,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,312499.55145118735,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,144404.5600858369,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,5353,6188840,6.694986030169648,41434291.6,1345,829450080.0,14,26400,6.700075757575758,176882.0,10,40415600.0,4041560.0,270227.5420184802
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,378087,422087,349400,405290,156100,362200,312200,94500,262500,406400,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,9200,218900,469910,260800,304700,189000,98400,58500,52200,62600,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,311677.1842105263,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,144404.5600858369,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,5354,6191340,6.694986030169648,41451041.6,1345,829450080.0,1,2500,6.694986030169648,16750.0,0,-1,-1,269815.8306117572
6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,376487,420487,349400,405290,156100,362200,312200,94500,262500,406400,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,39700,204300,469910,260800,304700,189000,98400,58500,52200,62600,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,311677.1842105263,349824.1330166271,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,144404.5600858369,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,5355,6192940,6.694986030169648,41461777.6,1345,829450080.0,1,1600,6.694986030169648,10736.0,0,-1,-1,271255.6705034252
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,360287,408887,349400,405290,156300,362200,312200,94500,262500,406400,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,39800,204300,469910,260800,304700,189000,98400,58500,52200,62600,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,311677.1842105263,544057.5,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,144404.5600858369,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,5360,6209140,6.695046270498008,41570479.6,1348,912854500.0,5,16200,6.71,108702.0,3,83404420.0,27801473.333333332,268007.98052413575
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,357987,406587,349400,405290,156300,362200,312200,94500,262500,406400,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,39800,204300,469910,260800,304700,189000,98400,58500,52200,62600,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,358,3,105,221,48,311677.1842105263,544057.5,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,144404.5600858369,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,5361,6211440,6.695051807632369,41585912.6,1348,912854500.0,1,2300,6.695051807632369,15433.0,0,-1,-1,253588.9174765015
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,357987,406587,349400,405290,156300,362200,312200,94300,262500,406400,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,44300,204300,469910,261800,304700,189000,98400,58500,52200,62600,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,359,3,105,221,48,311677.1842105263,544057.5,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,144404.5600858369,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,5361,6211440,6.695051807632369,41585912.6,1348,912854500.0,0,0,-1,0.0,0,-1,-1,267693.6384817588
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,357787,406387,349400,405290,156300,362200,312200,94300,262500,406400,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,45700,204300,469910,259800,304700,189000,98400,58500,52200,62600,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,359,3,105,221,48,311677.1842105263,544057.5,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,144404.5600858369,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,5362,6211640,6.695052288928528,41587254.6,1348,912854500.0,1,200,6.695052288928528,1342.0,0,-1,-1,268024.847658117
6.71,6.7,6.7,6.7,6.7,6.71,6.71,6.71,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,355287,403887,349400,405290,156300,362200,312200,94300,262500,406400,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,44100,204300,469910,264600,304700,189000,98400,58500,52200,62600,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,359,3,105,221,48,310859.13385826774,544057.5,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,144404.5600858369,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,5364,6215940,6.695058302516519,41616089.6,1348,912854500.0,2,4300,6.695058302516519,28835.0,0,-1,-1,267210.6250995699
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,351587,400787,349400,405290,156300,362200,312200,94300,262500,406400,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,58500,204300,469910,264600,304700,189000,98400,58500,52200,62600,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,360,3,105,221,48,310859.13385826774,671391.6666666666,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,144404.5600858369,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,5369,6219640,6.695068621334997,41640916.6,1350,968186970.0,5,3700,6.71,24827.0,2,55332470.0,27666235.0,266635.60916839255
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,351587,400787,349400,405290,156300,362200,312200,94300,262500,406400,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,59900,204300,471910,264600,304700,189000,98400,58500,52200,62600,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,360,3,105,221,48,310859.13385826774,671391.6666666666,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,144404.5600858369,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,5369,6219640,6.695068621334997,41640916.6,1350,968186970.0,0,0,-1,0.0,0,-1,-1,268089.2494424088
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,351487,400687,342100,405290,156300,362200,312200,94300,262500,406400,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,59900,204300,471910,264600,304700,189000,98400,58500,52200,62600,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,360,3,105,221,48,310859.13385826774,671391.6666666666,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,144404.5600858369,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,5370,6219740,6.695068861399351,41641587.6,1350,968186970.0,1,100,6.695068861399351,671.0,0,-1,-1,268211.1528198184
6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,351487,400787,342100,405290,156300,362200,312200,94300,262500,406400,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,47700,205300,471910,264600,304700,189000,98400,58500,52200,62600,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,360,3,105,221,48,310045.36649214657,671391.6666666666,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,144404.5600858369,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,5371,6220540,6.695068861399351,41646947.6,1350,968186970.0,1,800,6.695068861399351,5360.0,0,-1,-1,266619.5087223196
6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,351287,401187,342100,405290,156300,362200,311500,94300,262500,406400,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,53800,205300,471910,264600,304700,189000,98400,58500,52200,62600,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,360,3,105,221,48,310045.36649214657,671391.6666666666,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,144404.5600858369,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,5372,6220740,6.695069975597758,41648289.6,1350,968186970.0,1,200,6.695069975597758,1342.0,0,-1,-1,267199.12478094635
6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,351287,401187,347500,405290,156300,362200,312000,94300,262500,406400,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,53800,205300,471910,264600,304700,189000,98400,58500,52200,62600,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,360,3,105,221,48,310045.36649214657,671391.6666666666,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,144404.5600858369,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,5372,6220740,6.695069975597758,41648289.6,1350,968186970.0,0,0,-1,0.0,0,-1,-1,267547.5844352398
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,351087,411087,347500,405290,156300,362200,312000,94300,262500,406400,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,58900,205300,472610,264600,304700,189000,98400,58500,52200,62600,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,360,3,105,221,48,310045.36649214657,671391.6666666666,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,144404.5600858369,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,5373,6220940,6.695070455590313,41649631.6,1350,968186970.0,1,200,6.695070455590313,1342.0,0,-1,-1,268063.48872869206
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,351087,421087,347500,405290,156300,362200,312000,94300,262500,406400,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,59100,206300,472610,264600,304700,189000,98400,58500,52200,62600,4,196,19,8,28,4,86,35,117,40,2,8,32,3,18,360,3,105,221,48,310045.36649214657,671391.6666666666,52503.08724832215,798392.0,-1,-1,-1,-1,-1,-1,144404.5600858369,238863.9659685864,587191.0887096775,220170.57971014493,69255.11627906977,-1,-1,-1,-1,-1,5373,6220940,6.695070455590313,41649631.6,1350,968186970.0,0,0,-1,0.0,0,-1,-1,269043.31587541825
