preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,99800,80700,273419,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,73480,96000,157900,62400,30800,15000,21100,4500,17300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,2098.8607594936707,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,1063980.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,8217,8177981,6.71117371512602,54883851.13,1575,3498366450.0,4,5400,6.71117371512602,35824.0,0,-1,-1,110523.53001035526
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,99800,80700,273419,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,74280,95900,157900,62400,30800,15000,21100,4500,17300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,2098.8607594936707,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,1063980.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,8218,8178181,6.71117371512602,54885177.13,1575,3498366450.0,1,200,6.71117371512602,1326.0,0,-1,-1,110576.43147602359
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,100000,80700,273419,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,65380,96200,157900,62400,30800,15000,21100,4500,17300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,2098.8607594936707,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,941800.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,8222,8188381,6.711109446303183,54952803.13,1576,3498452990.0,4,10200,6.63,67626.0,1,86540.0,86540.0,87876.66387207263
6.64,6.63,6.63,6.63,6.63,6.64,6.64,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,100900,80700,273419,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,68580,95200,157900,62400,30800,15000,21100,4500,17300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,2098.8607594936707,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,941800.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,8224,8188681,6.711068881165125,54954794.13,1576,3498452990.0,2,300,6.711068881165125,1991.0,0,-1,-1,110155.51981440179
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,100900,80700,273419,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,66080,105200,157900,62400,30800,15000,21100,4500,17300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,2098.8607594936707,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,769566.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,8227,8191681,6.711038202049128,54974684.13,1578,3498614250.0,3,3000,6.63,19890.0,2,161260.0,80630.0,110633.9330691413
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,101100,80700,273419,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,70680,105200,157900,62400,30800,15000,21100,4500,17300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,2098.8607594936707,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,769566.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,8228,8192081,6.711036421394358,54977336.13,1578,3498614250.0,1,400,6.711036421394358,2652.0,0,-1,-1,111066.34504938665
6.63,6.64,6.64,6.64,6.64,6.63,6.63,6.64,6.63,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,99600,80700,273419,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,70580,114200,157900,62400,30800,15000,21100,4500,17300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,2098.8607594936707,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,769566.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,8230,8193681,6.711020252069858,54987959.13,1578,3498614250.0,2,1600,6.711020252069858,10623.0,0,-1,-1,111360.75320614944
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,100200,80700,273419,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,68980,119200,157900,62400,30800,15000,21100,4500,17300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,2098.8607594936707,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,769566.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,8232,8198781,6.711020252069858,55021772.13,1578,3498614250.0,2,5100,6.711020252069858,33813.0,0,-1,-1,111434.35524534014
6.63,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,104600,80700,273419,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,69780,119200,157900,62400,30800,15000,21100,4500,17300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,2098.8607594936707,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,769566.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,8233,8199781,6.711020252069858,55028412.13,1578,3498614250.0,1,1000,6.711020252069858,6640.0,0,-1,-1,106726.91737693165
6.63,6.63,6.63,6.63,6.63,6.64,6.64,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,105700,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,68880,119200,157900,62400,30800,15000,21100,4500,17300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,2098.8607594936707,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,708405.4545454546,-1,-1,-1,-1,-1,-1,-1,-1,-1,8237,8204181,6.710918144053624,55057587.13,1579,3498711050.0,4,4400,6.630681818181818,29175.0,1,96800.0,96800.0,112425.68271068983
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,105700,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,69080,119200,157900,63400,30800,15000,21100,4500,17300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,2098.8607594936707,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,708405.4545454546,-1,-1,-1,-1,-1,-1,-1,-1,-1,8239,8205481,6.710905324136392,55066206.13,1579,3498711050.0,2,1300,6.710905324136392,8619.0,0,-1,-1,90215.36866735703
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,105900,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,83080,119200,157900,63400,30800,15000,21100,4500,17300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,2098.8607594936707,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,708405.4545454546,-1,-1,-1,-1,-1,-1,-1,-1,-1,8239,8205481,6.710905324136392,55066206.13,1579,3498711050.0,0,0,-1,0.0,0,-1,-1,113860.9224749084
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,106400,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,104280,119200,157900,63400,30800,15000,21100,4500,17300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,2098.8607594936707,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,708405.4545454546,-1,-1,-1,-1,-1,-1,-1,-1,-1,8239,8205481,6.710905324136392,55066206.13,1579,3498711050.0,0,0,-1,0.0,0,-1,-1,115843.5774056078
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,107800,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,107680,119200,157900,63400,30800,15000,21100,4500,17300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,2098.8607594936707,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,708405.4545454546,-1,-1,-1,-1,-1,-1,-1,-1,-1,8239,8205481,6.710905324136392,55066206.13,1579,3498711050.0,0,0,-1,0.0,0,-1,-1,116321.9906603473
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,108400,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,113780,119200,157900,63400,30800,15000,21100,4500,17300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,2098.8607594936707,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,708405.4545454546,-1,-1,-1,-1,-1,-1,-1,-1,-1,8239,8205481,6.710905324136392,55066206.13,1579,3498711050.0,0,0,-1,0.0,0,-1,-1,117012.00977776009
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,105000,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,114980,118900,157900,63400,30800,15000,21100,4500,17300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,6836.0,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,708405.4545454546,-1,-1,-1,-1,-1,-1,-1,-1,-1,8242,8208981,6.71090013978658,55089446.13,1580,3499092120.0,3,3500,6.64,23240.0,1,381070.0,381070.0,116660.10002787957
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,105300,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,115980,118900,157900,63400,30800,15000,21100,4500,17300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,6836.0,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,708405.4545454546,-1,-1,-1,-1,-1,-1,-1,-1,-1,8242,8208981,6.71090013978658,55089446.13,1580,3499092120.0,0,0,-1,0.0,0,-1,-1,116719.90168472202
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,105600,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,127880,118900,157900,63400,30800,15000,21100,4500,17300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,6836.0,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,708405.4545454546,-1,-1,-1,-1,-1,-1,-1,-1,-1,8242,8208981,6.71090013978658,55089446.13,1580,3499092120.0,0,0,-1,0.0,0,-1,-1,117934.33533136851
6.64,6.63,6.63,6.63,6.63,6.64,6.64,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,102600,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,127680,119400,157900,68500,30800,15000,21100,4500,17300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,11527.530864197532,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,708405.4545454546,-1,-1,-1,-1,-1,-1,-1,-1,-1,8245,8216481,6.710808572429,55139231.13,1581,3499478970.0,3,7500,6.638,49785.0,1,386850.0,386850.0,117692.82864027403
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,103000,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,127780,119400,157900,68500,30800,15000,21100,4500,18300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,11527.530864197532,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,660301.6666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,8247,8217481,6.7107987386889,55145861.13,1582,3499610130.0,2,1000,6.63,6630.0,1,131160.0,131160.0,117865.12432292497
6.63,6.63,6.63,6.63,6.63,6.64,6.64,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,102800,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,130380,119400,157900,68500,30800,15000,21100,4500,18300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,11527.530864197532,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,619630.7692307692,-1,-1,-1,-1,-1,-1,-1,-1,-1,8251,8218681,6.71079131339343,55153819.13,1583,3499741710.0,4,1200,6.631666666666667,7958.0,1,131580.0,131580.0,95769.81346582762
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,103000,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,132380,119400,159900,68500,30800,15000,21100,4500,18300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,11527.530864197532,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,619630.7692307692,-1,-1,-1,-1,-1,-1,-1,-1,-1,8251,8218681,6.71079131339343,55153819.13,1583,3499741710.0,0,0,-1,0.0,0,-1,-1,118223.93426397961
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,103000,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,132180,119400,159900,68500,30800,15000,21100,4500,18300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,11527.530864197532,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,619630.7692307692,-1,-1,-1,-1,-1,-1,-1,-1,-1,8253,8219681,6.71079131339343,55160449.13,1583,3499741710.0,2,1000,6.71079131339343,6630.0,0,-1,-1,96248.22672056715
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,86020,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,129160,125000,159900,68500,30800,15000,21100,4500,18300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,11527.530864197532,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,120226.86567164179,-1,-1,-1,-1,-1,-1,-1,-1,-1,8316,8251881,6.71048272872573,55374104.93000001,1589,3499743290.0,63,32200,6.635273291925604,213655.80000000447,6,1580.0,263.3333333333333,116163.99719213
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,84320,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,130760,125100,159900,68500,30800,15000,21100,4500,18300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,11527.530864197532,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,120226.86567164179,-1,-1,-1,-1,-1,-1,-1,-1,-1,8320,8257881,6.71048272872573,55413884.93000001,1589,3499743290.0,4,6000,6.71048272872573,39780.0,0,-1,-1,116060.49432451809
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,84320,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,138160,140100,159900,68600,30800,15000,21100,4500,18300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,11527.530864197532,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,120226.86567164179,-1,-1,-1,-1,-1,-1,-1,-1,-1,8320,8257881,6.71048272872573,55413884.93000001,1589,3499743290.0,0,0,-1,0.0,0,-1,-1,117343.92988290584
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,84520,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,138160,145800,159900,76000,30800,15000,21100,4500,18300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,11527.530864197532,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,108854.05405405405,-1,-1,-1,-1,-1,-1,-1,-1,-1,8327,8258881,6.71048272872573,55420514.93000001,1589,3499743290.0,7,1000,6.71048272872573,6630.0,0,-1,-1,118565.26372072646
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,84520,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,138860,145700,159900,76000,30800,15000,21100,4500,18300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,11527.530864197532,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,108854.05405405405,-1,-1,-1,-1,-1,-1,-1,-1,-1,8327,8258881,6.71048272872573,55420514.93000001,1589,3499743290.0,0,0,-1,0.0,0,-1,-1,118620.4652501195
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,84620,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,138860,145800,160400,77700,30800,15000,21100,4500,18300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,11527.530864197532,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,108854.05405405405,-1,-1,-1,-1,-1,-1,-1,-1,-1,8327,8258881,6.71048272872573,55420514.93000001,1589,3499743290.0,0,0,-1,0.0,0,-1,-1,118733.16837263024
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,84720,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,134560,145800,160400,77700,30800,15000,21100,4500,18300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,11527.530864197532,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,108854.05405405405,-1,-1,-1,-1,-1,-1,-1,-1,-1,8337,8265981,6.71048272872573,55467587.93000001,1589,3499743290.0,10,7100,6.71048272872573,47073.0,0,-1,-1,96873.84405368807
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,84820,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,139960,158600,160400,77700,30800,15000,21100,4500,18300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,11527.530864197532,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,108854.05405405405,-1,-1,-1,-1,-1,-1,-1,-1,-1,8339,8268281,6.71048272872573,55482836.93000001,1589,3499743290.0,2,2300,6.71048272872573,15249.0,0,-1,-1,119660.09405368807
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,85620,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,136560,158600,159700,77700,30800,15000,21100,4500,18300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,11527.530864197532,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,107682.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,8345,8271681,6.7102997842620224,55505378.93000001,1590,3499764240.0,6,3400,6.63,22542.0,1,20950.0,20950.0,98008.23548271468
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,85820,80700,273119,301319,173019,137150,71700,54400,40040,273300,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,134560,158600,159700,77700,30800,15000,21100,4500,18300,20000,163,64,60,69,57,4,11,4,203,5,1,4,300,1,2,4,361,211,18,11,11527.530864197532,251.36363636363637,1924.1350210970463,12102.640449438202,55758.65284974093,208305.45454545456,0.0,1365.2803738317757,125783.45755693581,75300.93189964158,107682.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,8350,8272681,6.710283282406843,55512008.93000001,1590,3499764240.0,5,1000,6.710283282406843,6630.0,0,-1,-1,119327.04482635016
