preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.91,6.9,6.9,6.9,6.9,6.91,6.91,6.91,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,100000,52700,13900,20300,63800,347400,16400,104300,97000,78200,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,69600,140300,142100,44600,14900,60600,16900,42000,144500,22700,8,21,7,5,1,95,12,13,12,4,20,22,62,11,17,12,21,4,7,7,42359.213483146064,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,481,821600,6.9086063777994156,5676111.0,214,12149720.0,4,9800,6.9086063777994156,67711.0,0,-1,-1,80157.01768360681
6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.91,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,102500,52700,12900,20300,63800,347400,16400,104300,97000,78300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,50200,146300,142700,49600,14900,60600,16900,42000,144500,22700,8,21,7,5,1,95,12,13,12,4,20,23,63,11,17,12,21,4,7,7,42359.213483146064,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,487,841200,6.908408226343319,5811353.0,214,12149720.0,6,19600,6.908408226343319,135242.0,0,-1,-1,68428.47897084594
6.91,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,79600,52700,12900,20300,63800,347400,16400,104300,98000,78300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,50500,146300,142700,49600,14900,60600,16900,42000,144500,22700,8,21,7,5,1,95,12,13,12,4,20,23,65,11,17,12,21,4,7,7,42152.41758241758,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,498,865900,6.9084432382492205,5982021.0,216,12215620.0,11,24700,6.909635627530364,170668.0,2,65900.0,32950.0,76245.7384100685
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,79800,52700,12900,20300,63800,347400,16400,109300,98000,78300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,59100,146300,142700,50900,14900,60600,16900,42000,144500,22700,8,21,7,5,1,96,12,13,12,4,20,23,68,11,17,12,21,4,7,7,42152.41758241758,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,500,868700,6.908442263279445,6001341.0,216,12215620.0,2,2800,6.908442263279445,19320.0,0,-1,-1,77346.702246296
6.91,6.9,6.9,6.9,6.9,6.91,6.91,6.91,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,76400,52700,13200,20300,63800,347400,16400,109300,98000,78300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,59500,146300,143700,50900,14900,59600,16900,42000,144500,22700,8,21,7,5,2,96,12,13,12,4,20,24,69,11,17,12,21,4,7,7,42152.41758241758,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,502,873000,6.908442263279445,6031048.0,216,12215620.0,2,4300,6.908442263279445,29707.0,0,-1,-1,76955.69141309544
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,76400,52700,13200,20300,63800,347400,16400,109300,98000,78300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,59900,146300,143700,50900,14900,59600,16900,42000,144500,22700,8,21,7,5,2,96,12,13,12,4,20,24,71,11,17,12,21,4,7,8,42152.41758241758,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,503,873800,6.908442263279445,6036568.0,216,12215620.0,1,800,6.908442263279445,5520.0,0,-1,-1,76992.49243269076
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,89900,55600,13200,20300,63800,347400,16400,109300,98000,78300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,48300,149100,143700,56100,15000,59600,16900,42000,144500,22700,8,21,7,5,2,96,12,13,12,4,20,24,73,11,17,12,21,4,7,8,42152.41758241758,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,506,885800,6.908442263279445,6119368.0,216,12215620.0,3,12000,6.908442263279445,82800.0,0,-1,-1,78298.27146726142
6.91,6.9,6.9,6.9,6.9,6.91,6.91,6.91,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,80900,55600,13200,20300,63900,347400,16400,109300,99000,78300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,45000,149000,144200,56100,15000,59600,16900,42000,144500,22700,8,21,7,5,2,96,12,13,12,4,20,25,75,11,17,12,21,4,7,8,42252.934782608696,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,509,901400,6.90829860724234,6227108.0,217,12267020.0,3,15600,6.906410256410257,107740.0,1,51400.0,51400.0,76971.13469810419
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,500,85000,55600,13200,20300,63900,347400,16400,109300,99000,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,47000,149000,145200,56100,15000,59600,16900,42000,144500,22700,8,21,7,5,2,96,12,13,12,4,20,26,79,11,17,12,21,4,7,8,845.7798165137615,42252.934782608696,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,510,901600,6.90829860724234,6228488.0,217,12267020.0,1,200,6.90829860724234,1380.0,0,-1,-1,67571.58276246613
6.91,6.9,6.9,6.9,6.9,6.91,6.91,6.91,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,89900,55600,13200,20300,63900,348000,16400,109300,99000,78300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,46000,149000,145200,56100,15500,59600,16900,42000,144500,22700,8,21,7,5,2,96,12,13,13,4,20,26,79,11,17,12,21,4,7,8,42252.934782608696,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42423.857142857145,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,512,902700,6.90829860724234,6236079.0,217,12267020.0,2,1100,6.90829860724234,7591.0,0,-1,-1,78411.63175083639
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,90100,55800,13200,20300,63900,348000,16400,109300,99000,78300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,35200,149000,145200,56100,15500,59600,16900,42000,144500,22700,8,21,7,5,2,96,12,13,13,4,20,26,78,11,17,12,21,4,7,8,42252.934782608696,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42730.84507042253,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,515,915500,6.90813653741125,6324399.0,218,12331240.0,3,12800,6.9,88320.0,1,64220.0,64220.0,77299.71523020552
6.9,6.91,6.91,6.91,6.91,6.9,6.9,6.91,6.9,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,93000,55800,13200,20300,63900,348000,16400,109300,99000,78300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,34300,149000,145200,56100,15500,59600,16900,42000,145000,22700,8,21,7,5,2,96,12,13,13,4,20,26,79,11,18,12,21,4,7,8,42252.934782608696,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,42730.84507042253,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,517,916600,6.9081285464862505,6331991.0,218,12331240.0,2,1100,6.9081285464862505,7592.0,0,-1,-1,77813.67492432692
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,93100,55800,13200,20300,65900,348000,16400,109300,99000,78300,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,149000,145200,56100,15500,59600,16900,42000,145000,22700,48000,8,21,8,5,2,97,12,13,13,4,20,26,74,11,18,12,23,4,7,8,42252.934782608696,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,-1,531,975700,6.907636568617403,6739781.0,223,12600330.0,14,59100,6.9,407790.0,5,269090.0,53818.0,72134.67122032816
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,94700,55800,13200,20300,63900,348000,16400,110300,99000,78300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,51000,149000,145200,56100,15500,61600,16900,42000,145000,25700,8,22,8,5,2,99,12,13,13,4,20,26,76,12,18,12,24,4,7,8,42252.934782608696,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,43460.26315789474,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,533,978400,6.9076154946852,6758411.0,223,12600330.0,2,2700,6.9076154946852,18630.0,0,-1,-1,79722.72781583558
6.91,6.9,6.9,6.9,6.9,6.91,6.91,6.91,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,91400,55800,13200,20300,63900,348000,20700,112700,99000,82300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,54400,150000,145200,56100,15500,67600,16900,42000,145000,25700,8,22,8,5,2,100,12,13,13,4,20,26,81,12,18,12,26,4,7,8,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,43460.26315789474,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,547,995400,6.90763612618043,6875861.0,225,12623630.0,14,17000,6.908823529411765,117450.0,2,23300.0,11650.0,69662.70710530507
6.9,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,93400,55800,13200,20300,63900,348000,20700,112700,99000,82300,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,58700,150000,145200,56100,15500,67600,16900,42000,145000,25700,8,22,8,5,2,100,12,13,13,4,20,26,83,12,18,12,26,4,7,8,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,43460.26315789474,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,548,996900,6.90763612618043,6886226.0,225,12623630.0,1,1500,6.90763612618043,10365.0,0,-1,-1,80563.33140831607
6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,93100,55800,13200,20300,63900,348000,20700,112700,99000,82500,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,58900,150000,145200,56100,18500,67600,16900,42000,145000,25700,8,22,8,5,2,100,12,13,13,4,20,26,84,12,18,12,26,4,7,8,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,-1,43460.26315789474,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,549,997400,6.9076408662522555,6889681.0,225,12623630.0,1,500,6.9076408662522555,3455.0,0,-1,-1,80862.75788593276
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,18200,93100,55800,13200,20300,63900,348000,20700,112700,99000,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,60000,150000,145200,61300,18800,67600,16900,42000,145000,25700,8,22,8,5,2,102,12,13,13,4,20,26,87,12,18,12,26,4,7,8,562.1341463414634,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,42345.89743589744,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,593,1008800,6.9076408662522555,6968341.0,225,12623630.0,44,11400,6.9076408662522555,78660.0,0,-1,-1,73077.31599490202
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.89,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,29900,83700,55400,13200,20300,63900,348000,20700,112700,99000,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,59000,149300,145200,61300,18800,67600,16900,42000,145000,25700,8,22,8,5,2,102,12,13,13,4,20,26,87,12,18,12,26,4,7,8,562.1341463414634,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,40777.53086419753,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,600,1010500,6.90753488372093,6980064.0,225,12623630.0,7,1700,6.90753488372093,11723.0,0,-1,-1,73613.23084275927
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,24500,88800,55400,13200,20300,63900,348000,20700,112700,99000,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,58200,154900,145200,64800,18800,67600,16900,42000,145000,25700,8,22,8,5,2,102,13,13,13,4,20,26,87,12,18,12,26,4,7,8,562.1341463414634,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,40777.53086419753,209783.07692307694,-1,-1,-1,-1,-1,-1,-1,-1,602,1011300,6.907521012558093,6985576.0,225,12623630.0,2,800,6.907521012558093,5512.0,0,-1,-1,73866.2378524773
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,34900,85500,54000,13200,20300,66900,348000,20700,112700,99000,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,57100,153900,145200,64800,22800,67600,16900,42000,145000,26000,8,22,8,5,2,102,13,13,13,4,20,26,87,13,18,12,26,4,7,8,562.1341463414634,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,40777.53086419753,208502.85714285713,-1,-1,-1,-1,-1,-1,-1,-1,606,1012400,6.907501975503753,6993155.0,226,12815490.0,4,1100,6.89,7579.0,1,191860.0,191860.0,75023.16990600608
6.9,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,37300,85500,54000,13200,20300,66900,348000,20800,112700,99000,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,53700,154000,145200,64800,23300,67600,16900,42000,145000,26000,8,22,8,5,2,102,13,13,13,4,20,26,87,13,18,12,26,4,7,8,562.1341463414634,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,40280.243902439026,208502.85714285713,-1,-1,-1,-1,-1,-1,-1,-1,612,1017200,6.907437561455261,7026242.0,226,12815490.0,6,4800,6.907437561455261,33087.0,0,-1,-1,74579.0385534491
6.89,6.89,6.89,6.89,6.89,6.9,6.9,6.9,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,37000,85500,54000,13200,20300,66900,348000,20800,112700,99000,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,53100,154500,145200,64800,23300,67600,16900,42000,145000,26000,8,22,8,5,2,102,13,13,13,4,20,26,87,13,18,12,26,4,8,8,562.1341463414634,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,39794.93975903615,208502.85714285713,-1,-1,-1,-1,-1,-1,-1,-1,615,1018300,6.9074304804952344,7033826.0,226,12815490.0,3,1100,6.9074304804952344,7584.0,0,-1,-1,65841.47383304125
6.89,6.9,6.9,6.9,6.9,6.89,6.89,6.9,6.89,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,38500,85500,54000,13200,20300,66900,348000,20800,112700,99000,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,52100,153600,146200,64800,23300,67600,16900,44000,145000,26000,8,22,8,5,2,102,13,13,14,4,20,27,87,13,18,13,26,4,8,8,688.4242424242424,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,39321.19047619047,208502.85714285713,-1,-1,-1,-1,-1,-1,-1,-1,618,1020000,6.907398039215686,7045546.0,227,12836890.0,3,1700,6.894117647058824,11720.0,1,21400.0,21400.0,75108.05321013222
6.89,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,39300,85500,54000,13200,20300,66900,343000,20800,112700,99000,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,52100,154700,146200,64800,23300,78600,16900,44000,145000,26000,8,22,8,5,2,102,13,13,14,4,20,27,87,13,18,13,27,4,8,8,688.4242424242424,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,39321.19047619047,208502.85714285713,-1,-1,-1,-1,-1,-1,-1,-1,618,1020000,6.907398039215686,7045546.0,227,12836890.0,0,0,-1,0.0,0,-1,-1,75466.86315118686
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,39800,85500,54000,13200,22300,66900,343000,20800,112700,99000,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,44200,147300,146200,64800,23300,78600,16900,44000,145000,26000,8,22,8,5,2,102,13,14,15,4,20,27,87,13,18,13,28,4,8,8,688.4242424242424,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,39321.19047619047,206834.0,-1,-1,-1,-1,-1,-1,-1,-1,622,1027900,6.907264325323475,7099977.0,228,13020360.0,4,7900,6.89,54431.0,1,183470.0,183470.0,74390.43332802295
6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.89,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,91700,85700,54000,13200,22300,66900,343000,21800,112700,99000,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6300,112500,146700,64800,23300,78600,16900,44000,145000,26000,8,22,8,5,2,102,13,14,15,4,20,28,87,13,18,13,28,4,8,8,1330.5917159763314,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,38858.58823529412,192367.39130434784,-1,-1,-1,-1,-1,-1,-1,-1,643,1066200,6.906768681937664,7363990.0,240,14453580.0,21,38300,6.893289817232376,264013.0,12,1433220.0,119435.0,71122.29667834954
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,17400,91500,85700,54000,13200,22300,66900,350000,21800,112700,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,114600,167100,64800,23300,78600,16900,44000,145000,26000,48500,8,22,8,5,3,102,13,14,15,4,20,34,87,13,18,13,28,4,8,8,0.0,1421.764705882353,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,158068.57142857142,-1,-1,-1,-1,-1,-1,-1,-1,-1,651,1073700,6.9066471081307625,7415667.0,243,14471880.0,8,7500,6.890266666666666,51677.0,3,18300.0,6100.0,75885.86108013384
6.89,6.89,6.89,6.88,6.88,6.89,6.89,6.9,6.88,6.88,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,50100,85700,51100,13200,22300,66900,350000,21800,113100,99000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,73900,155600,64800,23300,78600,18900,44000,145000,26000,48500,8,22,8,5,3,102,13,14,15,4,20,36,87,13,18,13,28,4,8,8,2158.0662983425414,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,119658.1081081081,-1,-1,-1,-1,-1,-1,-1,-1,-1,684,1173000,6.905473145780051,8100120.0,269,14639890.0,33,99300,6.892779456193353,684453.0,26,168010.0,6461.923076923077,67745.39190696192
6.89,6.9,6.9,6.9,6.9,6.89,6.89,6.9,6.89,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,74800,85700,51100,23200,22300,66900,350000,21800,113100,99000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,79100,155800,64800,23300,79600,18900,44000,145000,26000,48500,8,22,8,5,3,102,13,14,15,4,20,37,87,13,18,13,29,4,8,8,2158.0662983425414,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,-1,96246.73913043478,-1,-1,-1,-1,-1,-1,-1,-1,-1,696,1179900,6.905390287312484,8147670.0,270,14640620.0,12,6900,6.891304347826087,47550.0,1,730.0,730.0,75219.21001274494
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,700,81500,85700,51100,23200,22300,66900,350000,21800,113100,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,79100,156500,64800,23300,79600,20900,44000,145000,26000,49000,8,22,8,5,3,102,13,14,15,4,20,38,87,13,18,13,29,4,8,8,541.1764705882352,2158.0662983425414,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,90354.08163265306,-1,-1,-1,-1,-1,-1,-1,-1,-1,699,1181500,6.905390287312484,8158694.0,270,14640620.0,3,1600,6.905390287312484,11024.0,0,-1,-1,79667.53325633262
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,3500,53900,85700,51100,23200,22300,66900,350000,21800,113100,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,78700,157300,64800,23300,79600,20900,46000,145000,26000,49000,8,22,8,5,3,102,13,14,15,4,20,40,87,13,18,14,29,4,8,8,541.1764705882352,2158.0662983425414,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,90354.08163265306,-1,-1,-1,-1,-1,-1,-1,-1,-1,700,1181900,6.905390287312484,8161450.0,270,14640620.0,1,400,6.905390287312484,2756.0,0,-1,-1,59630.03524772979
6.89,6.88,6.88,6.88,6.88,6.89,6.89,6.89,6.88,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,10000,53900,85700,51100,23200,22300,66900,350000,21800,113100,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,73700,154600,65100,27300,79600,20900,46000,145000,26000,49000,8,22,8,5,3,102,13,14,15,4,20,42,87,13,18,14,29,4,8,8,541.1764705882352,2158.0662983425414,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,88547.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,702,1190400,6.905212533602151,8219965.0,270,14640620.0,2,8500,6.905212533602151,58515.0,0,-1,-1,60508.4056874303
6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,10000,53900,85700,51100,23200,22300,66900,350000,21800,113100,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,73500,154400,65100,27300,79600,21900,46000,145000,26000,49000,8,22,8,5,3,102,13,14,15,4,20,42,87,13,18,14,29,4,8,8,541.1764705882352,2158.0662983425414,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,88547.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,703,1190600,6.905208298336973,8221341.0,270,14640620.0,1,200,6.905208298336973,1376.0,0,-1,-1,66818.4881312729
6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6000,63900,85700,51100,23200,22300,66900,350000,21800,113100,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,73300,154500,65100,27800,80100,21900,46600,145000,26000,49000,8,22,8,5,3,102,13,14,15,5,20,43,87,13,18,15,30,4,8,8,541.1764705882352,2158.0662983425414,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,86810.7843137255,-1,-1,-1,-1,-1,-1,-1,-1,-1,705,1196800,6.905129512032086,8264059.0,270,14640620.0,2,6200,6.905129512032086,42718.0,0,-1,-1,67270.61494344432
6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,14700,56500,85700,51100,25200,22300,66900,350000,21800,113100,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,69300,150600,65100,27800,80100,21900,46600,145000,26000,49000,9,22,8,5,3,102,13,14,15,5,20,44,87,13,18,15,30,4,8,8,541.1764705882352,2158.0662983425414,41601.8085106383,30202.727272727272,25229.0,-1,-1,-1,-1,-1,86810.7843137255,-1,-1,-1,-1,-1,-1,-1,-1,-1,716,1200800,6.905045802798135,8291579.0,270,14640620.0,11,4000,6.905045802798135,27520.0,0,-1,-1,67245.31424247252
