preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.75,6.74,6.74,6.74,6.74,6.75,6.75,6.75,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,50900,24600,42100,32600,52400,79900,11200,7400,5800,9100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,17600,18400,16300,13300,63600,21400,29100,46100,126600,27100,75,7,3,4,4,6,8,21,16,4,19,12,4,15,3,4,2,13,2,2,11042.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,49398.28571428572,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,248,297000,6.7351330414280906,2000335.0,78,2576950.0,17,22600,6.743672566371681,152407.0,11,665840.0,60530.90909090909,29354.260594232914
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,52000,24600,42100,32600,52400,79900,11200,7400,5800,9100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,14100,18400,16300,13300,63200,21400,30100,46100,126600,28100,75,8,3,4,4,6,8,22,16,4,19,12,4,15,3,4,2,14,2,2,11042.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,49398.28571428572,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,251,301100,6.7351330414280906,2027969.0,78,2576950.0,3,4100,6.7351330414280906,27634.0,0,-1,-1,33895.82404014657
6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,53200,27200,42100,33600,52400,79900,11200,7400,5800,3100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,13800,18400,16300,13300,63200,21400,30100,46100,126600,28100,75,8,3,4,4,6,8,22,16,4,19,12,5,15,3,4,2,14,2,2,11042.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,49398.28571428572,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,255,302100,6.735236676597153,2034715.0,78,2576950.0,4,1000,6.735236676597153,6746.0,0,-1,-1,34315.69021825713
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,53500,27200,42100,33600,52400,81500,11200,7400,5800,3100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,13800,18400,16300,13800,63200,21400,30100,46100,126600,28100,75,8,3,4,4,6,8,22,16,4,19,12,5,15,3,4,2,14,2,2,11042.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,49398.28571428572,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,256,302700,6.735261070720423,2038765.0,78,2576950.0,1,600,6.735261070720423,4050.0,0,-1,-1,34443.17946471244
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,38900,27200,42100,35600,52400,81500,11200,7400,5800,3100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,14000,18400,16300,13800,63200,21400,30100,46100,126600,28100,75,8,3,4,4,6,8,22,16,4,19,12,5,15,3,4,2,14,2,2,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,49398.28571428572,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,261,318000,6.735538261997406,2142040.0,80,2663370.0,5,15300,6.75,103275.0,2,86420.0,43210.0,32547.92695555202
6.75,6.75,6.75,6.75,6.75,6.74,6.74,6.75,6.74,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,37700,27200,43900,38100,54000,82500,11200,7400,5800,3100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,13800,18400,16300,13800,66200,22900,30100,46100,126600,28100,75,8,3,4,4,6,8,22,16,4,19,12,5,15,3,4,2,14,2,2,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,49398.28571428572,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,264,319400,6.736030056355667,2151488.0,80,2663370.0,3,1400,6.736030056355667,9448.0,0,-1,-1,30619.332483670536
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,37300,27200,43900,38100,55000,82500,11200,7400,6300,3100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,13000,18400,16300,13800,66200,22900,30100,46100,126600,28100,75,8,3,4,4,6,9,22,16,4,19,12,5,15,3,4,2,14,2,2,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,49398.28571428572,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,271,320600,6.73605739238927,2159580.0,80,2663370.0,7,1200,6.73605739238927,8092.0,0,-1,-1,32849.39959375498
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,38300,27200,44200,38100,55000,82500,11200,7400,6300,3100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,14600,18400,16300,13800,66200,22900,30100,46100,126600,29100,76,8,3,4,4,6,9,22,16,4,19,12,5,15,3,4,2,15,2,2,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,49398.28571428572,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,271,320600,6.73605739238927,2159580.0,80,2663370.0,0,0,-1,0.0,0,-1,-1,33157.60813286602
6.74,6.75,6.75,6.75,6.75,6.74,6.74,6.75,6.74,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,37400,30100,46700,38100,55000,82500,16200,7400,6300,3100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,14400,18400,16300,13800,66200,22900,30100,46100,126600,29100,76,8,3,4,4,6,9,22,16,4,19,12,5,15,3,4,2,15,2,2,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,49398.28571428572,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,273,321700,6.736098849860118,2167003.0,80,2663370.0,2,1100,6.736098849860118,7423.0,0,-1,-1,33509.517882746535
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,38200,30300,46700,38100,62800,82500,16200,7400,6300,3100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,14600,18400,17100,17800,66400,22900,30100,46100,126600,29100,76,8,3,4,4,6,9,22,16,4,19,12,5,15,3,4,2,15,2,2,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,49398.28571428572,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,274,321800,6.736103169670603,2167678.0,80,2663370.0,1,100,6.736103169670603,675.0,0,-1,-1,34380.38772502788
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,38300,30300,46700,43100,62800,82500,16200,47400,6300,3100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,12600,18400,17100,17800,66400,22900,30100,46100,126600,29100,76,8,3,4,4,6,9,22,16,4,19,12,5,15,3,4,2,15,2,2,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,49398.28571428572,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,275,323800,6.736103169670603,2181158.0,80,2663370.0,1,2000,6.736103169670603,13480.0,0,-1,-1,35722.09156444161
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,41300,35100,46800,43100,62800,82500,16200,47400,6300,3100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,12200,18400,17100,17800,66400,22900,30100,46100,126600,29100,77,8,3,4,4,6,9,22,16,4,19,12,5,15,3,4,2,15,2,2,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,49398.28571428572,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,276,324200,6.736103169670603,2183854.0,80,2663370.0,1,400,6.736103169670603,2696.0,0,-1,-1,36547.81444161223
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,42700,35100,46800,43100,65800,82500,16200,47400,6300,3100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,11200,18400,17100,45500,66400,22900,30200,46100,126600,29100,77,8,3,4,4,7,9,22,16,4,19,12,5,15,3,4,2,15,2,2,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,49398.28571428572,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,279,325100,6.736142725315288,2189920.0,80,2663370.0,3,900,6.736142725315288,6066.0,0,-1,-1,36790.08782061495
6.74,6.74,6.74,6.74,6.74,6.75,6.75,6.75,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,50100,35100,46800,43100,65800,82500,19000,47400,6300,3100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6900,18400,17100,40500,66400,22900,30200,46100,126300,29100,77,8,3,4,4,7,9,22,17,4,19,12,5,15,3,4,2,15,2,2,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,53530.9756097561,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,295,330700,6.736214415505754,2227668.0,86,3129200.0,16,5600,6.740714285714286,37748.0,6,465830.0,77638.33333333333,38549.00927991079
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,48700,35100,47300,43100,66200,82500,19000,47400,6300,3100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,7100,18600,17100,40500,66400,24600,30200,46100,126300,29100,77,8,3,4,4,7,9,22,17,4,19,12,5,15,3,4,2,15,2,2,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,49325.95744680851,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,312,343000,6.736381924198251,2310579.0,95,3253220.0,17,12300,6.740731707317074,82911.0,9,124020.0,13780.0,38499.55790982954
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,57100,35100,47300,43100,66200,83300,24000,47400,6300,3100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,8900,18600,17400,44300,66400,24600,30200,46100,126300,29100,77,8,3,4,4,7,9,22,17,4,19,12,5,15,3,4,2,15,2,2,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,49325.95744680851,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,313,343500,6.736387190684134,2313949.0,95,3253220.0,1,500,6.736387190684134,3370.0,0,-1,-1,40068.004221761985
6.74,6.75,6.75,6.75,6.75,6.74,6.74,6.75,6.74,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,56100,35100,47300,43100,66200,83300,24000,49100,6300,3100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,8600,18600,17400,44300,66400,24600,31200,46100,126300,29100,77,8,3,4,4,7,9,23,17,4,19,12,5,15,3,4,2,15,2,2,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,49325.95744680851,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,315,344800,6.736429814385151,2322721.0,95,3253220.0,2,1300,6.736429814385151,8772.0,0,-1,-1,37894.98167914608
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,65900,35100,50600,43100,66200,88300,24000,49100,6300,3100,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,9500,18600,17400,44300,66400,24600,31200,46100,126300,29100,77,8,3,4,4,7,10,23,17,4,19,12,5,15,3,4,2,15,2,2,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,49325.95744680851,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,316,345400,6.736436016213086,2326765.0,95,3253220.0,1,600,6.736436016213086,4044.0,0,-1,-1,41997.10052572885
6.74,6.74,6.74,6.74,6.74,6.75,6.75,6.75,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,3200,69900,35100,50600,43100,66200,88300,24000,49100,6300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,2900,18600,17400,44300,68500,24600,32000,46100,127000,29100,78,8,3,4,4,7,10,23,17,4,20,12,5,15,3,4,2,15,2,2,13.823529411764707,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,44685.96153846154,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,328,354100,6.7365286896945475,2385418.0,96,3258570.0,12,8700,6.741724137931034,58653.0,1,5350.0,5350.0,36156.75183208539
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,65600,69900,35100,50600,43100,71200,88300,24000,49100,6300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,2300,19900,18600,44300,74600,24600,32000,46100,127000,29100,78,8,3,4,4,7,10,23,17,4,20,12,5,15,3,4,2,15,2,2,178.61111111111111,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,43030.92592592593,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,333,354900,6.736573682727529,2390810.0,98,3264530.0,5,800,6.74,5392.0,2,5960.0,2980.0,45320.40285964634
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,69700,69900,35100,50600,43100,71200,88300,24000,49100,6300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,2300,39900,18600,44300,74600,24600,32000,46100,127000,29100,78,8,3,4,4,7,10,23,17,4,20,12,5,15,3,4,2,15,2,2,1395.952380952381,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,42248.545454545456,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,340,356900,6.736592883160549,2404290.0,104,3316730.0,7,2000,6.74,13480.0,6,52200.0,8700.0,46590.038035685844
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,69700,61400,35100,50600,43100,71200,88300,24000,49100,6300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,2300,40400,18600,44300,75400,24600,32000,46100,127000,29100,78,8,3,4,4,7,10,23,17,4,20,12,5,15,3,4,2,15,2,2,1395.952380952381,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,42248.545454545456,230.71428571428572,0.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,340,356900,6.736592883160549,2404290.0,104,3316730.0,0,0,-1,0.0,0,-1,-1,46564.08017364984
6.73,6.73,6.73,6.72,6.72,6.73,6.73,6.74,6.72,6.72,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,76900,62400,35100,50600,43100,71200,88300,24000,49100,6300,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,16400,44300,75400,24600,32000,46100,127000,29100,11600,32200,79,8,3,4,4,7,10,24,17,4,20,12,5,15,3,4,3,15,2,2,1395.952380952381,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,16999.333333333332,2444.6666666666665,-1,-1,-1,-1,-1,-1,-1,-1,353,411900,6.735731350560702,2774421.0,111,4482950.0,13,55000,6.7296545454545456,370131.0,7,1166220.0,166602.85714285713,49736.92050342521
6.73,6.73,6.73,6.73,6.73,6.74,6.74,6.74,6.72,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,100,76100,62400,35300,55600,43100,71200,88300,24000,49100,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,25300,44300,75400,24600,32000,46100,127000,29100,11600,32200,80,8,3,4,4,7,10,24,17,4,20,12,5,15,3,4,3,15,2,2,44620.0,1395.952380952381,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,16999.333333333332,2444.6666666666665,-1,-1,-1,-1,-1,-1,-1,-1,357,414700,6.735674824327599,2793258.0,111,4482950.0,4,2800,6.735674824327599,18837.0,0,-1,-1,43781.20021507089
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,76300,54600,35300,55600,43100,89200,88300,24000,49100,6300,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,7600,25400,48400,75400,24600,32000,46100,127000,29100,11600,80,8,3,4,4,7,10,24,17,4,20,12,5,15,3,4,3,15,2,2,1395.952380952381,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,41566.36363636364,16999.333333333332,2444.6666666666665,-1,-1,-1,-1,-1,-1,-1,360,415900,6.735595094974753,2801334.0,112,4485520.0,3,1200,6.73,8076.0,1,2570.0,2570.0,48421.87450215071
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,102900,54600,35300,62100,43800,89200,88300,24000,49100,6300,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,7600,25400,48400,77400,24600,32000,46100,129000,29100,11600,80,8,3,4,4,7,10,24,18,4,20,12,5,15,3,4,3,15,2,2,1395.952380952381,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,41566.36363636364,16999.333333333332,2444.6666666666665,-1,-1,-1,-1,-1,-1,-1,360,415900,6.735595094974753,2801334.0,112,4485520.0,0,0,-1,0.0,0,-1,-1,52552.78895172853
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,13300,105900,54600,38300,62100,43800,89200,88300,24000,49100,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6400,25400,53400,77400,25600,32000,46100,129000,29100,11600,80,8,3,4,4,7,10,24,18,4,20,12,5,15,3,4,3,15,2,2,33013.15789473684,1395.952380952381,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,38102.5,16999.333333333332,2444.6666666666665,-1,-1,-1,-1,-1,-1,-1,365,418900,6.735577660594439,2821524.0,112,4485520.0,5,3000,6.735577660594439,20190.0,0,-1,-1,46618.75497849291
6.73,6.72,6.72,6.72,6.72,6.73,6.73,6.73,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,13300,108000,46400,43300,62100,43800,89200,88300,24000,49100,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,5600,29600,53400,77400,33000,32000,46100,129000,29100,11600,80,8,3,4,4,7,10,24,18,4,20,12,5,15,3,4,3,15,2,2,33013.15789473684,1395.952380952381,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,35171.53846153846,16999.333333333332,2444.6666666666665,-1,-1,-1,-1,-1,-1,-1,368,422000,6.735495260663507,2842379.0,112,4485520.0,3,3100,6.735495260663507,20855.0,0,-1,-1,46724.557909829535
6.73,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,13300,108000,46400,43300,62100,48800,89200,88300,24000,49100,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,5600,29600,53400,77500,33000,32000,46100,129000,29100,11600,80,8,3,4,4,7,10,24,19,4,20,12,5,15,3,4,3,15,2,2,33013.15789473684,1395.952380952381,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,35171.53846153846,16999.333333333332,2444.6666666666665,-1,-1,-1,-1,-1,-1,-1,368,422000,6.735495260663507,2842379.0,112,4485520.0,0,0,-1,0.0,0,-1,-1,47266.715787796726
6.73,6.72,6.72,6.72,6.72,6.73,6.73,6.73,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,12200,107400,44400,43300,62100,48800,89200,89000,24000,49100,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,3300,30300,53400,107500,33000,32000,46100,129000,29100,11600,81,8,3,4,4,7,10,24,19,4,20,12,5,15,3,4,3,15,2,2,33013.15789473684,1395.952380952381,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,29498.709677419356,14420.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,-1,380,427000,6.735386416861827,2876010.0,115,4490090.0,12,5000,6.7262,33631.0,3,4570.0,1523.3333333333333,48288.71076947587
6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,3600,107400,44400,43300,62100,48800,90200,89000,24000,49100,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,3300,48300,49700,109800,33000,32000,46100,129000,29100,11600,82,8,3,4,4,7,11,24,19,4,20,12,5,15,3,4,3,15,2,2,32329.0,1395.952380952381,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,19879.565217391304,14420.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,-1,396,433900,6.735322841934737,2922447.0,116,4509420.0,16,6900,6.73,46437.0,1,19330.0,19330.0,48390.373586108006
6.73,6.72,6.72,6.72,6.72,6.73,6.73,6.73,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,39100,107400,44400,46300,62100,48800,90200,89000,24000,49100,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,2100,47100,50200,114700,33000,32000,46100,129000,29100,11600,82,8,3,4,4,7,11,24,19,4,20,12,5,15,3,4,3,15,2,2,27797.241379310344,1395.952380952381,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,19456.59574468085,14420.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,-1,407,437100,6.73527886160202,2943971.0,125,4668960.0,11,3200,6.72625,21524.0,9,159540.0,17726.666666666668,53091.70383941373
6.73,6.72,6.72,6.72,6.72,6.73,6.73,6.73,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,41000,113100,75400,46300,62100,48800,90200,90300,24000,49100,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,1800,49000,55200,114700,33600,32000,46100,129000,30100,11600,82,8,3,4,4,7,11,24,19,4,20,12,5,15,3,4,3,16,2,2,27797.241379310344,1395.952380952381,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,19051.25,14420.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,-1,409,437900,6.735228519195612,2949352.0,125,4668960.0,2,800,6.735228519195612,5381.0,0,-1,-1,56398.11016409112
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,41000,113100,75400,46300,62100,48800,90200,90300,24000,49100,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,34200,55200,114700,33600,32000,46100,129000,30100,11600,32200,82,8,3,4,4,7,11,24,19,4,20,12,5,15,3,4,3,16,2,2,27797.241379310344,1395.952380952381,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,14420.0,2444.6666666666665,-1,-1,-1,-1,-1,-1,-1,-1,410,454800,6.735211139009358,3062920.0,125,4668960.0,1,16900,6.735211139009358,113568.0,0,-1,-1,50463.597259837494
6.73,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,42700,113100,94800,46300,62100,48800,90200,90300,24000,49100,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,28800,56700,114700,33600,32000,46100,129000,30100,11600,32200,82,8,3,4,4,7,11,24,20,4,20,12,5,15,3,4,3,16,2,2,27408.333333333332,1395.952380952381,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,13884.21052631579,2444.6666666666665,-1,-1,-1,-1,-1,-1,-1,-1,418,462900,6.734460773719473,3117379.0,127,4689330.0,8,8100,6.723333333333334,54459.0,2,20370.0,10185.0,56786.82093356699
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,46100,113100,94100,60500,62100,48800,90200,90300,24000,49100,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,32800,58500,114700,33600,37500,46100,129000,30100,11600,32200,83,8,3,4,4,7,11,24,20,4,20,12,5,15,3,4,3,16,2,2,27408.333333333332,1395.952380952381,13966.818181818182,-1,-1,-1,-1,-1,-1,-1,9421.42857142857,2444.6666666666665,-1,-1,-1,-1,-1,-1,-1,-1,428,467800,6.734460773719473,3150307.0,127,4689330.0,10,4900,6.734460773719473,32928.0,0,-1,-1,62975.99868567788
