timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230817111654000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66900,289100,383600,112700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,152700,302200,196280,524500,261100,243300,178700,83000,166200,7300,10,81,2,9,12,2,10,2,6,5,23,459,12,19,51,5,2,14,3,3,33763.760217983654,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4007,6721720,6.427627479934266,43204759.2,1001,449393330,1,2000,6.427627479934266,12880.0,0,-1,-1,201278.1515851521
20230817111657000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66900,289300,383600,112700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,152700,302200,196280,524500,261100,243300,178700,83000,166200,7300,10,81,2,9,12,2,10,2,6,5,23,459,12,19,51,5,2,14,3,3,33763.760217983654,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4007,6721720,6.427627479934266,43204759.2,1001,449393330,0,0,-1,0.0,0,-1,-1,201747.3645849928
20230817111700000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66900,289300,383600,112700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,92600,302200,196280,524500,261100,243300,178700,83000,166200,7300,10,81,2,9,12,2,10,2,6,5,23,459,12,19,51,5,2,14,3,3,33763.760217983654,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4007,6721720,6.427627479934266,43204759.2,1001,449393330,0,0,-1,0.0,0,-1,-1,196328.41444957783
20230817111703000,6.43,6.44,6.44,6.44,6.44,6.43,6.43,6.44,6.43,6.44,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66700,289200,383600,112700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,91300,304800,196280,524500,261100,243300,178700,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,459,12,19,51,5,2,14,3,3,33444.80431848853,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4015,6723220,6.427634756014114,43214406.2,1001,449393330,8,1500,6.427634756014114,9647.0,0,-1,-1,194484.59972917
20230817111706000,6.43,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66700,289200,383600,112700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,92300,304800,196280,524500,261100,243300,178700,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,459,12,19,51,5,2,14,3,3,33444.80431848853,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4015,6723220,6.427634756014114,43214406.2,1001,449393330,0,0,-1,0.0,0,-1,-1,194493.7999840688
20230817111709000,6.43,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66700,289200,383600,112700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,92300,304800,196280,524500,261100,243300,178700,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,459,12,19,51,5,2,14,3,3,33444.80431848853,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4015,6723220,6.427634756014114,43214406.2,1001,449393330,0,0,-1,0.0,0,-1,-1,194493.7999840688
20230817111712000,6.44,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66700,289200,383600,112700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,91700,304800,196280,525200,261100,243300,178700,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,460,12,19,51,5,2,14,3,3,33399.73045822103,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4016,6723820,6.427634756014114,43218264.2,1001,449393330,1,600,6.427634756014114,3858.0,0,-1,-1,194530.60100366417
20230817111715000,6.44,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66700,289200,383600,112700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,91700,304800,196280,525200,261100,243300,178700,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,460,12,19,51,5,2,14,3,3,33399.73045822103,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4016,6723820,6.427634756014114,43218264.2,1001,449393330,0,0,-1,0.0,0,-1,-1,194530.60100366417
20230817111718000,6.44,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66700,289200,383600,112700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,94100,304800,196280,526200,261100,243300,178700,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,461,12,19,51,5,2,14,3,3,33399.73045822103,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4016,6723820,6.427634756014114,43218264.2,1001,449393330,0,0,-1,0.0,0,-1,-1,194783.60801338218
20230817111721000,6.44,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66700,289200,383600,112700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,94600,304800,196280,526200,261100,243300,178700,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,462,12,19,51,5,2,14,3,3,33399.73045822103,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4016,6723820,6.427634756014114,43218264.2,1001,449393330,0,0,-1,0.0,0,-1,-1,194829.60928787637
20230817111724000,6.44,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66700,289200,383600,112700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,94600,305800,196280,526200,261100,243300,178700,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,463,12,19,51,5,2,14,3,3,33399.73045822103,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4016,6723820,6.427634756014114,43218264.2,1001,449393330,0,0,-1,0.0,0,-1,-1,194875.61056237057
20230817111727000,6.44,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66700,289200,383600,112700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,94600,305800,196280,526200,261100,243300,178700,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,463,12,19,51,5,2,14,3,3,33399.73045822103,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4016,6723820,6.427634756014114,43218264.2,1001,449393330,0,0,-1,0.0,0,-1,-1,194875.61056237057
20230817111730000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66700,289200,383600,112700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,94300,305800,196280,526200,261100,243300,178700,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,463,12,19,51,5,2,14,3,3,33265.23489932886,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4019,6724120,6.42763561625908,43220193.2,1001,449393330,3,300,6.42763561625908,1929.0,0,-1,-1,194940.01234666244
20230817111733000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66100,292700,383600,112700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,93600,305800,196280,526200,261100,243300,178700,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,463,12,19,51,5,2,14,3,3,33220.64343163539,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4020,6724220,6.427635651421281,43220836.2,1001,449393330,1,100,6.427635651421281,643.0,0,-1,-1,194972.21323880836
20230817111736000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66100,292600,383600,112700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,92700,305800,196280,526200,261100,243300,178700,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,463,12,19,51,5,2,14,3,3,33087.58344459279,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4023,6725120,6.427635967834032,43226623.2,1001,449393330,3,900,6.427635967834032,5787.0,0,-1,-1,195022.81464075195
20230817111739000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66100,292600,383600,112700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,92700,305800,196280,526200,261100,243300,178700,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,463,12,19,51,5,2,14,3,3,33087.58344459279,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4023,6725120,6.427635967834032,43226623.2,1001,449393330,0,0,-1,0.0,0,-1,-1,195022.81464075195
20230817111742000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66100,292600,383600,112700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,92700,305800,196280,526200,261100,243300,178700,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,463,12,19,51,5,2,14,3,3,33087.58344459279,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4023,6725120,6.427635967834032,43226623.2,1001,449393330,0,0,-1,0.0,0,-1,-1,195022.81464075195
20230817111745000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66000,292600,383600,112700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,92600,305800,196280,526200,261100,243300,177300,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,463,12,19,51,5,2,14,3,3,33087.58344459279,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4024,6725220,6.427635967834032,43227266.2,1001,449393330,1,100,6.427635967834032,643.0,0,-1,-1,174300.9889278318
20230817111748000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66000,292600,383600,117700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,92600,305800,196280,526200,261100,243300,177300,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,463,12,19,51,5,2,14,3,3,33087.58344459279,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4024,6725220,6.427635967834032,43227266.2,1001,449393330,0,0,-1,0.0,0,-1,-1,194933.87884339652
20230817111751000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66000,292600,383600,117700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,92600,306800,196280,526200,261100,243300,177300,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,463,12,19,51,5,2,14,3,3,33087.58344459279,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4024,6725220,6.427635967834032,43227266.2,1001,449393330,0,0,-1,0.0,0,-1,-1,195209.88649036165
20230817111754000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66000,292600,383600,117700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,92900,306800,196280,526200,261100,243300,177300,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,463,12,19,51,5,2,14,3,3,33087.58344459279,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4024,6725220,6.427635967834032,43227266.2,1001,449393330,0,0,-1,0.0,0,-1,-1,195278.88840210292
20230817111757000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66000,292600,383600,117700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,98200,306800,196280,526200,261100,243300,177300,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,471,12,19,51,5,2,14,3,3,33087.58344459279,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4024,6725220,6.427635967834032,43227266.2,1001,449393330,0,0,-1,0.0,0,-1,-1,195729.70089214595
20230817111800000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,66000,292600,383600,117700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,98200,306800,196280,526200,261100,243300,177300,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,471,12,19,51,5,2,14,3,3,33087.58344459279,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4024,6725220,6.427635967834032,43227266.2,1001,449393330,0,0,-1,0.0,0,-1,-1,195729.70089214595
20230817111803000,6.44,6.44,6.44,6.44,6.44,6.43,6.43,6.44,6.43,6.44,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,65000,232500,383600,117700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,97400,306800,196280,526200,261100,243300,177300,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,473,12,19,51,5,2,14,3,3,33043.46666666667,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4027,6727120,6.427635967834032,43239493.2,1001,449393330,3,1900,6.427635967834032,12227.0,0,-1,-1,175232.11127927355
20230817111806000,6.44,6.43,6.43,6.43,6.43,6.44,6.44,6.44,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,61400,226700,383600,117700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,97300,306500,196280,526200,261100,243300,177300,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,473,12,19,51,5,2,14,3,3,32999.46737683089,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4030,6730820,6.427635967834032,43263320.2,1001,449393330,3,3700,6.427635967834032,23827.0,0,-1,-1,189013.51481599492
20230817111809000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,57500,222700,383600,117700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,117200,306500,196280,526200,261100,243300,177300,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,480,12,19,51,5,2,14,3,3,32999.46737683089,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4035,6734720,6.427635967834032,43288436.2,1001,449393330,5,3900,6.427635967834032,25116.0,0,-1,-1,190124.44559502948
20230817111812000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,55900,223700,383600,117700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,124900,305200,196280,526200,261100,243300,177300,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,481,12,19,51,5,2,14,3,3,32999.46737683089,52478.73646209386,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4037,6736320,6.427635967834032,43298740.2,1001,449393330,2,1600,6.427635967834032,10304.0,0,-1,-1,190361.35215867456
20230817111815000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,51800,219600,383600,117700,148300,237500,387100,54600,22600,28500,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,125000,305200,196280,526200,261100,243300,177300,83000,96200,7300,10,81,2,9,12,2,10,2,6,5,23,483,12,19,51,5,2,14,3,3,32999.46737683089,62184.46428571428,946192.0,0.0,-1,1050.0,1502060.0,-1,-1,-1,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,4043,6740420,6.427662400859294,43325144.2,1004,452268370,6,4100,6.44,26404.0,3,2875040,958346.6666666666,189611.53138441933
20230817111818000,6.44,6.45,6.45,6.45,6.45,6.44,6.44,6.45,6.44,6.45,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,90200,372100,117700,148300,237500,387100,54600,22600,28500,28900,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,88800,130000,302800,196280,526200,261100,243300,177300,83000,96200,10,81,2,9,12,2,10,2,6,5,23,488,12,19,51,5,2,14,3,3,63096.666666666664,949536.8292682926,0.0,-1,1050.0,1502060.0,-1,-1,-1,-1,43320.7328605201,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,4172,6871320,6.427897779369002,44168149.2,1013,454111890,129,130900,6.440068754774637,843005.0,9,1843520,204835.55555555556,180855.6944001912
20230817111821000,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,53700,335600,117700,148300,237500,387100,54600,22600,28500,28900,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,70300,111800,302700,196280,526200,261100,243300,177300,83000,96200,10,81,2,9,12,2,10,2,6,5,23,488,12,19,51,5,2,14,3,3,63096.666666666664,934613.6170212766,0.0,-1,1050.0,1502060.0,-1,-1,-1,-1,43320.7328605201,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,4183,6907820,6.428015524434627,44403574.2,1019,459107720,11,36500,6.45,235425.0,6,4995830,832638.3333333334,171360.11131910147
20230817111824000,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,52700,336900,117700,148300,237500,387100,54600,22600,28500,28900,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,70400,111800,302700,196280,526200,261100,243300,177300,83000,96200,10,81,2,9,12,2,10,2,6,5,23,488,12,19,51,5,2,14,3,3,63096.666666666664,934613.6170212766,0.0,-1,1050.0,1502060.0,-1,-1,-1,-1,43320.7328605201,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,4184,6908820,6.428015524434627,44410024.2,1019,459107720,1,1000,6.428015524434627,6450.0,0,-1,-1,157103.37143539905
20230817111827000,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,52700,336900,117700,148300,237500,387100,54600,22600,28500,28900,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,70400,111800,302700,197780,526200,261100,243300,177300,83000,96200,10,81,2,9,12,2,10,2,6,5,23,488,12,19,51,5,2,14,3,3,63096.666666666664,934613.6170212766,0.0,-1,1050.0,1502060.0,-1,-1,-1,-1,43320.7328605201,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,4184,6908820,6.428015524434627,44410024.2,1019,459107720,0,0,-1,0.0,0,-1,-1,171189.906603473
20230817111830000,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,52400,336600,117700,148300,237500,387100,54600,22600,28500,28900,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,1000,70300,111800,302700,197780,526200,261100,243300,177200,83000,10,81,2,9,12,2,10,2,6,5,26,488,12,19,51,5,2,14,3,3,63096.666666666664,934613.6170212766,0.0,-1,1050.0,1502060.0,-1,-1,-1,-1,112.5,43320.7328605201,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,4185,6909120,6.428015524434627,44411959.2,1019,459107720,1,300,6.428015524434627,1935.0,0,-1,-1,156826.49753066752
20230817111833000,6.44,6.44,6.44,6.44,6.44,6.45,6.45,6.45,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,29900,364700,125700,148300,237500,387100,54600,22600,28500,28900,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,69400,111800,302700,199780,526200,261100,243300,177200,83000,96200,10,81,2,9,12,2,10,2,6,5,23,488,12,19,51,5,2,14,3,3,62019.93174061433,697251.4285714285,0.0,-1,1050.0,1502060.0,-1,-1,-1,-1,43320.7328605201,41503.78194207836,299573.07692307694,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,4210,6932520,6.4280925550881935,44562880.2,1023,459115740,25,23400,6.4496153846153845,150921.0,4,8020,2005.0,170989.34104667837
