preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,606570,249100,260000,336700,166680,152600,520800,324100,234300,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,263300,204600,254700,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,330,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7800100.476190476,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6140,8273230,6.677301836163143,55242853.87,1725,656775260.0,1,600,6.677301836163143,4026.0,0,-1,-1,301722.46973076306
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,606570,249100,260000,336700,166680,152600,520800,324100,234300,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,263300,204600,254700,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,330,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7800100.476190476,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6140,8273230,6.677301836163143,55242853.87,1725,656775260.0,0,0,-1,0.0,0,-1,-1,301722.46973076306
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,606570,249100,260000,336700,166680,152600,520800,324100,234300,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,264500,204600,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,330,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7800100.476190476,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6141,8273330,6.677302231386878,55243524.87,1725,656775260.0,1,100,6.677302231386878,671.0,0,-1,-1,302340.4968535926
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,606570,249100,260000,336200,166680,152600,520800,324100,234300,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,264500,204600,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,330,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7800100.476190476,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6141,8273330,6.677302231386878,55243524.87,1725,656775260.0,0,0,-1,0.0,0,-1,-1,302460.1001672773
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,606570,249100,260000,336200,166680,152600,520800,324100,234300,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,264500,204600,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,330,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7800100.476190476,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6141,8273330,6.677302231386878,55243524.87,1725,656775260.0,0,0,-1,0.0,0,-1,-1,302460.1001672773
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,606570,249100,260000,336200,166680,152600,520800,324100,234300,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,264500,204600,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,330,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7800100.476190476,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6141,8273330,6.677302231386878,55243524.87,1725,656775260.0,0,0,-1,0.0,0,-1,-1,302460.1001672773
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,605770,249100,260000,336200,166680,152600,520800,324100,234300,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,264500,204600,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,330,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7800100.476190476,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6141,8273330,6.677302231386878,55243524.87,1725,656775260.0,0,0,-1,0.0,0,-1,-1,302432.49940258084
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,605770,249100,260500,337700,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,266300,204600,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,330,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7800100.476190476,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6141,8273330,6.677302231386878,55243524.87,1725,656775260.0,0,0,-1,0.0,0,-1,-1,302589.36374860606
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,605770,249100,260500,337700,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,266300,204600,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,330,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7800100.476190476,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6141,8273330,6.677302231386878,55243524.87,1725,656775260.0,0,0,-1,0.0,0,-1,-1,302589.36374860606
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,605770,249100,260500,337700,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,266300,204600,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,330,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7800100.476190476,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6141,8273330,6.677302231386878,55243524.87,1725,656775260.0,0,0,-1,0.0,0,-1,-1,302589.36374860606
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,597870,249600,261000,337700,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,266300,204600,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,328,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7276581.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6146,8281930,6.6773443182286085,55301316.87,1728,667611110.0,5,8600,6.72,57792.0,3,10835850.0,3611950.0,278775.5037239127
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,599270,249600,261000,337700,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,266300,204600,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,328,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7276581.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6146,8281930,6.6773443182286085,55301316.87,1728,667611110.0,0,0,-1,0.0,0,-1,-1,301598.03628325637
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,599270,249600,261000,337700,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,267400,204600,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,329,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7276581.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6146,8281930,6.6773443182286085,55301316.87,1728,667611110.0,0,0,-1,0.0,0,-1,-1,301791.24163613195
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,598770,249600,260000,337700,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,266400,204600,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,329,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7276581.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6149,8283830,6.6773443182286085,55314070.87,1728,667611110.0,3,1900,6.6773443182286085,12754.0,0,-1,-1,301625.6370479529
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,598770,249600,260000,337700,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,266400,204600,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,329,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7276581.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6149,8283830,6.6773443182286085,55314070.87,1728,667611110.0,0,0,-1,0.0,0,-1,-1,301625.6370479529
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,598770,249600,260000,337700,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,267000,205100,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,329,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7276581.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6149,8283830,6.6773443182286085,55314070.87,1728,667611110.0,0,0,-1,0.0,0,-1,-1,301717.63959694124
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,598770,249600,260000,337700,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,267000,207900,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,329,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7276581.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6149,8283830,6.6773443182286085,55314070.87,1728,667611110.0,0,0,-1,0.0,0,-1,-1,301752.1405528119
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,599770,249600,260000,337700,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,267000,207900,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,329,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7276581.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6149,8283830,6.6773443182286085,55314070.87,1728,667611110.0,0,0,-1,0.0,0,-1,-1,301945.3459056875
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,599770,249600,260000,337700,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,267000,207900,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,329,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7276581.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6149,8283830,6.6773443182286085,55314070.87,1728,667611110.0,0,0,-1,0.0,0,-1,-1,301945.3459056875
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,599770,249600,260000,337700,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,277000,207900,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,330,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7276581.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6149,8283830,6.6773443182286085,55314070.87,1728,667611110.0,0,0,-1,0.0,0,-1,-1,302083.34972917003
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,599770,249600,260000,337700,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,277000,207900,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,330,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7276581.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6149,8283830,6.6773443182286085,55314070.87,1728,667611110.0,0,0,-1,0.0,0,-1,-1,302083.34972917003
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,599670,249600,260000,337700,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,277000,207900,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,330,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7276581.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6150,8283930,6.6773551768303205,55314742.87,1728,667611110.0,1,100,6.6773551768303205,672.0,0,-1,-1,279829.3929225745
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,599670,249600,260000,337700,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,276700,207900,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,330,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7276581.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6151,8284230,6.6773551768303205,55316755.87,1728,667611110.0,1,300,6.6773551768303205,2013.0,0,-1,-1,256208.373625936
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,599670,254600,260000,337700,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,276600,207900,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,330,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7276581.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6152,8284330,6.6773551768303205,55317426.87,1728,667611110.0,1,100,6.6773551768303205,671.0,0,-1,-1,302952.7738171101
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,599670,254600,260000,337700,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,280000,207900,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,330,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7276581.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6152,8284330,6.6773551768303205,55317426.87,1728,667611110.0,0,0,-1,0.0,0,-1,-1,303412.786562052
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,598170,254600,260000,336800,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,281000,207900,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,331,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7276581.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6153,8285930,6.6773551768303205,55328178.87,1728,667611110.0,1,1600,6.6773551768303205,10752.0,0,-1,-1,303610.5920423769
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,598170,254600,260000,336800,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,281000,207900,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,331,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7276581.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6153,8285930,6.6773551768303205,55328178.87,1728,667611110.0,0,0,-1,0.0,0,-1,-1,303610.5920423769
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,598170,254600,260000,336800,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,281000,211800,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,331,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7276581.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6153,8285930,6.6773551768303205,55328178.87,1728,667611110.0,0,0,-1,0.0,0,-1,-1,303560.9106659232
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,600170,254600,260000,336800,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,281000,211800,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,331,9,35,112,16,0,8,5,18,105,10,4,1,3,14,7276581.666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6153,8285930,6.6773551768303205,55328178.87,1728,667611110.0,0,0,-1,0.0,0,-1,-1,303830.01812171424
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,591270,254600,260000,336800,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,281000,211800,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,330,9,35,112,16,0,8,5,18,105,10,4,1,3,14,6969021.538461538,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6156,8294830,6.677410732950524,55387986.87,1730,674167710.0,3,8900,6.72,59808.0,2,6556600.0,3278300.0,280546.3227855663
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,591270,254600,260000,336800,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,281000,211800,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,330,9,35,112,16,0,8,5,18,105,10,4,1,3,14,6969021.538461538,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6156,8294830,6.677410732950524,55387986.87,1730,674167710.0,0,0,-1,0.0,0,-1,-1,280546.3227855663
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,591270,254600,260000,336800,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,281300,211800,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,330,9,35,112,16,0,8,5,18,105,10,4,1,3,14,6969021.538461538,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6156,8294830,6.677410732950524,55387986.87,1730,674167710.0,0,0,-1,0.0,0,-1,-1,302877.7917396846
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,601270,254600,260000,336800,166680,152600,520800,324100,234400,54800,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,281300,211800,255500,311300,299100,201700,273400,226200,161859,241500,216,7,7,11,229,331,9,35,112,16,0,8,5,18,105,10,4,1,3,14,6831604.444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,18500.14170040486,99603.31683168317,26499.20704845815,135194.6984126984,25742.837370242214,82945.76470588235,15968.255033557047,22121.522842639595,58118.854166666664,949437.5,6158,8295130,6.677412273225374,55390002.87,1731,677426470.0,2,300,6.72,2016.0,1,3258760.0,3258760.0,304257.8299745101
