preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,600,155000,349100,422800,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,41000,157400,332700,46900,91100,66100,31600,94400,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,109,10,1,73,6,20,250,38,0.0,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1870135.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,5816,10054909,6.8225522892038875,68600126.65,1745,571379270.0,0,0,-1,0.0,0,-1,-1,189550.97180181617
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,5700,155000,349100,422800,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,41000,157400,332700,46900,91100,66100,31600,94400,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,109,10,1,74,6,20,250,38,0.0,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1870135.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,5816,10054909,6.8225522892038875,68600126.65,1745,571379270.0,0,0,-1,0.0,0,-1,-1,190275.49187509957
6.77,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,14500,155000,349100,422800,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,33600,150000,332700,46900,91100,66100,31600,94400,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,109,10,1,73,6,20,250,38,0.0,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1870135.0,12718850.0,-1,-1,-1,-1,-1,-1,-1,-1,5818,10062309,6.8225047203380464,68650150.65,1746,584098120.0,2,7400,6.76,50024.0,1,12718850.0,12718850.0,156245.3301736498
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,13900,155000,349100,422800,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,33600,150000,332700,46900,91100,66100,31600,94400,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,109,10,1,73,6,20,250,38,0.0,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1819590.810810811,12718850.0,-1,-1,-1,-1,-1,-1,-1,-1,5820,10063409,6.8225047203380464,68657597.65,1746,584098120.0,2,1100,6.8225047203380464,7447.0,0,-1,-1,190238.69085550425
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,15300,155000,349100,422800,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,33600,150900,332700,46900,91100,66100,31600,94400,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,109,10,1,74,6,20,250,38,0.0,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1819590.810810811,12718850.0,-1,-1,-1,-1,-1,-1,-1,-1,5820,10063409,6.8225047203380464,68657597.65,1746,584098120.0,0,0,-1,0.0,0,-1,-1,190332.99346821732
6.77,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,34900,155000,349100,422800,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,21400,138700,332700,46900,91100,66100,32600,94400,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,109,10,1,74,6,20,250,38,0.0,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1819590.810810811,12718850.0,-1,-1,-1,-1,-1,-1,-1,-1,5821,10075609,6.8225047203380464,68740069.65,1746,584098120.0,1,12200,6.8225047203380464,82472.0,0,-1,-1,191211.61781105626
6.77,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,34900,155000,349100,422800,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,21400,138700,332700,46900,91100,66100,32600,94400,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,109,10,1,74,6,20,250,38,0.0,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1819590.810810811,12718850.0,-1,-1,-1,-1,-1,-1,-1,-1,5821,10075609,6.8225047203380464,68740069.65,1746,584098120.0,0,0,-1,0.0,0,-1,-1,191211.61781105626
6.77,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,34500,154900,349100,422800,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,21400,140700,332900,46900,91100,66100,32600,94400,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,110,10,1,75,6,20,250,38,0.0,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1819590.810810811,12718850.0,-1,-1,-1,-1,-1,-1,-1,-1,5821,10075609,6.8225047203380464,68740069.65,1746,584098120.0,0,0,-1,0.0,0,-1,-1,190968.11773140036
6.77,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,32300,154900,349100,422800,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,21400,143700,332900,46900,91100,66100,33600,94400,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,110,10,1,76,6,20,250,38,0.0,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1819590.810810811,12718850.0,-1,-1,-1,-1,-1,-1,-1,-1,5821,10075609,6.8225047203380464,68740069.65,1746,584098120.0,0,0,-1,0.0,0,-1,-1,191302.39365939144
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,30900,154900,349100,422800,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,21400,144200,332900,46900,91100,66100,33600,94400,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,110,10,1,77,6,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1771706.8421052631,12718850.0,-1,-1,-1,-1,-1,-1,-1,-1,5824,10077209,6.822419662795177,68750901.65,1747,584116430.0,3,1600,6.77,10832.0,1,18310.0,18310.0,191286.29321331848
6.77,6.76,6.76,6.76,6.76,6.77,6.77,6.77,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,25200,154900,349100,422800,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,13600,136400,332900,46900,91100,66100,33600,94400,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,110,10,1,75,6,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1726278.4615384615,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5830,10086309,6.822362431586484,68812430.65,1749,601752270.0,6,9100,6.761428571428572,61529.0,2,17635840.0,8817920.0,154516.75561574002
6.77,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,33500,154900,349100,422800,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,13600,136400,333700,46900,91100,66100,35200,94400,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,111,10,1,75,6,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1726278.4615384615,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5830,10086309,6.822362431586484,68812430.65,1749,601752270.0,0,0,-1,0.0,0,-1,-1,190249.42448621956
6.76,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,36700,154900,349100,422800,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,13600,136400,333700,46900,91100,66100,35200,94400,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,111,10,1,75,6,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1704426.835443038,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5831,10086609,6.822358401123708,68814461.65,1749,601752270.0,1,300,6.822358401123708,2031.0,0,-1,-1,190809.10665923214
6.76,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,36700,154900,349100,422800,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,13600,136400,337400,46900,91100,66100,35200,94400,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,112,10,1,75,6,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1704426.835443038,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5831,10086609,6.822358401123708,68814461.65,1749,601752270.0,0,0,-1,0.0,0,-1,-1,190745.62490043015
6.76,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,36700,154900,349100,422800,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,13600,137400,337400,46900,91100,66100,35200,94400,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,113,10,1,77,6,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1704426.835443038,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5831,10086609,6.822358401123708,68814461.65,1749,601752270.0,0,0,-1,0.0,0,-1,-1,191013.3523179863
6.76,6.77,6.77,6.77,6.77,6.76,6.76,6.77,6.76,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,40100,154900,349100,422800,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,12500,137500,337400,46900,91100,66100,35200,94400,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,113,10,1,77,7,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1704426.835443038,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5833,10087709,6.822356744766906,68821907.65,1749,601752270.0,2,1100,6.822356744766906,7446.0,0,-1,-1,191374.46232276564
6.76,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,42100,154900,349100,423400,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,12500,137500,337600,46900,91100,66100,35200,94400,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,114,10,1,78,7,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1704426.835443038,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5833,10087709,6.822356744766906,68821907.65,1749,601752270.0,0,0,-1,0.0,0,-1,-1,191432.42392862833
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,41600,154900,349100,423400,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,12500,138000,337600,46900,91100,66100,35200,94400,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,114,10,1,78,7,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1683121.5,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5834,10088209,6.822356744766906,68825292.65,1749,601752270.0,1,500,6.822356744766906,3385.0,0,-1,-1,191639.42966385215
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,40100,154900,349100,423400,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,12500,138000,337700,46900,91100,66100,35200,95000,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,115,10,1,79,7,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1662342.2222222222,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5835,10089709,6.822356744766906,68835447.65,1749,601752270.0,1,1500,6.822356744766906,10155.0,0,-1,-1,191834.01505496254
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,39100,154900,332900,423400,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,12500,137500,337700,46900,91100,66100,35200,95000,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,115,10,1,80,7,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1662342.2222222222,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5835,10089709,6.822356744766906,68835447.65,1749,601752270.0,0,0,-1,0.0,0,-1,-1,190405.6754819181
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,40400,154900,332900,423400,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,12500,137500,337700,51000,93100,67100,35200,95000,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,115,10,1,80,7,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1662342.2222222222,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5835,10089709,6.822356744766906,68835447.65,1749,601752270.0,0,0,-1,0.0,0,-1,-1,190645.53927035208
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,40400,154900,332900,423400,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,12500,137500,337700,51000,93100,67100,35200,95200,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,115,10,1,80,7,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1662342.2222222222,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5835,10089709,6.822356744766906,68835447.65,1749,601752270.0,0,0,-1,0.0,0,-1,-1,190680.04022622274
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,45400,154900,332900,423400,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,12500,137500,337700,51000,93100,67100,35200,95200,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,115,10,1,80,7,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1662342.2222222222,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5835,10089709,6.822356744766906,68835447.65,1749,601752270.0,0,0,-1,0.0,0,-1,-1,190685.56037916202
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,64100,154900,332900,423400,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,12500,137500,337700,51000,93100,67100,35200,95200,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,115,10,1,80,7,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1662342.2222222222,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5835,10089709,6.822356744766906,68835447.65,1749,601752270.0,0,0,-1,0.0,0,-1,-1,191720.5890552812
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,64100,154900,332900,423400,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,12500,139000,337700,51000,93100,67100,35200,95200,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,115,10,1,82,7,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1662342.2222222222,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5835,10089709,6.822356744766906,68835447.65,1749,601752270.0,0,0,-1,0.0,0,-1,-1,194059.7538633105
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,68400,154900,332900,423400,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,12500,139000,338100,51000,93100,67100,35200,95200,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,116,10,1,82,7,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1662342.2222222222,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5835,10089709,6.822356744766906,68835447.65,1749,601752270.0,0,0,-1,0.0,0,-1,-1,194123.2356221125
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,68800,154900,332900,423400,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,12500,139600,351000,51000,93100,67100,35200,95200,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,117,10,1,82,7,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1662342.2222222222,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5835,10089709,6.822356744766906,68835447.65,1749,601752270.0,0,0,-1,0.0,0,-1,-1,195442.55217460572
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,68800,154900,332900,425900,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,12500,140700,351500,51000,93100,67100,35200,95200,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,118,10,1,83,7,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1662342.2222222222,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5835,10089709,6.822356744766906,68835447.65,1749,601752270.0,0,0,-1,0.0,0,-1,-1,195649.55790982954
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,68800,154900,333300,425900,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,12500,141100,352400,51000,93100,67100,35200,95200,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,119,10,1,84,7,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1662342.2222222222,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5835,10089709,6.822356744766906,68835447.65,1749,601752270.0,0,0,-1,0.0,0,-1,-1,195802.74215389517
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,71300,154900,333300,428900,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,12500,142300,354400,51000,93100,67100,35200,95200,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,120,10,1,86,7,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1642069.756097561,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5836,10089809,6.822341696458278,68836124.65,1749,601752270.0,1,100,6.822341696458278,677.0,0,-1,-1,196175.3524772981
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,71300,155000,333300,428900,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,12500,142300,354400,51000,94600,67100,35200,95200,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,120,10,1,86,7,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1642069.756097561,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5836,10089809,6.822341696458278,68836124.65,1749,601752270.0,0,0,-1,0.0,0,-1,-1,196543.36267325157
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,71400,155000,333300,428900,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,12500,142300,354400,55000,94600,67100,35200,95200,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,120,10,1,86,7,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1642069.756097561,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5836,10089809,6.822341696458278,68836124.65,1749,601752270.0,0,0,-1,0.0,0,-1,-1,196800.31264935478
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,71400,155000,333300,428900,406830,265100,398300,380100,479200,532370,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,12500,145000,353900,55000,94600,67100,35200,95200,54000,30100,6,13,6,214,37,87,16,15,18,25,1,16,120,10,1,87,7,20,250,38,199.02173913043478,11799.390243902439,448.10483870967744,35024.54887218045,33586.258278145695,29725.44041450777,2059.8473282442746,3402.5041186161448,10867.924050632912,11345.528455284553,1642069.756097561,10118230.0,-1,-1,-1,-1,-1,-1,-1,-1,5836,10089809,6.822341696458278,68836124.65,1749,601752270.0,0,0,-1,0.0,0,-1,-1,196848.61398757368
