preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.69,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.69,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,300,11500,120800,19100,59500,28400,33200,22300,11900,201500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,35300,53300,31700,11900,53700,39800,18300,8100,12800,90000,15,3,11,88,10,4,10,4,4,12,5,1,4,11,20,13,2,3,3,15,0.0,3260.144927536232,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,135724.61538461538,-1,-1,-1,-1,-1,-1,-1,-1,-1,368,466900,6.717694143167028,3136387.0,82,3064990.0,3,5800,6.717694143167028,38859.0,0,-1,-1,37449.131750836386
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,200,17600,120800,19100,59500,28400,33200,22300,11900,201500,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,36300,53300,32200,11900,53700,49800,18300,8100,12800,90000,15,3,11,89,10,4,10,4,4,12,5,1,4,11,20,14,2,3,3,15,0.0,3260.144927536232,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,135724.61538461538,-1,-1,-1,-1,-1,-1,-1,-1,-1,372,467400,6.717694143167028,3139737.0,82,3064990.0,4,500,6.717694143167028,3350.0,0,-1,-1,38484.16042695555
6.71,6.7,6.7,6.7,6.7,6.71,6.71,6.71,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,12400,120800,19100,59500,28400,33200,22300,11900,201500,26200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,57600,50700,33200,11900,53700,49800,18300,8100,12800,91500,15,3,11,90,10,4,10,4,4,12,13,1,5,11,20,14,2,3,3,15,3260.144927536232,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,135724.61538461538,-1,-1,-1,-1,-1,-1,-1,-1,-1,375,468200,6.717694143167028,3145104.0,82,3064990.0,3,800,6.717694143167028,5367.0,0,-1,-1,45799.640552811856
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,14400,120800,19100,59500,28400,33200,22300,11900,201500,26200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,67800,50700,38500,11900,54000,49800,18300,10700,12800,91500,15,3,11,90,10,4,10,4,4,12,13,1,5,12,20,14,2,3,3,15,3260.144927536232,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,135724.61538461538,-1,-1,-1,-1,-1,-1,-1,-1,-1,376,468300,6.717694143167028,3145774.0,82,3064990.0,1,100,6.717694143167028,670.0,0,-1,-1,47194.26776326271
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,12700,120800,19100,59500,28400,33200,22300,11900,201500,26200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,62000,50500,38500,14900,54000,49800,18300,10700,12800,91500,15,3,11,90,10,4,10,4,4,12,13,1,5,12,20,14,2,3,3,15,3260.144927536232,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,130392.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,-1,381,474300,6.717212734556188,3185974.0,83,3126070.0,5,6000,6.7,40200.0,1,61080.0,61080.0,40826.873904731554
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,25400,120800,19100,59500,28400,33200,22300,11900,201500,26200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,65700,50800,38500,14900,56000,44800,18300,10700,12800,91500,15,3,11,91,10,4,10,4,4,12,13,1,5,13,20,14,2,3,3,15,3260.144927536232,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,130392.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,-1,384,476300,6.71714045769473,3199374.0,83,3126070.0,3,2000,6.71714045769473,13400.0,0,-1,-1,47565.69519675004
6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,23300,120800,19100,59500,28400,34700,22300,12500,201500,26200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,73200,50800,38500,14900,56000,44800,18300,10700,12800,91500,15,3,11,91,10,4,10,4,4,12,13,1,5,13,20,14,2,3,3,15,3260.144927536232,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,130392.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,-1,387,480600,6.717072203672788,3228215.0,83,3126070.0,3,4300,6.717072203672788,28841.0,0,-1,-1,43611.80998088257
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,27300,120800,19100,59500,28400,34700,22300,12500,201500,26200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75700,50800,43500,14900,56500,44800,18300,10700,12800,97700,15,3,11,91,10,4,10,4,4,12,13,1,6,14,20,14,2,3,3,15,3260.144927536232,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,130392.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,-1,391,481400,6.717072203672788,3233583.0,83,3126070.0,4,800,6.717072203672788,5368.0,0,-1,-1,50009.020033455476
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,28800,119400,19100,59500,28400,34700,22300,12500,201500,26200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,81000,52800,43500,14900,56500,44800,18300,10700,22800,97700,15,3,11,91,10,4,10,4,4,12,13,1,6,14,20,14,2,3,3,15,3260.144927536232,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,397,487300,6.716833572747794,3273113.0,85,3163550.0,6,5900,6.7,39530.0,2,37480.0,18740.0,51239.763222877176
6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,28800,119400,19100,59500,28400,34700,22300,12500,201500,26200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,83500,52800,43500,14900,56500,44800,18300,10700,22800,97700,15,3,11,91,10,4,10,4,4,12,13,1,6,14,20,14,2,3,3,15,3260.144927536232,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,397,487300,6.716833572747794,3273113.0,85,3163550.0,0,0,-1,0.0,0,-1,-1,51469.7695953481
6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,28000,119400,19100,59500,28400,34700,22300,12500,201500,26200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,84500,52800,43500,14900,56500,44800,18300,10700,22800,97700,15,3,11,92,10,4,10,4,4,12,13,1,6,14,20,14,2,3,3,15,4819.857142857143,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,399,488200,6.716827968013122,3279152.0,86,3275990.0,2,900,6.71,6039.0,1,112440.0,112440.0,51520.3709972917
6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,28300,119400,21100,59500,28400,34700,22300,12500,201500,26200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,88600,52800,43500,14900,56900,44800,18300,10700,22800,97700,15,3,11,92,10,4,10,4,4,12,13,1,6,15,20,14,2,3,3,15,4819.857142857143,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,399,488200,6.716827968013122,3279152.0,86,3275990.0,0,0,-1,0.0,0,-1,-1,51977.75509797673
6.7,6.71,6.71,6.71,6.71,6.7,6.7,6.71,6.7,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,23600,119400,20600,59500,28400,34700,22300,12500,201500,26200,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,102400,52800,43500,14900,56900,44800,18300,10700,22800,97700,15,3,11,92,10,4,10,4,4,12,13,1,6,15,20,14,2,3,3,15,4819.857142857143,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,401,494100,6.716827968013122,3318732.0,86,3275990.0,2,5900,6.716827968013122,39580.0,0,-1,-1,47348.26350167277
6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,23500,119400,20600,59500,28400,34700,22300,12500,201500,27100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,103600,52800,44500,14900,57400,44800,18300,10700,22800,97700,15,3,11,93,10,4,10,4,4,12,13,1,6,16,20,14,2,3,3,15,4819.857142857143,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,404,495900,6.716827968013122,3330793.0,86,3275990.0,3,1800,6.716827968013122,12061.0,0,-1,-1,52804.37410387127
6.71,6.7,6.7,6.7,6.7,6.71,6.71,6.71,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,26200,119400,20600,61500,28400,34700,22300,12500,201500,27100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,100700,52800,44500,14900,57400,44800,18300,10700,22800,97700,15,3,11,93,10,4,10,4,4,12,13,1,6,16,20,14,2,3,3,15,4819.857142857143,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,407,502500,6.716827968013122,3375042.0,86,3275990.0,3,6600,6.716827968013122,44249.0,0,-1,-1,47402.93233232436
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,21100,119400,20600,61500,28400,34700,24300,12500,201500,27100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,104400,54300,44500,17900,57900,44800,18300,10700,29900,97700,15,3,11,93,10,4,10,4,4,12,13,1,6,17,20,14,2,3,3,15,9182.916666666666,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,471,512600,6.716380859375,3442813.0,88,3599770.0,64,10100,6.71,67771.0,2,323780.0,161890.0,53165.54385056556
6.71,6.7,6.7,6.7,6.7,6.71,6.71,6.71,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,16900,119400,20600,61500,28400,34700,24300,12500,208700,27100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,104100,54300,44500,17900,57900,44800,18300,10700,29900,97700,15,3,11,93,10,4,10,4,4,12,13,1,6,17,20,14,2,3,3,15,9182.916666666666,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,473,513100,6.716372147454652,3446164.0,88,3599770.0,2,500,6.716372147454652,3351.0,0,-1,-1,52747.85227815836
6.7,6.71,6.71,6.71,6.71,6.7,6.7,6.71,6.7,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,15900,119400,20600,61500,28400,34700,24300,12500,208700,47100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,102200,55100,44500,17900,57900,44800,38700,10700,29900,97700,15,3,11,93,10,4,10,4,4,12,13,1,6,17,20,14,2,3,3,15,9182.916666666666,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,476,519000,6.71619267822736,3485704.0,88,3599770.0,3,5900,6.71619267822736,39540.0,0,-1,-1,53534.892265413415
6.7,6.71,6.71,6.71,6.71,6.7,6.7,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,119400,20600,61500,28400,34700,24300,12500,208700,47100,39600,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,101200,55100,44500,17900,64400,44800,44700,10700,29900,97700,15,3,11,94,10,4,10,4,4,12,13,1,6,19,20,14,2,3,3,15,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,-1,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,481,543000,6.716004485142964,3646743.0,91,3894910.0,5,24000,6.709958333333334,161039.0,3,295140.0,98380.0,55153.81651266528
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,125100,20600,61500,28400,34700,24300,13500,220100,47100,39600,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,103000,55100,44500,17900,64400,44800,44700,10700,29900,97700,15,3,11,94,10,4,10,4,4,12,13,1,6,19,20,14,2,3,3,15,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,-1,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,489,549500,6.715836214740674,3690352.0,96,4237320.0,8,6500,6.709076923076923,43609.0,5,342410.0,68482.0,55988.73964473474
6.71,6.72,6.72,6.72,6.72,6.71,6.71,6.72,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,125000,20600,62900,28400,34700,24300,13500,220100,47100,39600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6100,118000,55100,44500,17900,64400,44800,44700,10700,29900,15,3,11,94,10,4,10,4,4,12,13,1,6,19,23,14,2,3,3,15,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,-1,3801.3253012048194,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,491,550300,6.715836214740674,3695723.0,96,4237320.0,2,800,6.715836214740674,5371.0,0,-1,-1,57400.978771706235
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,125000,20600,63200,28400,34700,24300,13500,220700,63300,39600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6700,118000,57800,49400,17900,64400,44800,44700,10700,29900,15,4,11,96,10,4,10,4,4,12,13,1,6,19,25,14,2,3,3,15,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,-1,3801.3253012048194,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,491,550300,6.715836214740674,3695723.0,96,4237320.0,0,0,-1,0.0,0,-1,-1,58296.163573363076
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,125000,20600,63200,28400,34700,27300,13500,220700,63300,39600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,10200,118000,57200,49400,14500,64400,44800,44700,10700,29900,15,4,11,96,10,4,10,4,4,12,13,1,6,19,26,14,2,3,3,15,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,-1,3801.3253012048194,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,493,551900,6.715836214740674,3706459.0,96,4237320.0,2,1600,6.715836214740674,10736.0,0,-1,-1,58580.78003026924
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,124900,20600,63200,28400,34700,27300,13500,220700,63300,39600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,3600,118000,57200,49400,24500,64400,44800,44700,10700,31600,15,4,11,96,10,4,10,4,4,12,13,1,6,19,29,14,2,3,3,15,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,-1,3801.3253012048194,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,496,559200,6.715836214740674,3755443.0,96,4237320.0,3,7300,6.715836214740674,48984.0,0,-1,-1,58363.25971801817
6.71,6.71,6.71,6.71,6.71,6.72,6.72,6.72,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,138700,20600,63200,28400,34700,27300,13500,220700,63300,39600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,1800,118000,59200,49400,24500,64400,44800,44700,10700,31600,15,4,11,96,10,4,10,4,4,12,13,1,6,19,30,14,2,3,3,15,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,-1,3801.3253012048194,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,499,563000,6.715836214740674,3780951.0,96,4237320.0,3,3800,6.715836214740674,25508.0,0,-1,-1,59879.001712601574
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,139000,20600,63200,28400,34700,27300,13500,221200,63300,39600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,27600,134600,59200,49400,24500,64400,44800,44700,10700,31600,15,4,11,96,10,4,10,4,4,12,13,1,6,19,34,14,2,3,3,15,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,-1,3801.3253012048194,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,500,563100,6.715836214740674,3781622.0,96,4237320.0,1,100,6.715836214740674,671.0,0,-1,-1,63102.924366735715
6.72,6.71,6.71,6.71,6.71,6.72,6.72,6.72,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,133200,20600,63200,28400,34700,27300,13500,221200,63300,39600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,26800,136600,59200,49400,24500,64400,44800,44700,10700,31600,15,4,11,96,10,4,10,4,4,12,13,1,6,19,36,14,2,3,3,15,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,-1,3801.3253012048194,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,502,570300,6.715836214740674,3829996.0,96,4237320.0,2,7200,6.715836214740674,48374.0,0,-1,-1,63091.42404811217
6.72,6.71,6.71,6.71,6.71,6.72,6.72,6.72,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,132100,20600,63200,28400,34700,27300,13500,221200,63300,39600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,19600,136600,59200,49400,24500,64400,44800,44700,10700,31600,15,4,11,98,10,4,10,4,4,12,13,1,6,19,37,14,2,3,3,15,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,-1,3801.3253012048194,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,510,578800,6.715836214740674,3887042.0,96,4237320.0,8,8500,6.715836214740674,57046.0,0,-1,-1,62277.201489565094
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,119500,20600,64700,28400,34700,27300,13500,224700,63300,39600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,27500,136600,59200,49400,24500,64400,44800,44700,10700,31600,15,4,12,99,10,4,10,4,4,12,13,1,6,19,40,14,2,3,3,15,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,-1,3801.3253012048194,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,514,594300,6.71580346626283,3991202.0,96,4237320.0,4,15500,6.71580346626283,104160.0,0,-1,-1,61393.21033136849
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,119400,20600,64700,43400,34700,27300,15500,224700,63300,39600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,27300,136600,59200,49400,24500,64400,44800,44700,10700,31600,15,4,12,99,10,4,10,4,4,12,13,1,6,19,40,14,2,3,3,15,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,-1,3801.3253012048194,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,519,596700,6.715816993464053,4007328.0,96,4237320.0,5,2400,6.715816993464053,16126.0,0,-1,-1,57707.12721045085
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,115800,20600,65700,43400,34700,27300,15500,224700,63300,39600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,26300,136600,59200,49400,24500,64400,44800,44700,10700,31600,15,4,12,99,10,4,10,4,4,12,13,1,6,19,40,14,2,3,3,15,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,-1,3801.3253012048194,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,520,600800,6.715845539280958,4034880.0,96,4237320.0,1,4100,6.715845539280958,27552.0,0,-1,-1,61752.020272423135
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,116600,20600,65700,43400,34700,27300,15500,224700,63300,39600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,37700,144000,59200,50300,24500,64400,44800,44700,10700,31600,15,4,12,99,10,4,10,4,4,12,13,1,6,19,44,14,2,3,3,15,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,-1,3801.3253012048194,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,522,601600,6.715845539280958,4040248.0,96,4237320.0,2,800,6.715845539280958,5368.0,0,-1,-1,54263.172096542934
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,103800,20600,65700,43400,34700,27300,15500,224700,72300,39600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,38000,146700,59900,50300,24500,64400,44800,44700,10700,31600,15,4,12,99,10,4,10,4,4,12,13,1,6,19,44,14,2,3,3,15,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,-1,3801.3253012048194,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,525,614600,6.715925805401888,4127608.0,96,4237320.0,3,13000,6.715925805401888,87360.0,0,-1,-1,62239.173769316556
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,104200,20600,65700,43400,34700,27300,15500,224800,72300,39600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,37100,146700,59900,50300,24500,64400,44800,44700,10700,31600,15,4,12,99,10,4,10,4,4,12,13,1,6,19,45,14,2,3,3,15,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,-1,3801.3253012048194,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,527,615500,6.715925805401888,4133647.0,96,4237320.0,2,900,6.715925805401888,6039.0,0,-1,-1,62228.440138601254
6.71,6.72,6.72,6.72,6.72,6.71,6.71,6.72,6.71,6.72,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,109500,20600,65700,48400,34700,27300,15500,224800,73300,39900,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,31300,145700,59900,50300,24500,64400,44800,44700,10700,31600,15,4,12,99,10,4,10,4,4,12,13,1,6,19,46,14,2,3,3,15,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,-1,3801.3253012048194,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,544,626200,6.71588629830725,4205488.0,96,4237320.0,17,10700,6.71588629830725,71841.0,0,-1,-1,62654.5792177792
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,109200,20600,65700,48400,34700,27300,15500,224800,73300,39900,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,75700,152900,59900,50300,24500,64400,44800,44700,10700,31600,15,4,12,100,10,4,10,4,4,12,13,1,6,19,47,14,2,3,3,15,1359.7619047619048,356.70454545454544,2060.0,-1,-1,-1,-1,-1,-1,-1,3801.3253012048194,116436.25,-1,-1,-1,-1,-1,-1,-1,-1,549,631100,6.71587422582182,4238380.0,96,4237320.0,5,4900,6.71587422582182,32892.0,0,-1,-1,58398.89577027242
