preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,354899,652830,450290,150131,447190,463800,467000,61100,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,106200,224440,437540,415620,488970,129300,341400,71000,111700,102100,9,33,52,40,42,42,212,18,38,6,330,19,40,50,28,6,51,166,2,4,1606056.8892508142,1357590.3333333333,41004.09090909091,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,-1,7928,13123127,6.737461156688587,88416586.53999999,2239,4686955440.0,1,300,6.737461156688587,2025.0,0,-1,-1,306671.6058029313
6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,353899,662830,446790,150131,447190,463800,467000,61100,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,105200,223940,437540,415620,488970,129300,341400,71000,111700,102100,9,33,52,40,42,42,212,18,38,6,330,19,40,50,28,6,51,166,2,4,1606056.8892508142,1357590.3333333333,41004.09090909091,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,-1,7929,13124127,6.737461156688587,88423326.53999999,2239,4686955440.0,1,1000,6.737461156688587,6740.0,0,-1,-1,326033.032937709
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,344299,654130,446790,150131,447190,463800,467000,61100,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,92100,223940,437540,415620,488970,129300,341400,71000,111700,102100,9,33,52,40,42,42,212,18,38,6,330,19,40,50,28,6,51,166,2,4,1600842.418831169,1357590.3333333333,41004.09090909091,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,-1,7933,13137227,6.737461156688587,88511620.53999999,2239,4686955440.0,4,13100,6.737461156688587,88294.0,0,-1,-1,323013.04926716577
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,344299,654230,450490,150131,447190,463800,467000,61100,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,92000,223940,437540,415620,488970,129300,341400,71000,111700,102100,9,33,52,40,42,42,212,18,38,6,330,19,40,50,28,6,51,166,2,4,1598247.8606158833,1357590.3333333333,41004.09090909091,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,-1,7934,13137327,6.737461156688587,88512294.53999999,2239,4686955440.0,1,100,6.737461156688587,674.0,0,-1,-1,322946.3474191492
6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,343899,655830,451890,150131,447190,463800,467000,61100,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,91600,223940,437540,415620,488970,129300,341400,71000,111700,102100,9,33,52,40,42,42,212,18,38,6,330,19,40,50,28,6,51,166,2,4,1598247.8606158833,1357590.3333333333,41004.09090909091,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,-1,7935,13137727,6.737461156688587,88514990.53999999,2239,4686955440.0,1,400,6.737461156688587,2696.0,0,-1,-1,322955.54767404805
6.74,6.75,6.75,6.75,6.75,6.74,6.74,6.75,6.74,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,343799,655830,451890,150131,447190,463800,467000,61100,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,91400,223940,430140,415620,488970,129300,341400,71000,111700,102100,9,33,52,40,42,42,212,18,38,6,330,19,40,50,28,6,51,166,2,4,1595661.6990291262,1357590.3333333333,41004.09090909091,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,-1,7937,13138027,6.737461156688587,88517013.53999999,2239,4686955440.0,2,300,6.737461156688587,2023.0,0,-1,-1,304072.5337940098
6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,343799,655830,451890,150131,447190,463800,467000,61100,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,92400,223940,430140,415620,488970,129300,341400,73700,116700,104200,9,33,52,40,42,42,212,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1357590.3333333333,41004.09090909091,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,-1,7937,13138027,6.737461156688587,88517013.53999999,2239,4686955440.0,0,0,-1,0.0,0,-1,-1,322882.74020232586
6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,343799,655830,451890,150131,448590,463800,467000,61100,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,92400,223740,430140,415620,488970,129300,341400,73700,116700,104200,9,33,52,40,42,42,212,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1357590.3333333333,41004.09090909091,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,-1,7937,13138027,6.737461156688587,88517013.53999999,2239,4686955440.0,0,0,-1,0.0,0,-1,-1,322960.942368966
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,343699,655730,450490,150131,448590,463800,467000,61100,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,92400,223740,430140,415620,488970,129300,341400,73700,116700,104200,9,33,52,40,42,42,212,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1357590.3333333333,41004.09090909091,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,-1,7938,13138127,6.737461156688587,88517688.53999999,2239,4686955440.0,1,100,6.737461156688587,675.0,0,-1,-1,323002.34351601073
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,343699,655730,451990,150131,448590,463800,467000,61100,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,92400,223740,430140,415620,488970,129300,341400,73700,116700,104200,9,33,52,40,42,42,212,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1357590.3333333333,41004.09090909091,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,-1,7938,13138127,6.737461156688587,88517688.53999999,2239,4686955440.0,0,0,-1,0.0,0,-1,-1,322905.740839573
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,342399,654430,452490,150131,448590,463800,467000,61100,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,92400,223740,430140,415620,488970,129300,341400,73700,116700,104200,9,33,52,40,42,42,212,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1357590.3333333333,41004.09090909091,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,-1,7940,13139427,6.737461156688587,88526463.53999999,2239,4686955440.0,2,1300,6.737461156688587,8775.0,0,-1,-1,304258.04438824276
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,342299,552830,452490,150131,448590,463800,467000,61100,236200,158300,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,92400,223740,430140,415620,488970,129300,341400,73700,116700,104200,9,33,52,40,42,42,212,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1357590.3333333333,41004.09090909091,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,-1,7941,13139527,6.737461156688587,88527138.53999999,2239,4686955440.0,1,100,6.737461156688587,675.0,0,-1,-1,294735.78056794644
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,182789,393320,457390,150131,448590,463800,467000,61100,236200,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,43890,92400,220640,430140,415620,488970,129300,341400,73700,116700,9,33,52,40,42,42,212,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1261315.1840490797,41004.09090909091,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61506.76470588235,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,7969,13299037,6.7376179974534995,89603831.03999999,2265,4690867090.0,28,159510,6.75,1076692.5,26,3911650.0,150448.07692307694,262213.3395133025
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,173889,393220,457390,150131,448590,463800,467000,61100,236200,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,35590,86100,220640,430140,415620,488970,129300,341400,73700,116700,9,33,52,40,42,42,212,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1253624.237804878,41004.09090909091,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61506.76470588235,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,7972,13307937,6.737626278212768,89663906.03999999,2265,4690867090.0,3,8900,6.737626278212768,60075.0,0,-1,-1,223310.5937350645
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,173689,393120,458490,150131,448590,463800,467000,61100,236200,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,36090,85800,218040,448140,415620,488970,129300,341400,73700,116700,9,33,52,40,42,42,212,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1249813.829787234,41004.09090909091,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61506.76470588235,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,7974,13308137,6.737626464170003,89665256.03999999,2265,4690867090.0,2,200,6.737626464170003,1350.0,0,-1,-1,260514.9724589772
6.75,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,167889,387320,457690,150131,448590,463800,467000,61100,236200,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,36190,85700,218040,448140,415620,488970,129300,341400,73700,116700,9,33,52,40,42,42,212,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1249813.829787234,41004.09090909091,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61506.76470588235,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,7975,13313937,6.737626464170003,89704464.03999999,2265,4690867090.0,1,5800,6.737626464170003,39208.0,0,-1,-1,258801.4249840688
6.75,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,167889,387320,457790,150131,448590,463800,467000,61100,236200,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,36190,85700,218040,448140,415620,488970,129300,341400,73700,116700,9,33,52,40,42,42,212,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1249813.829787234,41004.09090909091,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61506.76470588235,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,7975,13313937,6.737626464170003,89704464.03999999,2265,4690867090.0,0,0,-1,0.0,0,-1,-1,259146.43454277518
6.76,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,153389,373420,444690,150131,448590,463800,467000,61100,236200,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,34890,85700,218040,448140,415620,488970,129300,341400,73700,116700,9,33,52,40,42,42,212,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1246026.5151515151,183791.91637630662,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61359.66527196653,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,7981,13328437,6.737645348402899,89802470.03999999,2268,4731940900.0,6,14500,6.75903448275862,98006.0,3,41073810.0,13691270.0,254981.9391628166
6.75,6.76,6.76,6.76,6.76,6.75,6.75,6.76,6.75,6.76,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,146389,371020,442290,150131,448590,463800,467000,61100,236200,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,30290,85700,220040,448140,415620,488970,129300,341400,73700,116700,9,33,52,40,42,42,212,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1242262.084592145,183791.91637630662,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61276.36743215031,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,7984,13335437,6.737660684273578,89849744.03999999,2269,4731962360.0,3,7000,6.753428571428572,47274.0,1,21460.0,21460.0,239259.9440815676
6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,143389,368020,439490,150131,448590,463800,467000,61100,236200,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,30290,89700,220040,448140,415620,488970,129300,341400,73700,116700,9,33,52,40,42,42,212,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1242262.084592145,183791.91637630662,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61276.36743215031,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,7985,13338437,6.737660684273578,89870024.03999999,2269,4731962360.0,1,3000,6.737660684273578,20280.0,0,-1,-1,252570.5523538314
6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,140089,364720,437590,150131,442590,463800,467000,61100,236200,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,58590,89700,219940,448140,415620,488970,129300,341200,73700,116700,9,33,52,40,42,42,212,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1242262.084592145,183791.91637630662,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61276.36743215031,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,7987,13341737,6.737676974263501,89892332.03999999,2269,4731962360.0,2,3300,6.737676974263501,22308.0,0,-1,-1,238475.20415803723
6.76,6.75,6.75,6.75,6.75,6.76,6.76,6.76,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,130189,358820,437190,150131,442590,463800,467000,61100,236200,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,78590,89700,219940,448140,415620,478970,129300,341200,73700,116700,9,33,52,40,42,42,212,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1238520.3313253012,314363.81944444444,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61276.36743215031,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,7990,13351637,6.737685170289431,89959216.03999999,2270,4769750860.0,3,9900,6.755959595959596,66884.0,1,37788500.0,37788500.0,253555.43964075192
6.75,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,130089,358720,432090,150131,442590,482000,467000,61100,236200,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,78590,89700,219940,448140,415620,478970,129300,341200,73700,116700,9,33,52,40,42,42,213,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1238520.3313253012,314363.81944444444,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61276.36743215031,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,7991,13351737,6.737685170289431,89959892.03999999,2270,4769750860.0,1,100,6.737685170289431,676.0,0,-1,-1,237954.62306834472
6.76,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,129889,358520,440690,150131,442590,482000,467000,61100,236200,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,54390,89700,219940,448140,415620,478970,129300,341200,73700,115000,9,33,52,40,42,42,213,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1238520.3313253012,314363.81944444444,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61276.36743215031,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,7992,13351937,6.737685170289431,89961242.03999999,2270,4769750860.0,1,200,6.737685170289431,1350.0,0,-1,-1,252193.80191572406
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,128989,358520,440690,153131,442590,482000,467000,61100,236200,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,54290,89700,219940,448140,415620,478970,129300,341200,73700,115000,9,33,52,40,42,42,213,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1234801.0510510511,314363.81944444444,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61276.36743215031,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,7993,13352837,6.737685170289431,89967317.03999999,2270,4769750860.0,1,900,6.737685170289431,6075.0,0,-1,-1,252219.10261669583
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,123089,357620,441390,153131,442590,482000,467000,61100,236200,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,61190,89700,213540,448140,415620,478970,129300,341200,73700,115000,9,33,52,40,43,42,213,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1231104.0419161676,314363.81944444444,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61441.825726141076,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,7998,13358737,6.737694330042465,90007142.03999999,2273,4770014440.0,5,5900,6.75,39825.0,3,263580.0,87860.0,218789.45704556318
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,122489,357620,446690,153131,443090,482000,467000,61100,236200,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,60590,89700,213540,448040,415620,477470,129300,341200,73700,115000,9,33,52,40,43,42,213,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1227429.1044776118,314363.81944444444,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61441.825726141076,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,7999,13359337,6.737694330042465,90011192.03999999,2273,4770014440.0,1,600,6.737694330042465,4050.0,0,-1,-1,251823.2616496734
6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,122489,357620,447390,153131,448090,483500,467000,61100,236200,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,60590,96100,213540,448040,415620,477470,129300,341200,73700,115000,9,33,52,40,43,42,214,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1227429.1044776118,314363.81944444444,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61441.825726141076,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,7999,13359337,6.737694330042465,90011192.03999999,2273,4770014440.0,0,0,-1,0.0,0,-1,-1,252395.3203560618
6.75,6.76,6.76,6.76,6.76,6.75,6.75,6.76,6.75,6.76,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,121289,356420,446590,153131,448090,483500,467000,61100,236200,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,66490,97000,213540,448040,415620,477470,129300,341200,73700,115000,9,33,52,40,43,42,214,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1227429.1044776118,314363.81944444444,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61441.825726141076,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,8001,13360537,6.737694330042465,90019300.03999999,2273,4770014440.0,2,1200,6.737694330042465,8108.0,0,-1,-1,252905.9345029473
6.75,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,121289,356420,446590,155231,448090,483500,467000,61100,236200,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,68490,97000,213540,448040,415620,477470,129300,341200,73700,115000,9,33,52,40,43,42,214,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1227429.1044776118,314363.81944444444,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61441.825726141076,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,8001,13360537,6.737694330042465,90019300.03999999,2273,4770014440.0,0,0,-1,0.0,0,-1,-1,253083.03940974988
6.75,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,121289,356420,450590,155231,452090,483500,470000,61100,237000,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,68490,97000,213540,448040,415620,477470,129300,341200,73700,115000,9,33,52,40,43,42,214,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1227429.1044776118,314363.81944444444,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61441.825726141076,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,8001,13360537,6.737694330042465,90019300.03999999,2273,4770014440.0,0,0,-1,0.0,0,-1,-1,253508.55119882108
6.75,6.76,6.76,6.76,6.76,6.75,6.75,6.76,6.75,6.76,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,111589,347020,451290,160131,452090,483500,470000,61100,237000,158300,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,59090,97000,215340,448040,415620,477470,129300,341200,73700,115000,9,33,52,40,43,42,214,18,38,6,330,19,41,51,28,6,52,166,2,4,1595661.6990291262,1216534.7633136094,314363.81944444444,143578.8326848249,31113.532338308458,147754.07407407407,-1,-1,-1,-1,61441.825726141076,280349.24558587477,436440.3115264797,480853.5239361702,4228270.9677419355,1487569.1851851852,28406926.96969697,-1,-1,-1,8007,13370237,6.737694330042465,90084778.03999999,2273,4770014440.0,6,9700,6.737694330042465,65478.0,0,-1,-1,235697.80054166002
