preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,225900,873563,1399470,492000,317900,329200,161900,685760,978300,126510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,95700,482445,595200,240100,146300,476500,53200,179900,277300,81500,313,35,59,6,12,1,8,1,13,7,290,43,95,2,81,3,8,6,1,12,39523.76766091052,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,50170.203458799595,201658.20388349515,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4209,6804255,7.083289764336346,48196479.9,1129,372181000.0,0,0,-1,0.0,0,-1,-1,443299.5586068185
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,229700,873563,1399470,492000,317900,329200,161900,685760,978300,126510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,95700,482445,595200,240100,146300,476500,53200,179900,277300,81500,313,35,59,6,12,1,8,1,13,7,290,43,95,2,81,3,8,6,1,12,39523.76766091052,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,50170.203458799595,201658.20388349515,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4209,6804255,7.083289764336346,48196479.9,1129,372181000.0,0,0,-1,0.0,0,-1,-1,443920.57581249
7.07,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,229600,874063,1399470,492000,319300,329200,161900,684760,978300,126510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,95700,482445,595200,240100,146300,476500,53200,179900,277300,81500,314,35,59,6,12,1,8,1,13,7,290,43,95,2,81,3,8,6,1,12,39523.76766091052,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,50119.21747967479,201658.20388349515,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4210,6804355,7.083289764336346,48197187.9,1129,372181000.0,1,100,7.083289764336346,708.0,0,-1,-1,443920.57581249
7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,229900,874063,1400170,492000,319300,329200,161900,684760,978300,126510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,95700,482445,595200,240100,146300,476500,53200,179900,277300,81500,314,35,59,6,12,1,8,1,13,7,290,43,95,2,81,3,8,6,1,12,39523.76766091052,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,50068.33502538071,201658.20388349515,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4211,6804855,7.083289764336346,48200727.9,1129,372181000.0,1,500,7.083289764336346,3540.0,0,-1,-1,444094.61396765965
7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,229500,874063,1402170,492000,319400,329200,161900,684760,978300,126510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,95700,483745,595200,240100,146300,476500,53200,179900,277300,81500,314,35,59,6,12,1,8,1,13,7,290,43,95,2,81,3,8,6,1,12,39523.76766091052,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,50068.33502538071,201658.20388349515,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4211,6804855,7.083289764336346,48200727.9,1129,372181000.0,0,0,-1,0.0,0,-1,-1,444152.11556077737
7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,230000,877263,1402170,492000,329400,331900,161900,684760,978300,126510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,95700,483745,595200,240100,146300,476500,53200,179900,277300,81500,314,35,59,6,12,1,8,1,13,7,290,43,95,2,81,3,8,6,1,12,39523.76766091052,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,50068.33502538071,201658.20388349515,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4211,6804855,7.083289764336346,48200727.9,1129,372181000.0,0,0,-1,0.0,0,-1,-1,444792.1904373108
7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,228300,877263,1402170,492000,329400,331900,161900,684760,978300,126510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,95700,483745,595200,240100,146300,476500,53200,179900,277300,81500,314,35,59,6,12,1,8,1,13,7,290,43,95,2,81,3,8,6,1,12,39523.76766091052,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,49966.87943262411,201658.20388349515,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4213,6808055,7.083289764336346,48223383.9,1129,372181000.0,2,3200,7.083289764336346,22656.0,0,-1,-1,444644.98635892937
7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,228100,877263,1402170,492000,329400,331900,161900,684760,978300,126510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,95700,483745,595700,240100,146300,476500,53200,179900,277300,81500,314,35,59,6,12,1,8,1,13,7,291,43,95,2,81,3,8,6,1,12,39523.76766091052,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,49966.87943262411,201658.20388349515,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4213,6808055,7.083289764336346,48223383.9,1129,372181000.0,0,0,-1,0.0,0,-1,-1,444879.59285884973
7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,227900,877263,1402170,492000,329400,331900,161900,684760,978300,126510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,95700,483745,605700,240100,146300,476500,53200,179900,277300,81500,314,35,59,6,12,1,8,1,13,7,291,43,95,2,81,3,8,6,1,12,39523.76766091052,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,49966.87943262411,201658.20388349515,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4213,6808055,7.083289764336346,48223383.9,1129,372181000.0,0,0,-1,0.0,0,-1,-1,444824.3913294567
7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,227900,877263,1402170,492000,329400,331900,161900,684760,978300,126510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,95700,483745,605700,240100,147300,476500,53200,179900,277300,81500,314,35,59,6,12,1,8,1,13,7,292,43,95,2,81,3,8,6,1,12,39523.76766091052,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,49966.87943262411,201658.20388349515,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4213,6808055,7.083289764336346,48223383.9,1129,372181000.0,0,0,-1,0.0,0,-1,-1,445376.4066233869
7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,233900,877263,1402170,492000,329400,331900,161900,684760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,95700,484945,605700,240100,147300,477900,53200,179900,277300,81500,314,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,39523.76766091052,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,49966.87943262411,201658.20388349515,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4213,6808055,7.083289764336346,48223383.9,1129,372181000.0,0,0,-1,0.0,0,-1,-1,446374.9628604428
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,233900,877263,1402170,492000,329400,331900,161900,684760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,87900,477145,605700,240100,147300,477900,53200,179900,277300,81500,314,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,39523.76766091052,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,49966.87943262411,201658.20388349515,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4215,6815855,7.083282951608722,48278529.9,1129,372181000.0,2,7800,7.083282951608722,55146.0,0,-1,-1,378244.3169507726
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,234000,877263,1402170,496000,329400,331900,161900,684760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,87900,479945,605700,240100,147300,477900,53200,179900,277300,81500,314,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,39523.76766091052,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,49966.87943262411,201658.20388349515,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4215,6815855,7.083282951608722,48278529.9,1129,372181000.0,0,0,-1,0.0,0,-1,-1,445329.2702525091
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,234000,877263,1402170,496000,329400,331900,161900,684760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,87900,476745,605700,240100,147300,477900,53200,179900,277300,81500,314,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,39523.76766091052,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,49966.87943262411,201658.20388349515,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4215,6815855,7.083282951608722,48278529.9,1129,372181000.0,0,0,-1,0.0,0,-1,-1,445446.5735024693
7.07,7.08,7.08,7.08,7.08,7.07,7.07,7.08,7.07,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,218000,877263,1402170,496000,329400,331900,161900,684760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,71600,476445,605700,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,39523.76766091052,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,49966.87943262411,201658.20388349515,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4217,6832155,7.083282951608722,48393930.9,1129,372181000.0,2,16300,7.083282951608722,115401.0,0,-1,-1,420826.94061653654
7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,212900,877263,1402170,496000,329400,331900,161900,684760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,71600,476445,605700,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,39523.76766091052,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,49765.19677093845,201658.20388349515,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4221,6837255,7.083282951608722,48430038.9,1129,372181000.0,4,5100,7.083282951608722,36108.0,0,-1,-1,440807.34496973077
7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,193300,877263,1406170,496000,329400,331900,161900,684760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,71600,476445,605700,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,39523.76766091052,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,47974.03696498054,201658.20388349515,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4258,6856855,7.08324835511324,48568806.9,1129,372181000.0,37,19600,7.08324835511324,138768.0,0,-1,-1,438709.6868527959
7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,165000,877263,1406170,496000,329400,333900,161900,684760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,71600,476445,605700,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,52737.442572741194,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,43994.03211418376,201658.20388349515,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4367,6885155,7.083235003424033,48769170.9,1145,381441910.0,109,28300,7.08,200364.0,16,9260910.0,578806.875,434630.0309662259
7.08,7.07,7.07,7.07,7.07,7.08,7.08,7.08,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,155600,877263,1406170,496000,329400,333900,161900,684760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,61600,466945,605700,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,52737.442572741194,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,42884.617391304346,205423.48668280873,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4398,6906455,7.083210547234435,48919874.9,1146,383198630.0,31,21300,7.075305164319249,150704.0,1,1756720.0,1756720.0,368929.0588657001
7.08,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,155700,877263,1406170,496000,329400,333900,161900,687760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,61600,467245,605700,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,52737.442572741194,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,42884.617391304346,205423.48668280873,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4398,6906455,7.083210547234435,48919874.9,1146,383198630.0,0,0,-1,0.0,0,-1,-1,431777.9519475864
7.08,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,157700,877263,1412170,496000,332400,333900,161900,687760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,61600,467245,605700,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,52737.442572741194,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,42884.617391304346,205423.48668280873,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4398,6906455,7.083210547234435,48919874.9,1146,383198630.0,0,0,-1,0.0,0,-1,-1,432343.7676238648
7.08,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,160900,877263,1414170,496000,332400,333900,161900,687760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,61600,467245,605700,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,52737.442572741194,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,42884.617391304346,205423.48668280873,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4398,6906455,7.083210547234435,48919874.9,1146,383198630.0,0,0,-1,0.0,0,-1,-1,432854.3817707503
7.08,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,162900,878263,1414170,496000,332400,333900,161900,687760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,61600,467245,605700,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,52737.442572741194,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,42884.617391304346,205423.48668280873,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4398,6906455,7.083210547234435,48919874.9,1146,383198630.0,0,0,-1,0.0,0,-1,-1,433291.39387844503
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,162900,878263,1414170,496000,332400,333900,161900,687760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,60100,465745,605700,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,52737.442572741194,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,42884.617391304346,205423.48668280873,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4400,6907955,7.083207678683489,48930479.9,1146,383198630.0,2,1500,7.083207678683489,10605.0,0,-1,-1,369822.46933248366
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,162900,878263,1420170,496000,332400,335400,161900,687760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,59300,464945,605700,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,52737.442572741194,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,42884.617391304346,205423.48668280873,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4403,6908755,7.083206149298969,48936135.9,1146,383198630.0,3,800,7.083206149298969,5656.0,0,-1,-1,369777.6180898518
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,162900,878263,1420170,496000,332400,335400,161900,687760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,59300,464945,605700,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,52737.442572741194,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,42884.617391304346,205423.48668280873,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4403,6908755,7.083206149298969,48936135.9,1146,383198630.0,0,0,-1,0.0,0,-1,-1,369777.6180898518
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,163800,878263,1420170,496000,332400,335400,161900,687760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,59200,464845,605700,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,52737.442572741194,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,42884.617391304346,205423.48668280873,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4404,6908855,7.083205958150808,48936842.9,1146,383198630.0,1,100,7.083205958150808,707.0,0,-1,-1,369814.41910944716
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,163800,878263,1420170,496000,332400,335400,161900,687760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,58700,464845,605700,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,52737.442572741194,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,42884.617391304346,205423.48668280873,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4405,6909355,7.0832050024929964,48940377.9,1146,383198630.0,1,500,7.0832050024929964,3535.0,0,-1,-1,369888.02114863787
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,163800,884763,1420170,496000,332400,335400,161900,687760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,58100,452445,605700,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,52737.442572741194,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,42884.617391304346,205423.48668280873,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4406,6909955,7.083203855886182,48944619.9,1146,383198630.0,1,600,7.083203855886182,4242.0,0,-1,-1,369455.6091683925
7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,164400,884763,1420170,496100,332400,335400,161900,687760,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,57700,484745,605700,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,52737.442572741194,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,42884.617391304346,205423.48668280873,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4407,6910355,7.083203091592255,48947447.9,1146,383198630.0,1,400,7.083203091592255,2828.0,0,-1,-1,435686.0230802931
7.07,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,164200,884763,1420170,496100,332400,335500,161900,688260,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,57700,484745,605700,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,52737.442572741194,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,42847.35881841877,205423.48668280873,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4408,6910555,7.083202998890827,48948863.9,1146,383198630.0,1,200,7.083202998890827,1416.0,0,-1,-1,435691.4994224948
7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,163800,884763,1423670,496100,332400,335500,161900,688260,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,57700,484445,605700,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,52737.442572741194,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,42810.164930555555,205423.48668280873,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4409,6910955,7.083202813504067,48951695.9,1146,383198630.0,1,400,7.083202813504067,2832.0,0,-1,-1,435719.1001871913
7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,163800,884763,1423670,496100,332400,335500,161900,688260,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,57700,484445,603000,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,52737.442572741194,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,42810.164930555555,205423.48668280873,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4409,6910955,7.083202813504067,48951695.9,1146,383198630.0,0,0,-1,0.0,0,-1,-1,435857.1040106738
7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,7.17,163800,884763,1426170,496100,332400,335500,161900,688260,978300,122510,7.08,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,57700,484445,603000,240100,147300,477900,53200,179900,277300,81500,315,35,59,6,12,1,8,1,13,7,292,43,96,2,81,3,8,6,1,12,52737.442572741194,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,-1,-1,42810.164930555555,205423.48668280873,307272.17391304346,1055.0,1637.5,-1,-1,-1,-1,-1,4409,6910955,7.083202813504067,48951695.9,1146,383198630.0,0,0,-1,0.0,0,-1,-1,435708.05988131266
