preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,180300,419430,1102139,1650200,228739,570900,113900,108900,322000,385600,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,78500,342630,264000,159400,122900,334300,612400,323800,493900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,348,0,504,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,-1,100912.7346465817,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7394,11122270,6.651611689941505,73981208.21000001,2149,599191860.0,3,1000,6.651611689941505,6660.0,0,-1,-1,383166.5601601083
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,180300,419430,1102139,1650200,228739,570900,113900,108900,322000,385600,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,77300,342830,264000,159400,122900,334300,612400,323800,493900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,348,0,504,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,-1,100912.7346465817,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7395,11123470,6.651611689941505,73989200.21000001,2149,599191860.0,1,1200,6.651611689941505,7992.0,0,-1,-1,400188.1865341725
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,180300,419430,1102139,1650700,228739,570900,113900,108900,322000,385600,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,77300,342830,264000,159400,122900,334300,612400,323800,493900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,348,0,504,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,-1,100795.9375,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7396,11145670,6.651611689941505,74137052.21000001,2149,599191860.0,1,22200,6.651611689941505,147852.0,0,-1,-1,400188.1865341725
6.66,6.67,6.67,6.67,6.67,6.66,6.66,6.67,6.65,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,180200,419430,1102139,1650700,228739,570900,113900,108900,322000,385600,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,77100,342430,264000,159400,122900,334300,612400,323800,493900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,349,0,504,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,-1,100216.01841196777,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7438,11153670,6.651651358700769,74190324.21000001,2162,599203710.0,42,8000,6.659,53272.0,13,11850.0,911.5384615384615,400146.7853871277
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,4600,184800,419430,1102139,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,76100,342430,264000,159400,122900,334300,612400,323800,493900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,504,103128.95833333333,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,100100.8275862069,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7440,11155970,6.651651358700769,74205642.21000001,2162,599203710.0,2,2300,6.651651358700769,15318.0,0,-1,-1,320408.2112872391
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,3900,184800,425630,1102139,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,76000,342430,264000,159400,122900,334300,612400,323800,493900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,504,103128.95833333333,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,99985.90126291619,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7442,11156670,6.651651358700769,74210304.21000001,2162,599203710.0,2,700,6.651651358700769,4662.0,0,-1,-1,337677.78453082684
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,3900,184800,425630,1102139,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,76000,345430,264000,159400,122900,334300,612400,323800,493900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,504,103128.95833333333,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,99985.90126291619,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7442,11156670,6.651651358700769,74210304.21000001,2162,599203710.0,0,0,-1,0.0,0,-1,-1,337539.7807073443
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,1600,186000,425630,1109239,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,74700,348130,264000,159400,122900,334300,612400,323800,493900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,504,103128.95833333333,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,99871.23853211009,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7444,11158970,6.651651358700769,74225622.21000001,2162,599203710.0,2,2300,6.651651358700769,15318.0,0,-1,-1,337606.4825553609
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,500,186000,425630,1109239,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,74700,349130,264000,159400,122900,334300,612400,323800,493900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,504,103128.95833333333,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,99756.8384879725,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7445,11160070,6.651651358700769,74232948.21000001,2162,599203710.0,1,1100,6.651651358700769,7326.0,0,-1,-1,337846.6092082205
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,186000,425630,1109239,1650700,228739,570900,113900,108900,322000,385600,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,74200,354530,264000,159400,122900,334300,612400,323800,493900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,504,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,-1,99756.8384879725,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7446,11160570,6.651651358700769,74236278.21000001,2162,599203710.0,1,500,6.651651358700769,3330.0,0,-1,-1,321031.0685438903
6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,186000,425630,1109239,1650700,228739,570900,113900,108900,322000,385600,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,73900,355230,264000,159400,122900,334300,612400,323800,493900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,504,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,-1,99756.8384879725,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7447,11160870,6.651651358700769,74238273.21000001,2162,599203710.0,1,300,6.651651358700769,1995.0,0,-1,-1,402591.7531264936
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,186000,425630,1109239,1650700,228739,570900,113900,108900,322000,385600,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,73900,355230,264000,159400,122900,334300,612400,323800,493900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,504,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,-1,99642.70022883295,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7448,11163470,6.651651358700769,74255589.21000001,2162,599203710.0,1,2600,6.651651358700769,17316.0,0,-1,-1,402605.55350884184
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,2500,186000,425630,1109239,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,73900,355230,264000,159400,122900,334300,612400,323800,493900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,504,103128.95833333333,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,99528.82285714286,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7449,11164470,6.651651358700769,74262249.21000001,2162,599203710.0,1,1000,6.651651358700769,6660.0,0,-1,-1,338304.3218894376
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,1200,186000,425630,1109239,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,72700,356230,264000,159400,122900,334300,612400,323800,493900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,504,103128.95833333333,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,99415.20547945205,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7451,11165770,6.651651358700769,74270907.21000001,2162,599203710.0,2,1300,6.651651358700769,8658.0,0,-1,-1,338283.62131591525
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,186000,425630,1109239,1650700,228739,570900,113900,108900,322000,385600,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,72700,356630,264000,159400,122900,334300,612400,323800,493900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,504,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,-1,99188.74715261959,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7453,11168370,6.651651358700769,74288223.21000001,2162,599203710.0,2,2600,6.651651358700769,17316.0,0,-1,-1,402665.3551656843
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,186000,425630,1109239,1650700,228739,570900,113900,108900,322000,385600,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,72700,356830,264000,159400,122900,334300,612400,323800,493900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,504,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,-1,99188.74715261959,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7453,11168370,6.651651358700769,74288223.21000001,2162,599203710.0,0,0,-1,0.0,0,-1,-1,402591.7531264936
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,186000,425630,1109239,1650700,228739,570900,113900,108900,322000,385600,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,72700,356830,264000,159400,122900,334300,612400,323800,493900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,504,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,-1,99075.90443686007,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7454,11169370,6.651662825208585,74294883.21000001,2162,599203710.0,1,1000,6.651662825208585,6660.0,0,-1,-1,402651.55478333606
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,14700,186000,425630,1109239,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,72700,356830,264000,159400,123400,334300,612400,323800,494900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,504,103128.95833333333,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,99075.90443686007,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7454,11169370,6.651662825208585,74294883.21000001,2162,599203710.0,0,0,-1,0.0,0,-1,-1,402650.35994503746
6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,14700,186000,425630,1109239,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,70200,366630,264000,159400,123400,334300,612400,323800,494900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,504,103128.95833333333,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,99075.90443686007,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7455,11171870,6.651662825208585,74311508.21000001,2162,599203710.0,1,2500,6.651662825208585,16625.0,0,-1,-1,297561.9357873984
6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,11100,186000,425630,1109239,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,68700,366430,264000,159400,123400,334300,613400,323800,494900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,504,103149.5841995842,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,98963.31818181818,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7459,11175970,6.651664393031616,74338812.21000001,2163,599316760.0,4,4100,6.659512195121951,27304.0,1,113050.0,113050.0,340064.97586426645
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,9900,186000,425630,1109239,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,68700,366530,264000,159400,123400,334300,613400,323800,494900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,505,103149.5841995842,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,98738.91156462584,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7461,11177170,6.651664393031616,74346804.21000001,2163,599316760.0,2,1200,6.651664393031616,7992.0,0,-1,-1,339930.0387924168
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,14000,190600,425630,1109239,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,68700,366830,264000,159400,123400,334300,613400,323800,494900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,505,103149.5841995842,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,98738.91156462584,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7461,11177170,6.651664393031616,74346804.21000001,2163,599316760.0,0,0,-1,0.0,0,-1,-1,340523.4552333918
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,19200,191600,425630,1109239,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,68700,369930,264000,159400,123400,334300,613400,323800,494900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,505,103149.5841995842,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,98738.91156462584,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7461,11177170,6.651664393031616,74346804.21000001,2163,599316760.0,0,0,-1,0.0,0,-1,-1,341901.1934044926
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,18100,191600,426230,1109939,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,68700,370430,264000,159400,123400,334300,613400,323800,494900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,505,103149.5841995842,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,98627.08946772366,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7462,11178270,6.651664393031616,74354130.21000001,2163,599316760.0,1,1100,6.651664393031616,7326.0,0,-1,-1,341905.33351919707
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,25700,191600,426230,1109939,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,68700,370830,264000,159400,123400,334300,613400,323800,494900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,505,103149.5841995842,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,98627.08946772366,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7462,11178270,6.651664393031616,74354130.21000001,2163,599316760.0,0,0,-1,0.0,0,-1,-1,342512.5503425203
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,24500,191600,426230,1109939,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,67500,370830,264000,159400,123400,334300,613400,323800,494900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,505,103149.5841995842,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,98627.08946772366,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7463,11179470,6.651664393031616,74362122.21000001,2163,599316760.0,1,1200,6.651664393031616,7992.0,0,-1,-1,325781.8501672773
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,24500,191600,426230,1109939,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,67500,368130,264000,159400,123400,334300,613400,323800,494900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,505,103149.5841995842,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,98627.08946772366,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7463,11179470,6.651664393031616,74362122.21000001,2163,599316760.0,0,0,-1,0.0,0,-1,-1,342733.3564600924
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,29300,191600,426230,1109939,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,67500,368330,264900,159400,123400,334300,613400,323800,494900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,505,103149.5841995842,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,98515.52036199094,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7464,11179670,6.651664393031616,74363454.21000001,2163,599316760.0,1,200,6.651664393031616,1332.0,0,-1,-1,343223.27003345545
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,30100,191600,426230,1109939,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,67500,369130,264900,159400,123400,334300,613400,323800,494900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,505,103149.5841995842,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,98293.13769751693,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7466,11180870,6.651664393031616,74371446.21000001,2163,599316760.0,2,1200,6.651664393031616,7992.0,0,-1,-1,343162.5483511231
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,44900,191600,426230,1109939,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,67500,369130,264900,159400,123400,334300,613400,323800,494900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,505,103149.5841995842,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,98293.13769751693,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7466,11180870,6.651664393031616,74371446.21000001,2163,599316760.0,0,0,-1,0.0,0,-1,-1,343438.55599808827
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,44400,191600,426230,1109939,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,67500,369130,264900,159400,123400,334300,613400,323800,494900,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,505,103149.5841995842,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,98182.32243517475,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7467,11181370,6.651664393031616,74374776.21000001,2163,599316760.0,1,500,6.651664393031616,3330.0,0,-1,-1,345527.0138601242
6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,44400,191600,426230,1109939,1650700,228739,570900,113900,108900,322000,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,67500,371130,264900,159400,123400,334300,613400,323800,495300,67200,6,23,36,7,30,1,30,20,34,18,10,33,23,18,14,43,427,350,0,505,103149.5841995842,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,-1,-1,98182.32243517475,170771.9304347826,15474.638888888889,58649.4472361809,35694.017094017094,1713.9032258064517,57360.49504950495,40.0,-1,-1,7467,11181370,6.651664393031616,74374776.21000001,2163,599316760.0,0,0,-1,0.0,0,-1,-1,345550.01449737133
