preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.69,6.68,6.68,6.68,6.68,6.69,6.69,6.69,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,902853,522600,118700,514500,177200,142100,230100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,305000,204700,126700,169099,525300,133400,114600,84700,143000,25400,33,27,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1125111.912751678,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4623,5275101,6.6705649143021155,35187903.650000006,1024,1397095290.0,2,2800,6.6705649143021155,18722.0,0,-1,-1,271441.3573363071
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,901853,512600,118700,514500,177200,142100,230100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,305000,204700,126700,169099,525300,133400,114600,84700,143000,25400,33,27,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1125111.912751678,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4624,5276101,6.6705649143021155,35194593.650000006,1024,1397095290.0,1,1000,6.6705649143021155,6690.0,0,-1,-1,343457.3428787637
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,901853,512600,118700,514500,177200,142100,230100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,314000,204700,126700,169099,525300,133400,114600,84700,143000,25400,33,27,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1125111.912751678,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4624,5276101,6.6705649143021155,35194593.650000006,1024,1397095290.0,0,0,-1,0.0,0,-1,-1,342537.31738888
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,901753,502600,118700,514500,177200,142100,230100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,314000,204700,126700,169099,525300,133400,114600,84700,143000,25400,33,27,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1125111.912751678,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4625,5276201,6.6705649143021155,35195262.650000006,1024,1397095290.0,1,100,6.6705649143021155,669.0,0,-1,-1,325582.82041580376
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,901753,502600,118700,514500,177200,142100,230100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,336700,204700,126700,169099,525300,133400,114600,84700,143000,25400,33,27,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1125111.912751678,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4625,5276201,6.6705649143021155,35195262.650000006,1024,1397095290.0,0,0,-1,0.0,0,-1,-1,342495.9162418352
6.69,6.68,6.68,6.68,6.68,6.69,6.69,6.69,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,899353,502600,118700,514500,177700,142100,230100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,335500,204700,126700,169099,525300,133400,114600,84700,143000,25400,33,27,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1176162.657807309,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4632,5279601,6.670579585464887,35217998.650000006,1027,1415836900.0,7,3400,6.687058823529412,22736.0,3,18741610.0,6247203.333333333,272565.10275609366
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,898553,503100,118700,514500,177700,142100,230100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,335500,204700,126700,169099,525300,133400,114600,84700,143000,25400,33,27,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1209460.3300330034,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4637,5280401,6.670582159994289,35223350.650000006,1029,1428278420.0,5,800,6.69,5352.0,2,12441520.0,6220760.0,343990.95766289625
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,896853,503100,118700,514500,177700,142100,230100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,335500,204700,126700,169099,525300,133400,114600,84700,143000,25400,33,27,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1209460.3300330034,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4650,5282101,6.670582159994289,35234723.650000006,1029,1428278420.0,13,1700,6.670582159994289,11373.0,0,-1,-1,326459.14469491795
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,896653,503100,118700,514500,177700,142100,228100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,335500,204700,126700,169099,525300,133400,114600,84700,143000,25400,33,27,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1225761.9078947369,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4653,5282301,6.670589144563035,35236061.650000006,1030,1434443560.0,3,200,6.69,1338.0,1,6165140.0,6165140.0,326362.5420184802
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,895653,503100,118700,514500,177700,142100,228100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,335500,204700,126700,169099,525300,133400,114600,84700,143000,25400,33,27,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1241958.9180327868,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4656,5283301,6.670593185964609,35242751.650000006,1031,1440609410.0,3,1000,6.69,6690.0,1,6165850.0,6165850.0,343609.1470845945
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,892553,503100,118700,514500,177700,142100,228100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,337800,204700,128000,169099,525300,133400,114600,84700,143000,25400,33,27,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1241958.9180327868,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4661,5286401,6.6706045663202636,35263490.650000006,1031,1440609410.0,5,3100,6.6706045663202636,20739.0,0,-1,-1,326038.2330332962
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,897053,503100,118700,514500,181300,142100,228100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,336200,204700,128000,169199,525300,133400,114600,84700,143000,25400,33,27,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1241958.9180327868,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4662,5286901,6.670606400611626,35266835.650000006,1031,1440609410.0,1,500,6.670606400611626,3345.0,0,-1,-1,343377.3006611438
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,897053,503100,118700,514500,181300,142100,228100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,336200,204700,128000,169199,525300,133400,114600,84700,143000,25400,33,27,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1241958.9180327868,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4662,5286901,6.670606400611626,35266835.650000006,1031,1440609410.0,0,0,-1,0.0,0,-1,-1,343377.3006611438
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,897053,543100,118800,514500,181300,142100,228100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,336200,204700,128000,169199,525300,133400,114600,84700,143000,25400,33,27,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1241958.9180327868,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4662,5286901,6.670606400611626,35266835.650000006,1031,1440609410.0,0,0,-1,0.0,0,-1,-1,344074.2199697307
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,897053,543100,118800,514500,181300,142100,228100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,336700,204700,128000,169199,525300,133400,114600,84700,143000,25400,33,27,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1241958.9180327868,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4662,5286901,6.670606400611626,35266835.650000006,1031,1440609410.0,0,0,-1,0.0,0,-1,-1,347772.7224390632
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.68,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,898453,545100,118800,514500,181300,142100,228100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,329400,204700,128000,169199,525300,133400,114600,84700,143000,25400,33,28,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1241958.9180327868,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4666,5294901,6.67062136046284,35320281.650000006,1031,1440609410.0,4,8000,6.67062136046284,53446.0,0,-1,-1,330290.3936992194
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,899953,545100,118800,514500,181300,142100,228100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,329400,204700,128000,169199,525300,133400,114600,84700,143000,25400,33,28,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1241958.9180327868,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4666,5294901,6.67062136046284,35320281.650000006,1031,1440609410.0,0,0,-1,0.0,0,-1,-1,347703.7205273219
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,900853,545100,121500,514500,181300,142100,228100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,329600,204700,128000,169199,525300,133400,114600,84700,143000,25400,33,28,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1241958.9180327868,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4666,5294901,6.67062136046284,35320281.650000006,1031,1440609410.0,0,0,-1,0.0,0,-1,-1,347972.8279831129
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,900853,545100,121500,514500,181300,142100,228100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,329600,204700,128000,169199,525300,133400,114600,84700,143000,25400,33,28,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1241958.9180327868,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4666,5294901,6.67062136046284,35320281.650000006,1031,1440609410.0,0,0,-1,0.0,0,-1,-1,347972.8279831129
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,899453,545100,121500,514500,181300,142100,228100,193400,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,329900,204700,128000,169199,525300,133400,114600,84700,143000,25400,33,28,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1241958.9180327868,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4670,5296701,6.670628311849207,35332323.650000006,1031,1440609410.0,4,1800,6.670628311849207,12042.0,0,-1,-1,347867.0250517762
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,924153,545100,121500,514500,181300,142100,228100,192300,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,330300,204700,128000,169199,525300,133400,114600,84700,143000,25400,33,28,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1258132.7124183006,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4674,5299601,6.670630140332603,35351724.650000006,1032,1446800550.0,4,2900,6.69,19401.0,1,6191140.0,6191140.0,334051.76457702724
6.68,6.69,6.69,6.69,6.69,6.68,6.68,6.69,6.68,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,921453,545100,121500,514500,181300,142100,228100,192300,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,330000,204700,128000,169199,525300,133400,114600,84700,143000,25400,33,28,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1274207.2638436481,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4677,5302701,6.670646921794244,35372459.650000006,1033,1452993570.0,3,3100,6.688709677419355,20735.0,1,6193020.0,6193020.0,350878.5751553289
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,921353,545100,123500,514500,181300,142100,228100,192300,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,330200,204700,128000,169199,525300,133400,114600,84700,143000,25400,33,28,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1274207.2638436481,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4678,5302801,6.670646921794244,35373128.650000006,1033,1452993570.0,1,100,6.670646921794244,669.0,0,-1,-1,351021.17910626094
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,921353,543100,123500,514500,181300,142100,228100,192300,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,330200,204700,128000,169199,525300,133400,114600,84700,141100,25400,33,28,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1274207.2638436481,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4678,5302801,6.670646921794244,35373128.650000006,1033,1452993570.0,0,0,-1,0.0,0,-1,-1,350982.70531304757
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,921353,543100,123500,514500,181300,142100,228100,192300,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,336800,204700,128000,169199,525300,133400,114600,84700,141100,25400,33,28,247,62,258,6,6,3,33,52,1,21,5,5,23,5,62,47,7,13,1274207.2638436481,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4678,5302801,6.670646921794244,35373128.650000006,1033,1452993570.0,0,0,-1,0.0,0,-1,-1,351405.917038394
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,923553,543100,123500,514500,181300,142100,228100,192300,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,336800,204700,128000,169199,525300,133400,114600,84700,141100,25400,33,28,247,62,258,6,6,3,33,53,1,21,5,5,23,5,62,47,7,13,1274207.2638436481,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4678,5302801,6.670646921794244,35373128.650000006,1033,1452993570.0,0,0,-1,0.0,0,-1,-1,351405.917038394
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,924653,543100,123500,514500,181300,142100,228100,192300,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,336800,204700,128000,169199,525300,133400,114600,84700,141100,25400,33,28,247,62,258,6,6,3,33,53,1,21,5,5,23,5,62,47,7,13,1305575.4692556635,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4682,5304001,6.67065421933367,35381156.650000006,1035,1465234760.0,4,1200,6.69,8028.0,2,12241190.0,6120595.0,334479.5764298232
6.68,6.69,6.69,6.69,6.69,6.68,6.68,6.69,6.68,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,926053,543100,123500,514500,181300,142100,228100,192300,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,337000,204700,130000,169199,525300,133400,114600,84700,141100,25400,33,28,247,62,258,6,6,3,33,53,1,21,5,5,23,5,62,47,7,13,1305575.4692556635,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4684,5304701,6.670656583660419,35385838.650000006,1035,1465234760.0,2,700,6.670656583660419,4682.0,0,-1,-1,352072.9355185598
6.69,6.68,6.68,6.68,6.68,6.69,6.69,6.69,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,925953,543100,123500,514500,181300,142100,228100,192300,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,336600,204700,130000,169699,525300,133400,114600,84700,141100,25400,33,28,247,62,258,6,6,3,33,53,1,21,5,5,23,5,62,47,7,13,1305575.4692556635,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4686,5304901,6.6706571244213615,35387175.650000006,1035,1465234760.0,2,200,6.6706571244213615,1337.0,0,-1,-1,352146.5375577505
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,934853,543100,123500,514500,181300,142100,228100,192300,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,336600,204700,130000,169699,525300,133400,114600,84700,141100,25400,33,28,247,62,258,6,6,3,33,53,1,21,5,5,23,5,62,47,7,13,1305575.4692556635,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4688,5306001,6.670661134440044,35394534.650000006,1035,1465234760.0,2,1100,6.670661134440044,7359.0,0,-1,-1,352003.93360681855
6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.68,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,934553,543100,123500,514500,181300,142100,228100,192300,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,340400,204700,130000,169699,525300,133400,114600,82700,141100,25400,33,28,247,62,258,6,6,3,33,53,1,21,5,5,23,5,62,47,7,13,1305575.4692556635,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4691,5306401,6.670662403764813,35397209.650000006,1035,1465234760.0,3,400,6.670662403764813,2675.0,0,-1,-1,353324.1701848017
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,935853,543100,123500,514500,181300,142100,228100,192300,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,337300,204700,130000,169699,525300,133400,114600,82700,141100,25400,33,28,247,62,258,6,6,3,33,53,1,21,5,5,23,5,62,47,7,13,1305575.4692556635,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4693,5307101,6.670664954369628,35401892.650000006,1035,1465234760.0,2,700,6.670664954369628,4683.0,0,-1,-1,353255.1682730604
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,935853,543100,123500,514500,181300,142100,228100,192300,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,337300,204700,130000,169699,525300,133400,114600,82700,141100,25400,33,28,247,62,258,6,6,3,33,53,1,21,5,5,23,5,62,47,7,13,1305575.4692556635,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4693,5307101,6.670664954369628,35401892.650000006,1035,1465234760.0,0,0,-1,0.0,0,-1,-1,353255.1682730604
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,935853,543100,123500,514500,181300,142100,228100,192300,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,337600,204700,130000,169699,525300,133400,114600,82700,141100,25400,33,28,247,62,258,6,6,3,33,53,1,21,5,5,23,5,62,47,7,13,1305575.4692556635,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4693,5307101,6.670664954369628,35401892.650000006,1035,1465234760.0,0,0,-1,0.0,0,-1,-1,353549.5764298232
6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,935853,543100,123500,514500,181300,142100,228100,192300,210600,342400,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,337800,204700,130000,169699,525300,133400,114600,82700,141100,25400,33,28,247,62,258,6,6,3,33,53,1,21,5,5,23,5,62,47,7,13,1305575.4692556635,-1,-1,-1,-1,-1,-1,-1,-1,-1,48133.854838709674,433817.16279069765,56668.91454965358,531769.0160183066,9415595.0,-1,-1,-1,-1,-1,4693,5307101,6.670664954369628,35401892.650000006,1035,1465234760.0,0,0,-1,0.0,0,-1,-1,353567.9769396208
