preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.65,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,14300,91500,209800,7000,11300,36800,35200,33500,96400,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,38400,44800,81800,123200,90000,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,5,10,1,3,15,14,42,26,14,37,3,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,129912.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,262,415800,6.65276708373436,2766218.0,87,4581380.0,0,0,-1,0.0,0,-1,-1,59290.99191492752
6.64,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,33900,91500,209800,7000,11300,36800,35200,33500,96400,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,39800,44800,81800,123800,90000,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,5,11,1,3,15,14,43,26,14,37,3,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,129912.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,263,416100,6.652758952174958,2768213.0,87,4581380.0,1,300,6.652758952174958,1995.0,0,-1,-1,62285.67488449898
6.64,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,40800,91500,209800,7000,11300,36800,35200,33500,96400,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,45600,44800,81800,123900,90300,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,3,15,14,44,26,14,38,3,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,129912.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,263,416100,6.652758952174958,2768213.0,87,4581380.0,0,0,-1,0.0,0,-1,-1,63820.145969412144
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,1000,41100,91500,209800,7000,11300,37300,35200,33500,96400,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,12700,44800,81800,125000,91800,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,3,15,14,44,26,14,40,3,0.0,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,53250.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,295,452100,6.65176640070922,3007253.0,101,5073480.0,32,36000,6.64,239040.0,14,492100.0,35150.0,49001.780309064845
6.64,6.65,6.65,6.65,6.65,6.64,6.64,6.65,6.64,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,39300,91500,209800,7000,11300,37300,35200,36500,96400,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,20200,44800,81800,135200,91800,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,4,15,14,46,26,14,40,3,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,38913.46153846154,-1,-1,-1,-1,-1,-1,-1,-1,-1,314,460800,6.651558159722223,3065038.0,107,5079550.0,19,8700,6.6419540229885055,57785.0,6,6070.0,1011.6666666666666,58503.96885454835
6.64,6.63,6.63,6.63,6.63,6.64,6.64,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,5000,40100,91500,159500,7000,11300,37300,35200,36500,96400,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,13300,43500,83800,135200,91800,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,4,15,14,46,25,14,40,3,155.64102564102564,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,37662.22222222222,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,320,467700,6.651396444634825,3110841.0,109,6408940.0,6,6900,6.6381159420289855,45803.0,2,1329390.0,664695.0,47294.673012585634
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,3700,39900,91500,159500,7000,11300,37300,35200,36500,96400,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,13200,46000,83800,145200,92500,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,4,15,14,47,26,14,41,3,155.64102564102564,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,36317.142857142855,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,322,470400,6.651396444634825,3128769.0,109,6408940.0,2,2700,6.651396444634825,17928.0,0,-1,-1,47802.98709574638
6.63,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.63,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,100,39900,91500,158700,7000,11300,37300,35200,36500,96400,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,13000,46300,83800,145200,92500,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,4,15,14,47,26,14,41,3,155.64102564102564,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,33896.0,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,325,476900,6.651136506605158,3171927.0,109,6408940.0,3,6500,6.651136506605158,43158.0,0,-1,-1,47243.61159789709
6.63,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,39900,91500,158700,7000,11300,37300,35200,36500,96400,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,61000,46700,92400,148300,93500,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,4,15,14,48,28,14,42,3,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,32802.58064516129,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,342,544000,6.649757352941177,3617468.0,123,6525420.0,17,67100,6.639955290611028,445541.0,14,116480.0,8320.0,63069.9308985184
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,39900,91500,158700,7000,11300,37300,35200,36500,96400,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,66000,53000,93400,148300,93500,11300,43300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,4,15,14,48,30,14,42,3,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,32802.58064516129,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,344,544800,6.649743024963289,3622780.0,123,6525420.0,2,800,6.649743024963289,5312.0,0,-1,-1,53383.73028516808
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,40000,91500,158700,7000,11300,37300,35200,36500,99900,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,67400,62700,93400,148300,93500,11300,47300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,4,15,16,48,31,14,42,3,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,32802.58064516129,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,344,544800,6.649743024963289,3622780.0,123,6525420.0,0,0,-1,0.0,0,-1,-1,65658.26927672455
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,40900,91500,158700,7000,11300,37300,35200,36500,99900,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,65700,62700,97400,148300,93500,12300,47300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,4,15,16,48,31,14,42,3,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,31598.18181818182,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,349,547600,6.649714494875549,3641372.0,125,6551280.0,5,2800,6.64,18592.0,2,25860.0,12930.0,65743.3716345388
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,1900,44700,91500,158700,7000,11300,37800,35200,36500,99900,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,66000,63000,97400,151100,93500,12300,47300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,4,15,16,49,32,14,42,3,2112.9310344827586,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,31598.18181818182,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,351,548200,6.649691436918021,3645356.0,125,6551280.0,2,600,6.649691436918021,3984.0,0,-1,-1,55320.41879082365
6.64,6.65,6.65,6.65,6.65,6.64,6.64,6.65,6.64,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,43800,100600,158700,7000,11300,37800,35200,36500,99900,174200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,75100,65100,97400,151100,96600,12300,47300,9200,6600,20800,19,3,88,5,3,6,3,17,3,6,11,1,4,15,16,49,35,14,43,3,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,-1,27440.526315789473,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,361,553500,6.649607949412827,3680558.0,129,6558990.0,10,5300,6.64188679245283,35202.0,4,7710.0,1927.5,67582.765453242
6.63,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.63,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,14100,24200,100600,158700,7500,11300,37800,35200,36500,99900,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,74300,75000,97400,151600,97600,12300,47300,9200,6600,20800,19,3,90,5,3,6,3,17,3,6,11,1,4,15,16,50,37,14,44,3,2013.5384615384614,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,24836.666666666668,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,369,557500,6.6495372197309415,3707117.0,133,6560010.0,8,4000,6.63975,26559.0,4,1020.0,255.0,57545.2375736817
6.63,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,46100,24200,100600,158700,7500,11300,37800,35200,36500,99900,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,74300,77100,97900,151600,97600,12300,47300,9200,6600,20800,19,3,90,5,3,6,3,17,3,6,11,1,4,15,16,50,39,14,44,3,2013.5384615384614,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,24836.666666666668,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,369,557500,6.6495372197309415,3707117.0,133,6560010.0,0,0,-1,0.0,0,-1,-1,62064.86279273538
6.64,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,32400,23400,100600,158700,7500,11300,37800,35700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,88000,81900,97900,151600,97600,12300,47300,9200,6600,22800,19,3,90,5,3,6,3,17,3,6,11,1,5,16,16,50,43,14,44,3,2414.782608695652,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,23707.727272727272,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,377,574100,6.6492850900192275,3817316.0,137,6595750.0,8,16600,6.638493975903614,110199.0,4,35740.0,8935.0,54912.137565716104
6.63,6.64,6.64,6.64,6.64,6.63,6.63,6.64,6.63,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,32400,23400,100600,158700,7500,11300,37800,35700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,84900,79500,98400,152600,103600,12300,49300,9200,8100,22800,19,3,91,5,3,6,3,17,3,6,12,1,5,16,17,51,44,14,47,3,2414.782608695652,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,23707.727272727272,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,379,577200,6.649116424116424,3837870.0,137,6595750.0,2,3100,6.649116424116424,20554.0,0,-1,-1,55933.21252190537
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,31900,38700,100600,158700,7500,11300,37800,35700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,84900,79500,98400,152600,104600,12300,49300,9200,8100,22800,19,3,91,5,3,6,3,17,3,6,12,1,5,16,17,51,44,14,47,3,2414.782608695652,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,23180.88888888889,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,380,577700,6.649108533841094,3841190.0,137,6595750.0,1,500,6.649108533841094,3320.0,0,-1,-1,63473.358093038085
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,21700,38700,100600,158700,7500,11300,37800,35700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,96000,87300,100200,152600,104600,12300,49300,9200,8100,22800,19,3,91,5,3,6,3,17,3,6,12,1,5,16,17,51,46,14,48,3,3168.73417721519,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,23180.88888888889,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,390,591800,6.648891517404529,3934814.0,143,6679460.0,10,14100,6.64,93624.0,6,83710.0,13951.666666666666,63694.95280388721
6.64,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,21300,40500,100600,158700,7500,11300,37800,35700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,103800,92800,110200,156600,114600,12300,49300,9200,8100,22800,19,3,92,5,3,6,3,17,3,6,12,1,5,16,17,52,49,14,49,3,3168.73417721519,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,23180.88888888889,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,391,592200,6.648892266126309,3937474.0,143,6679460.0,1,400,6.648892266126309,2660.0,0,-1,-1,66009.80265254102
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,21300,40600,100600,158700,7500,11300,37800,35700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,101800,93300,110200,156600,114600,12300,49300,9200,8100,22800,19,3,92,5,3,6,3,17,3,6,12,1,5,16,17,52,50,14,49,3,3052.8048780487807,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,22556.458333333332,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,397,597400,6.648831125272514,3972002.0,146,6719030.0,6,5200,6.64,34528.0,3,39570.0,13190.0,66053.5038633105
6.64,6.63,6.63,6.63,6.63,6.64,6.64,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,20000,40600,100600,158700,7500,12100,38100,35700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,95100,91400,114200,156600,114600,12300,49300,9200,8100,22800,19,3,92,5,3,6,3,17,3,6,12,1,5,16,17,52,53,14,49,3,3052.8048780487807,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,21654.2,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,401,605900,6.648831125272514,4028376.0,146,6719030.0,4,8500,6.648831125272514,56374.0,0,-1,-1,65159.27194519675
6.65,6.63,6.63,6.63,6.63,6.64,6.64,6.65,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,19700,40700,100600,158700,7500,12100,38100,35700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,98600,92400,114200,156600,114600,12300,49300,9200,8100,25400,19,3,92,5,3,6,3,17,3,6,12,1,5,16,17,52,56,14,49,3,3016.024096385542,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,21238.235294117647,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,407,608100,6.648555683500576,4042983.0,148,6719470.0,6,2200,6.639545454545455,14607.0,2,440.0,220.0,65656.08570973396
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,18700,40700,100600,158700,7500,12100,38100,35700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,97700,93400,114200,157600,119600,12300,49300,9200,8100,25900,19,3,92,5,3,6,3,17,3,6,12,1,5,17,17,53,57,14,50,3,2945.0588235294117,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,21238.235294117647,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,410,609400,6.648531342303905,4051615.0,148,6719470.0,3,1300,6.648531342303905,8632.0,0,-1,-1,65807.23275450055
6.65,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,17400,41700,100600,158700,7500,12100,38100,35700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,96600,96900,114200,160600,119600,12300,49300,9200,8100,25900,19,3,92,5,3,6,3,17,3,6,12,1,5,18,17,53,59,14,51,3,2844.659090909091,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,21238.235294117647,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,416,612300,6.648512518409426,4070874.0,148,6719470.0,6,2900,6.648512518409426,19259.0,0,-1,-1,65871.63453879242
6.64,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,17300,41600,100600,158700,7500,12700,38100,35700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,97800,117400,114200,162700,119600,12300,49300,9200,8100,25900,19,3,92,5,3,6,3,17,3,6,12,1,5,18,17,56,60,14,51,3,2844.659090909091,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,21238.235294117647,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,417,612400,6.648496080992815,4071539.0,148,6719470.0,1,100,6.648496080992815,665.0,0,-1,-1,67597.33949338856
6.65,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,17300,42200,100600,158700,7500,12700,40600,35700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,97500,127400,139200,162700,119600,10700,49300,9200,8100,25900,19,3,92,5,3,6,3,17,3,6,12,1,5,18,17,56,62,14,51,3,2812.696629213483,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,21238.235294117647,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,418,612700,6.648491921005386,4073531.0,148,6719470.0,1,300,6.648491921005386,1992.0,0,-1,-1,69751.34917157878
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,17300,42200,100600,158700,7500,12700,40600,35700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,100200,127400,139200,162700,119600,10700,49300,9200,8100,25900,19,3,92,5,3,6,3,17,3,6,12,1,5,18,17,56,62,14,51,3,2812.696629213483,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,21238.235294117647,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,418,612800,6.648491921005386,4074195.0,148,6719470.0,0,100,6.648491921005386,664.0,0,-1,-1,69995.15592639796
6.63,6.64,6.64,6.64,6.64,6.63,6.63,6.64,6.63,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,16500,41900,100600,158700,7500,12700,40600,35700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,100000,127700,139200,172700,119600,10700,49300,9200,8100,25900,19,3,92,5,3,6,3,17,3,6,12,1,5,18,17,57,63,14,51,3,2812.696629213483,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,20829.80769230769,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,421,613800,6.648491921005386,4080833.0,148,6719470.0,3,1000,6.648491921005386,6638.0,0,-1,-1,70517.27039190698
6.63,6.64,6.64,6.64,6.64,6.63,6.63,6.64,6.63,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,12000,41900,100600,160700,7500,12700,40600,35700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,99600,138200,139200,172700,120600,10700,49300,9200,8100,25900,19,3,93,5,3,6,3,17,3,6,12,1,5,18,17,57,66,14,52,3,2812.696629213483,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,20436.79245283019,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,424,618700,6.648491921005386,4113365.0,148,6719470.0,3,4900,6.648491921005386,32532.0,0,-1,-1,70439.39680579896
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,16400,41300,100600,160700,7500,12700,40600,35700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,99600,145300,139200,172900,120600,10700,49300,9200,8100,25900,19,3,93,5,3,6,3,17,3,6,12,2,5,18,17,58,69,14,52,3,2812.696629213483,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,19341.964285714286,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,427,619800,6.648491921005386,4120669.0,148,6719470.0,3,1100,6.648491921005386,7304.0,0,-1,-1,71573.32822208061
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,36400,41300,100600,168200,7600,12700,40600,35700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,99600,145300,139200,177900,120600,10700,49300,9200,8100,25900,19,3,93,5,3,6,3,17,3,6,12,2,5,18,17,58,70,14,52,3,2812.696629213483,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,19341.964285714286,1324260.0,-1,-1,-1,-1,-1,-1,-1,-1,427,619800,6.648491921005386,4120669.0,148,6719470.0,0,0,-1,0.0,0,-1,-1,74779.61705432531
6.64,6.63,6.63,6.63,6.63,6.64,6.64,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,35000,41300,100600,168200,7600,12700,40600,33700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,56500,103900,141200,177900,120600,11100,54300,9200,8100,25900,19,3,93,5,3,6,3,17,3,6,12,2,5,18,18,59,63,14,52,3,2812.696629213483,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,17756.55737704918,805368.8888888889,-1,-1,-1,-1,-1,-1,-1,-1,443,667000,6.6471484257871065,4433648.0,156,12643530.0,16,47200,6.6309110169491525,312979.0,8,5924060.0,740507.5,67879.42588019755
6.64,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,34400,41300,100600,168200,7600,12700,40600,33700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,52500,101000,141200,181900,120600,11100,54300,9400,8100,25900,19,3,93,5,3,6,3,17,3,6,12,2,5,18,18,60,65,14,52,3,2812.696629213483,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,17470.16129032258,805368.8888888889,-1,-1,-1,-1,-1,-1,-1,-1,446,671600,6.647116362548609,4464152.0,156,12643530.0,3,4600,6.647116362548609,30504.0,0,-1,-1,60061.129918751
6.63,6.64,6.64,6.64,6.64,6.63,6.63,6.64,6.63,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,33900,41200,100600,168200,7600,12700,40600,33700,49500,99700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,51000,115800,144500,211900,120600,11100,54300,9400,8100,29100,19,3,93,5,3,6,3,17,3,6,12,2,5,19,18,61,71,14,52,3,2812.696629213483,1593.3333333333333,0.0,-1,-1,-1,-1,-1,-1,-1,16663.846153846152,805368.8888888889,-1,-1,-1,-1,-1,-1,-1,-1,451,673800,6.6469946571683,4478745.0,156,12643530.0,5,2200,6.6469946571683,14593.0,0,-1,-1,70213.07053528755
