preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.93,6.93,6.93,6.93,6.93,6.92,6.92,6.93,6.92,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,414800,658440,719500,364600,643200,1217854,1017200,2508766,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,584020,600100,346200,242700,203900,483950,338950,252590,81800,183500,41,95,768,709,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711427.8312070657,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,210378.3626943005,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,17867,32095021,6.8837670280613645,220935069.89999998,5390,12944672730.0,7,9500,6.8837670280613645,65828.0,0,-1,-1,562003.4724988051
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,428400,658440,719500,364600,643200,1217854,1017200,2505766,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,584820,600100,346200,242700,203900,483950,338950,252590,81800,183500,41,95,768,709,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711427.8312070657,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,210378.3626943005,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,17867,32095021,6.8837670280613645,220935069.89999998,5390,12944672730.0,0,0,-1,0.0,0,-1,-1,563871.124243269
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,428200,658440,724500,364600,643200,1217854,1017200,2490466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,563620,600100,336100,242700,203900,483950,338950,252590,81800,183500,41,95,768,709,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711427.8312070657,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,210378.3626943005,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,17872,32117121,6.883805117525944,221088001.89999998,5390,12944672730.0,5,22100,6.883805117525944,152932.0,0,-1,-1,561179.1296598692
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,432200,658440,724500,364600,643200,1217854,1017200,2490466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,549620,603300,336100,242700,203900,483950,338950,252590,81300,183500,41,95,768,709,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711427.8312070657,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,210378.3626943005,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,17889,32133221,6.8838232525771375,221199413.89999998,5390,12944672730.0,17,16100,6.8838232525771375,111412.0,0,-1,-1,484452.03214115027
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,434900,658440,724500,364600,643200,1217854,1017200,2490466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,550020,603300,336100,242700,203900,483950,338950,252590,81300,183500,41,95,768,709,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711427.8312070657,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,210378.3626943005,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,17893,32134721,6.883825127966724,221209799.89999998,5390,12944672730.0,4,1500,6.883825127966724,10386.0,0,-1,-1,561060.7809263979
6.93,6.93,6.93,6.93,6.93,6.92,6.92,6.93,6.92,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,426600,658740,724500,364600,643200,1217854,1017200,2490466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,540020,603300,335800,242700,203900,483950,338950,252590,81300,183500,41,95,768,709,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711427.8312070657,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,210472.3632610939,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,17919,32153521,6.883848860596013,221339978.89999998,5394,12945605330.0,26,18800,6.924414893617021,130179.0,4,932600.0,233150.0,559056.9654094313
6.93,6.93,6.93,6.93,6.93,6.92,6.92,6.93,6.92,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,419900,658740,724500,364600,643200,1217854,1017200,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,538920,603300,335800,242700,203900,483950,338950,252590,81300,183500,41,95,768,709,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711427.8312070657,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,210472.3632610939,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,17932,32163021,6.883862243537384,221405805.89999998,5394,12945605330.0,13,9500,6.883862243537384,65827.0,0,-1,-1,523991.26194838306
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,433000,658740,724500,364600,643200,1217854,1017200,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,541920,603300,335800,242700,203900,483950,338950,252590,81300,183500,41,95,768,709,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711427.8312070657,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,210472.3632610939,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,17933,32163821,6.883863391106423,221411349.89999998,5394,12945605330.0,1,800,6.883863391106423,5544.0,0,-1,-1,558136.9399195475
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,435600,668740,724500,364600,643200,1217854,1017200,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,513820,603300,336800,242700,203900,483950,338950,252590,81300,183500,41,95,768,709,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711427.8312070657,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,210649.61460446246,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,17955,32193221,6.883896392349183,221614797.89999998,5411,12949358130.0,22,29400,6.92,203448.0,17,3752800.0,220752.9411764706,558445.1484586585
6.92,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.92,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,426200,668740,724500,364600,643200,1218054,1017200,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,501520,601300,326800,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711427.8312070657,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,210601.35951661633,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,17968,32214921,6.883923629674584,221765055.89999998,5418,12950784760.0,13,21700,6.924331797235023,150258.0,7,1426630.0,203804.2857142857,555789.5605982157
6.93,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,427000,669240,724500,364600,643200,1218054,1017200,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,498120,591200,326800,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711328.2941176471,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,210566.68674698795,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,17984,32223421,6.883934108051407,221823906.89999998,5422,12951991930.0,16,8500,6.923647058823529,58851.0,4,1207170.0,301792.5,554706.2305838777
6.93,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,408000,669240,724500,364600,625700,1218054,1018200,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,496920,591400,326800,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711328.2941176471,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,210566.68674698795,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,18031,32235521,6.883949941432619,221907712.89999998,5422,12951991930.0,47,12100,6.883949941432619,83806.0,0,-1,-1,551350.4376095269
6.93,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,409400,669740,724500,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,465820,591400,326800,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711267.4632713026,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,210333.8728897716,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,18062,32270121,6.883989288386269,222147170.89999998,5434,12954722940.0,31,34600,6.920751445086705,239458.0,12,2731010.0,227584.16666666666,473336.2841723754
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,409700,673240,724700,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,452420,591400,326800,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711267.4632713026,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,210234.49404761905,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,18079,32282921,6.884002078962471,222235746.89999998,5435,12954833100.0,17,12800,6.92,88576.0,1,110160.0,110160.0,472544.6022383304
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,414700,673040,724700,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,466220,591400,326800,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711267.4632713026,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,210234.49404761905,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,18079,32282921,6.884002078962471,222235746.89999998,5435,12954833100.0,0,0,-1,0.0,0,-1,-1,549695.5417595985
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,416500,673040,724700,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,460220,591400,327900,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711267.4632713026,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,209927.82393669634,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,18084,32293921,6.884014564040458,222311866.89999998,5438,12955153760.0,5,11000,6.92,76120.0,3,320660.0,106886.66666666667,474049.7639397801
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,412800,673040,724700,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,464120,591400,327900,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711178.493150685,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,209819.3675889328,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,18092,32302921,6.884026793642313,222374174.89999998,5440,12955874270.0,8,9000,6.923111111111111,62308.0,2,720510.0,360255.0,549374.4528636292
6.93,6.93,6.93,6.93,6.93,6.92,6.92,6.93,6.92,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,411100,673040,724700,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,456120,591400,330700,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711178.493150685,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,209697.63079960513,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,18104,32312221,6.884037272072829,222438542.89999998,5441,12955960770.0,12,9300,6.921290322580645,64368.0,1,86500.0,86500.0,516390.30707344285
6.92,6.92,6.92,6.92,6.92,6.93,6.93,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,415200,673040,724700,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,454720,591400,330700,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711178.493150685,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,209275.531496063,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,18110,32318221,6.884044264070104,222480063.89999998,5444,12956161010.0,6,6000,6.920166666666667,41521.0,3,200240.0,66746.66666666667,473325.70387924166
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,420500,673040,724700,364600,625700,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,458720,583400,330700,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711178.493150685,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,209275.531496063,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,18110,32318221,6.884044264070104,222480063.89999998,5444,12956161010.0,0,0,-1,0.0,0,-1,-1,549473.8156165367
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,428400,673040,724700,364600,624300,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,480720,585400,330700,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711178.493150685,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,209275.531496063,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,18116,32319921,6.884046681302221,222491844.89999998,5444,12956161010.0,6,1700,6.884046681302221,11781.0,0,-1,-1,552795.1076350168
6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,430400,675540,724700,364600,624300,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,482720,585400,331300,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711178.493150685,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,209275.531496063,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,18123,32323721,6.88405090800035,222518140.89999998,5444,12956161010.0,7,3800,6.88405090800035,26296.0,0,-1,-1,553177.8382388084
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.92,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,429700,675540,724700,364600,624300,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,484520,585400,331300,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711178.493150685,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,209275.531496063,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,18131,32326121,6.884054071937674,222534764.89999998,5444,12956161010.0,8,2400,6.884054071937674,16624.0,0,-1,-1,553578.0493269078
6.92,6.93,6.93,6.93,6.93,6.92,6.92,6.93,6.92,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,439100,675540,724700,364600,624300,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,470220,585400,331300,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711178.493150685,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,208641.22428991186,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,18143,32344221,6.884074249307163,222660018.89999998,5449,12956559760.0,12,18100,6.920110497237569,125254.0,5,398750.0,79750.0,552124.4090528915
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,437800,675540,722700,365600,624300,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,471020,585400,331300,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711123.37890625,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,208641.22428991186,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,18168,32355521,6.88408816017026,222738327.89999998,5451,12957925680.0,25,11300,6.93,78309.0,2,1365920.0,682960.0,553453.8458857735
6.93,6.93,6.93,6.93,6.93,6.92,6.92,6.93,6.92,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,449200,675540,722900,365600,624300,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,477320,655100,331300,242700,203900,483950,338950,252590,81300,183500,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711123.37890625,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,208641.22428991186,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,18173,32364921,6.884098317278507,222803435.89999998,5451,12957925680.0,5,9400,6.884098317278507,65108.0,0,-1,-1,555482.502090967
6.92,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.92,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,450800,675540,722900,365600,624300,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,477320,654800,328700,242700,203900,483950,338950,252590,81300,181000,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711123.37890625,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,208641.22428991186,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,18177,32366321,6.884104248363599,222813127.89999998,5451,12957925680.0,4,1400,6.884104248363599,9692.0,0,-1,-1,560153.0114903616
6.93,6.92,6.92,6.92,6.92,6.93,6.93,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,452700,671940,722900,365600,624300,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,479320,666100,328700,242700,203900,483950,338950,252090,81300,181000,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711123.37890625,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,208641.22428991186,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,18179,32366921,6.884104611970461,222817280.89999998,5451,12957925680.0,2,600,6.884104611970461,4153.0,0,-1,-1,561162.739465509
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,457800,672340,723200,365600,623500,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,480620,666100,328100,242700,203900,483950,338950,252090,81300,181000,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711123.37890625,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,208641.22428991186,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,18183,32368921,6.884104611970461,222831140.89999998,5451,12957925680.0,4,2000,6.884104611970461,13860.0,0,-1,-1,562016.0631073761
6.92,6.93,6.93,6.93,6.93,6.92,6.92,6.93,6.92,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,507800,672340,723200,365600,623500,1218054,1018100,2487466,194400,224400,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,466420,666100,328100,238000,203900,483950,338950,252090,81300,181000,41,95,768,710,79,16,11,19,10,15,7,5,4,3,17,2,3,4,14,17,711123.37890625,1779291.0084033613,7572479.344827586,4826860.975609756,81.40186915887851,27762364.10526316,-1,-1,-1,-1,208641.22428991186,128494.06451612903,242976.72514619882,812.9961089494163,27936.486486486487,13532.127659574468,73271.28205128205,17228.011695906433,138128.40425531915,163977.70925110133,18193,32383621,6.884124165731805,222932867.89999998,5451,12957925680.0,10,14700,6.884124165731805,101727.0,0,-1,-1,567576.6971682331
